file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\ExecutionQueued.java,io.kestra.core.runners.ExecutionQueued,class,9,10,1,9,2,1,0,7,1,0.6,0.0,0.0,2,1,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,2,13,2,0,0,0,0,0,0,0,0,5,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\models\flows\input\FileInputTest.java,io.kestra.core.models.flows.input.FileInputTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,12,0,4,0,4,0,0,0,0,15,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\storages\StorageContext.java,io.kestra.core.storages.StorageContext,class,12,24,12,12,30,4,6,33,172,0.92261904,0.11111111,0.12280702,21,10,19,2,0,0,19,0,0,0,16,12,3,4,0,9,16,0,29,191,19,0,3,2,0,33,2,33,5,25,1,0,3,1,119,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\plugin\core\condition\ExpressionTest.java,io.kestra.plugin.core.condition.ExpressionTest,class,7,7,0,7,2,1,0,9,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0,6,0,8,0,9,0,0,0,0,20,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\WorkerTaskCallable.java,io.kestra.core.runners.WorkerTaskCallable,class,11,13,2,11,11,2,0,32,0,0.4375,1.0,1.0,4,0,2,0,1,1,4,0,0,0,4,0,0,0,0,4,0,0,0,55,4,0,2,3,0,2,0,8,0,7,2,0,0,2,36,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\services\LogService.java,io.kestra.core.services.LogService,class,12,19,7,12,21,1,0,21,41,0.8727273,0.25,0.25,11,0,8,3,0,0,8,0,0,0,10,8,0,10,0,0,8,0,0,64,5,0,2,0,0,16,2,25,17,26,1,0,0,0,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\plugin\core\flow\CurrentEachOutputFunctionTest.java,io.kestra.plugin.core.flow.CurrentEachOutputFunctionTest,class,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,10,40,0,8,0,8,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\storages\InternalNamespaceTest.java,io.kestra.core.storages.InternalNamespaceTest,class,8,9,1,8,9,1,0,31,0,0.055555556,1.0,1.0,9,0,1,0,0,8,9,0,0,0,2,1,0,1,0,1,1,0,24,84,0,0,0,3,0,55,3,33,8,34,1,0,0,2,63,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\models\dashboards\AggregationType.java,io.kestra.core.models.dashboards.AggregationType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\RunContext.java,io.kestra.core.runners.RunContext,class,15,84,69,15,39,1,1,0,741,0.0,0.0,0.0,39,0,39,0,0,0,39,37,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\models\flows\Concurrency.java,io.kestra.core.models.flows.Concurrency,class,8,9,1,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,2,0,0,1,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\runners\RunVariablesTest.java,io.kestra.core.runners.RunVariablesTest$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\runners\RunVariablesTest.java,io.kestra.core.runners.RunVariablesTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\schedulers\SchedulerTriggerChangeTest.java,io.kestra.core.schedulers.SchedulerTriggerChangeTest,class,22,23,1,22,4,3,0,48,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,6,1,0,1,5,0,0,0,12,58,1,0,2,1,2,8,17,16,0,25,1,0,1,7,56,1,0
