file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\jakarta-ee\src\main\java\org\apache\shiro\ee\filters\PassThruAuthenticationFilter.java,org.apache.shiro.ee.filters.PassThruAuthenticationFilter,class,8,8,0,8,2,10,0,2,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,26,1,0,0,0,0,0,0,1,0,1,0,0,1,1,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\jaxrs\src\main\java\org\apache\shiro\web\jaxrs\ShiroSecurityContext.java,org.apache.shiro.web.jaxrs.ShiroSecurityContext,class,6,8,2,6,8,1,0,10,7,0.5833334,0.4,0.6,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,63,5,0,2,0,0,0,0,7,0,5,2,0,1,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\config\ogdl\src\main\java\org\apache\shiro\config\ogdl\event\InstantiatedBeanEvent.java,org.apache.shiro.config.ogdl.event.InstantiatedBeanEvent,class,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\authz\aop\DenyAllAnnotationHandlerTest.java,org.apache.shiro.authz.aop.DenyAllAnnotationHandlerTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\authz\aop\DenyAllAnnotationHandlerTest.java,org.apache.shiro.authz.aop.DenyAllAnnotationHandlerTest$Anonymous3,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\authz\aop\DenyAllAnnotationHandlerTest.java,org.apache.shiro.authz.aop.DenyAllAnnotationHandlerTest$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\AbstractAuthorizationAnnotationTest.java,org.apache.shiro.spring.security.interceptor.AbstractAuthorizationAnnotationTest,class,16,19,3,16,15,1,2,23,11,0.71428573,0.43956044,0.43956044,14,0,1,0,4,9,14,0,0,0,4,0,0,3,1,0,0,0,0,72,0,0,1,0,0,2,0,3,0,6,1,0,0,3,56,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\authz\ModularRealmAuthorizer.java,org.apache.shiro.authz.ModularRealmAuthorizer,class,11,14,3,11,79,1,0,28,317,0.8765432,0.014245015,0.014245015,27,0,24,0,3,0,27,0,0,0,3,0,0,0,3,0,0,0,0,210,21,14,14,0,8,8,9,18,4,15,3,0,0,0,150,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\jakarta-ee\src\main\java\org\apache\shiro\ee\cdi\ShiroSessionScopeExtension.java,org.apache.shiro.ee.cdi.ShiroSessionScopeExtension$ShiroOmniViewScopedAnnotated,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\spring\src\main\java\org\apache\shiro\spring\aop\SpringAnnotationResolver.java,org.apache.shiro.spring.aop.SpringAnnotationResolver,class,2,3,1,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,2,0,0,0,0,5,0,3,1,0,0,0,32,1,0
