file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieAnimationView.java,com.airbnb.lottie.LottieAnimationView$UserActionTaken,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$VerifyListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\utils\GammaEvaluatorTest.java,com.airbnb.lottie.utils.GammaEvaluatorTest,class,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,3,2,0,2,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieListener.java,com.airbnb.lottie.LottieListener,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\JsonUtils.java,com.airbnb.lottie.parser.JsonUtils,class,6,15,9,6,21,1,0,18,26,0.75,0.0,0.0,8,7,0,4,0,4,4,0,0,0,1,1,0,1,0,0,1,0,7,96,10,6,2,0,3,4,8,15,11,13,2,0,0,0,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\animatable\AnimatableFloatValue.java,com.airbnb.lottie.model.animatable.AnimatableFloatValue,class,3,39,36,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker$Anonymous1,anonymous,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,3,2,0,2,1,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\AnimatableTransformParser.java,com.airbnb.lottie.parser.AnimatableTransformParser,class,17,21,4,17,41,1,0,37,26,0.75,NaN,NaN,8,7,1,7,0,0,1,0,0,0,2,2,0,2,0,0,2,0,17,114,7,2,11,0,7,12,34,27,0,12,4,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\configurations\reducemotion\SystemReducedMotionOption.java,com.airbnb.lottie.configurations.reducemotion.SystemReducedMotionOption,class,5,7,2,5,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,2,0,0,0,1,0,0,0,1,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\parser\PathParser.java,com.airbnb.lottie.parser.PathParser,class,5,6,1,5,2,1,0,1,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
