file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\sprites\CrystalSpireSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.CrystalSpireSprite$Blue,innerclass,1,1,0,1,2,7,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\CharHealthIndicator.java,com.shatteredpixel.shatteredpixeldungeon.ui.CharHealthIndicator,class,4,6,2,4,12,3,0,8,0,0.5,0.6,0.6,5,0,4,0,1,0,5,0,0,0,2,1,0,2,0,0,1,0,1,37,1,0,2,0,1,0,6,11,5,3,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\CapeOfThorns.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.CapeOfThorns,class,5,6,1,5,8,6,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,82,2,0,2,0,0,5,8,11,1,1,2,0,1,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\noosa\particles\BitmaskEmitter.java,com.watabou.noosa.particles.BitmaskEmitter,class,5,5,0,5,4,4,0,8,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,0,0,0,24,0,1,1,0,4,0,2,9,10,8,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\painters\SewerPainter.java,com.shatteredpixel.shatteredpixeldungeon.levels.painters.SewerPainter,class,4,4,0,4,17,3,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,12,0,4,0,18,10,12,7,3,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Sickle.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Sickle$HarvestBleedTracker,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\journal\Notes.java,com.shatteredpixel.shatteredpixeldungeon.journal.Notes$CustomRecord,innerclass,9,9,0,9,29,2,0,16,2,0.7,0.49166667,0.875,16,0,15,0,1,0,16,0,0,0,10,5,0,5,5,0,5,0,1,110,14,0,5,0,1,5,5,29,1,14,1,0,0,0,52,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\wands\CursedWand.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.CursedWand$GravityChaos,innerclass,7,7,0,7,3,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,1,0,0,1,0,0,0,15,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndHeroInfo.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndHeroInfo$ArmorAbilityInfoTab$Anonymous6,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Glaive.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Glaive,class,6,8,2,6,8,5,0,9,10,0.0,0.0,0.0,5,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,6,33,5,0,0,0,2,4,18,9,19,3,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollGeomancer.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollGeomancer$Sleeping,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\MeleeWeapon.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MeleeWeapon$Anonymous1,anonymous,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\HallsLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.HallsLevel,class,31,35,4,31,31,5,0,21,91,0.9285714,0.0,0.0,14,1,8,0,6,0,15,0,0,0,2,2,2,0,0,0,2,0,2,139,20,1,3,0,0,7,42,7,3,4,1,0,2,0,85,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Piranha.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Piranha,class,23,26,3,23,31,7,1,23,78,0.0,0.0,0.0,13,1,10,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,4,130,16,1,10,0,2,0,19,16,11,3,2,0,3,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Spinner.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Spinner$Hunting,innerclass,2,2,0,2,8,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,3,0,1,0,3,1,0,0,3,0,0,0,23,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\noosa\Game.java,com.watabou.noosa.Game,class,19,136,117,19,44,1,1,53,127,0.894628,0.11255411,0.3939394,22,8,17,0,5,0,22,0,0,0,22,16,15,2,5,0,0,0,16,198,5,0,17,0,0,1,12,43,2,26,2,1,1,0,82,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\special\CrystalVaultRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.special.CrystalVaultRoom,class,14,16,2,14,12,4,0,23,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,9,58,5,2,1,0,2,0,14,15,8,11,1,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\RatKing.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.RatKing$Anonymous1$Anonymous2,anonymous,6,6,0,6,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,1,2,2,0,0,0,1,0,0,0,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\missiles\darts\RotDart.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.RotDart,class,3,4,1,3,7,7,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,4,1,2,0,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CaveRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CaveRoom,class,4,10,6,4,10,2,6,13,28,0.0,0.0,0.0,8,0,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,5,33,7,1,0,0,0,0,12,1,4,1,1,0,0,0,26,1,0
