file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\tests\unittest\src\com\android\wm\shell\unfold\UnfoldTransitionHandlerTest.java,com.android.wm.shell.unfold.UnfoldTransitionHandlerTest$TestShellUnfoldProgressProvider,innerclass,5,5,0,5,5,1,0,4,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,0,0,1,0,3,0,0,0,2,22,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\common\bubbles\RemovedBubble.java,com.android.wm.shell.common.bubbles.RemovedBubble,class,5,11,6,5,6,1,0,4,0,0.5,0.6,0.6666667,6,0,6,0,0,0,6,0,0,0,3,1,1,2,0,0,3,0,0,34,3,0,0,0,0,0,1,5,0,3,0,1,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\unfold\ShellUnfoldProgressProvider.java,com.android.wm.shell.unfold.ShellUnfoldProgressProvider$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\allapps\AllAppsGridAdapter.java,com.android.launcher3.allapps.AllAppsGridAdapter,class,11,15,4,11,8,8,0,11,7,0.72222227,0.26666668,0.26666668,6,0,6,0,0,0,6,0,0,0,3,1,1,2,0,0,3,0,0,106,2,1,1,0,0,1,1,7,1,5,2,0,3,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\launcher3\taskbar\TaskbarTranslationController.java,com.android.launcher3.taskbar.TaskbarTranslationController$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\SwipeUpAnimationLogic.java,com.android.quickstep.SwipeUpAnimationLogic$RunningWindowAnim,interface,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,2,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\windowdecor\WindowDecorViewModel.java,com.android.wm.shell.windowdecor.WindowDecorViewModel,interface,5,21,16,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\shared\src\com\android\systemui\shared\navigationbar\RegionSamplingHelper.java,com.android.systemui.shared.navigationbar.RegionSamplingHelper,class,18,23,5,18,40,1,0,33,122,0.8630436,0.125,0.3,20,0,14,4,1,1,16,0,0,0,23,2,0,23,0,0,10,0,1,215,4,0,7,0,2,18,3,43,16,30,4,3,2,2,126,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\recents\RecentsTransitionHandler.java,com.android.wm.shell.recents.RecentsTransitionHandler,class,28,36,8,28,26,3,0,23,15,0.8272728,0.33333334,0.8,11,0,10,1,0,0,10,0,0,0,10,1,0,10,0,0,8,0,5,872,11,4,6,0,0,7,10,29,3,25,2,0,3,1,137,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\interaction\TutorialController.java,com.android.quickstep.interaction.TutorialController$TutorialType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\model\ModelWriter.java,com.android.launcher3.model.ModelWriter$UpdateItemBaseRunnable,innerclass,6,6,0,6,13,2,0,9,0,0.25,1.0,1.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,1,37,0,0,5,0,1,3,0,4,1,4,4,0,0,0,31,1026,0
