file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\google\MultisetFeature.java,com.google.common.collect.testing.google.MultisetFeature,enum,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\collect\SortedMultisets.java,com.google.common.collect.SortedMultisets,class,6,9,2,7,5,10,0,1,3,0.0,-1.0,-1.0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,0,2,0,1,0,0,0,0,0,1,0,2,0,26,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$PermittedMetaException$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$PermittedMetaException$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\base\EnumsTest.java,com.google.common.base.EnumsTest$AnEnum,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\graph\AbstractStandardUndirectedNetworkTest.java,com.google.common.graph.AbstractStandardUndirectedNetworkTest,class,10,11,1,10,53,2,2,49,1213,0.95000005,0.004897959,0.004897959,50,0,50,0,0,0,50,0,0,0,2,2,0,2,0,0,2,0,0,363,0,2,0,1,0,0,10,30,0,27,2,0,0,21,135,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$FactoryThatReturnsNullButNotAnnotated,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\io\CountingOutputStreamTest.java,com.google.common.io.CountingOutputStreamTest,class,4,4,0,4,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,13,8,1,4,0,0,0,1,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester,class,27,40,13,27,82,8,0,106,221,0.92424244,0.027777778,0.027777778,22,6,6,13,0,3,9,0,0,0,6,3,0,6,0,0,6,0,28,447,26,13,13,4,0,9,18,51,1,51,3,5,5,0,295,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\cache\ForwardingCache.java,com.google.common.cache.ForwardingCache$SimpleForwardingCache,innerclass,5,5,0,5,2,2,0,1,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$PermittedMetaException$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\io\CharSourceTester.java,com.google.common.io.CharSourceTester$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$PermittedMetaException$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\collect\SynchronizedSetTest.java,com.google.common.collect.SynchronizedSetTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\io\CharSourceTester.java,com.google.common.io.CharSourceTester$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\google\ListGenerators.java,com.google.common.collect.testing.google.ListGenerators,class,7,8,0,8,1,13,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\collect\testing\google\MultisetReadsTester.java,com.google.common.collect.testing.google.MultisetReadsTester,class,7,8,1,7,12,6,0,17,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,14,6,2,0,2,0,0,0,0,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\test\com\google\common\testing\NullPointerTesterTest.java,com.google.common.testing.NullPointerTesterTest$Inner,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap$BiEntry,innerclass,7,7,0,7,1,3,0,0,0,0.6666667,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,2,0,0,13,0,0,0,0,0,0,0,2,0,6,0,0,0,0,16,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\collect\RegularImmutableMap.java,com.google.common.collect.RegularImmutableMap$Values,innerclass,7,7,0,7,5,4,0,3,4,0.4,0.1,0.1,5,0,2,0,0,3,5,0,0,0,1,0,0,0,0,1,1,0,0,28,4,0,0,0,0,1,0,1,0,1,0,0,1,0,14,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\collect\ForwardingDequeTest.java,com.google.common.collect.ForwardingDequeTest,class,7,8,1,7,2,2,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,1,0,0,0,0,0,2,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$GenericArray$Anonymous29,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SetWrapper,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver$WildcardCapturer$Anonymous3,anonymous,0,0,0,0,2,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0,0,0,2,1,0,1,1,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\JSR166TestCase.java,com.google.common.util.concurrent.JSR166TestCase$TrackedMediumRunnable,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,11,0,0,0,1,0,0,0,2,0,1,1,0,0,0,21,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-testlib\src\com\google\common\testing\EquivalenceTester.java,com.google.common.testing.EquivalenceTester,class,8,11,3,8,8,1,0,13,1,0.625,0.16666667,0.16666667,6,1,4,2,0,0,4,0,0,0,4,1,0,4,0,0,4,0,0,37,4,2,0,0,0,7,2,5,4,5,1,0,0,0,91,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava\src\com\google\common\escape\CharEscaperBuilder.java,com.google.common.escape.CharEscaperBuilder$CharArrayDecorator,innerclass,3,3,0,3,7,3,0,3,0,0.16666667,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,2,0,0,2,0,0,21,3,1,1,0,0,0,1,5,0,5,2,0,0,0,28,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous9,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous8,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous7,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\benchmark\com\google\common\base\CharMatcherBenchmark.java,com.google.common.base.CharMatcherBenchmark$Size,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous3,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
