file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\NotificationExecuteActionTask.java,com.owncloud.android.ui.asynctasks.NotificationExecuteActionTask,class,7,7,0,7,12,2,0,5,0,0.33333334,0.6666667,1.0,3,0,1,0,2,0,3,0,0,0,4,0,0,4,0,0,4,0,0,49,4,0,4,1,0,5,1,6,1,7,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\nextcloud\client\preferences\TestAppPreferences.java,com.nextcloud.client.preferences.TestAppPreferences$Preferences,innerclass,9,9,0,9,3,1,0,12,0,0.4666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,41,0,0,0,0,0,12,18,2,0,6,0,0,0,0,28,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\UnshareOperation.java,com.owncloud.android.operations.UnshareOperation,class,15,19,4,15,21,3,0,29,0,0.38888887,1.0,1.0,3,0,1,1,1,0,2,0,0,0,6,2,0,6,0,0,6,0,3,79,6,0,10,2,0,6,2,19,2,17,4,0,0,0,83,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\services\OperationsService.java,com.owncloud.android.services.OperationsService$Target,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\syncadapter\FileSyncService.java,com.owncloud.android.syncadapter.FileSyncService,class,7,8,1,7,3,2,0,3,0,0.375,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,2,0,2,0,2,1,0,0,17,1,0,1,0,0,0,0,2,0,4,2,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\gplay\java\com\owncloud\android\authentication\ModifiedAuthenticatorActivity.java,com.owncloud.android.authentication.ModifiedAuthenticatorActivity,class,3,3,0,3,2,4,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\data\files\RemoteFilesRepository.java,com.owncloud.android.ui.activities.data.files.RemoteFilesRepository,class,7,10,3,7,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\DeviceCredentialUtils.java,com.owncloud.android.utils.DeviceCredentialUtils,class,3,6,3,3,3,1,0,4,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,1,0,0,1,0,2,0,2,1,0,0,0,23,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\SendButtonAdapter.java,com.owncloud.android.ui.adapter.SendButtonAdapter$ClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datastorage\StoragePoint.java,com.owncloud.android.datastorage.StoragePoint$StorageType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
