file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\examples\src\main\java\com\netflix\conductor\sdk\examples\helloworld\workflowdef\GreetingsWorkflow.java,com.netflix.conductor.sdk.examples.helloworld.workflowdef.GreetingsWorkflow$Input,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\tests\src\test\java\io\orkes\conductor\client\util\WorkflowUtil.java,io.orkes.conductor.client.util.WorkflowUtil,class,2,3,1,2,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,1,2,0,2,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\es7-persistence\src\test\java\com\netflix\conductor\es7\dao\query\parser\TestExpression.java,com.netflix.conductor.es7.dao.query.parser.TestExpression,class,9,9,0,9,2,2,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,28,0,27,0,13,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\cassandra-persistence\src\main\java\com\netflix\conductor\cassandra\config\cache\CacheableEventHandlerDAO.java,com.netflix.conductor.cassandra.config.cache.CacheableEventHandlerDAO,class,12,14,2,12,13,1,0,34,2,0.7,0.3809524,0.71428573,8,0,7,1,0,0,7,0,0,0,5,2,0,5,0,0,5,0,4,60,6,0,2,1,0,5,1,11,1,16,2,0,0,5,52,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\workflow-event-listener\src\main\java\com\netflix\conductor\contribs\listener\conductorqueue\ConductorQueueStatusPublisherProperties.java,com.netflix.conductor.contribs.listener.conductorqueue.ConductorQueueStatusPublisherProperties,class,1,3,2,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,4,0,6,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService,class,33,35,2,33,44,1,0,168,103,0.85714287,0.56551725,0.8689655,35,1,30,5,0,0,30,0,0,0,9,1,1,8,0,0,0,0,37,1064,5,3,0,4,5,489,110,224,12,225,4,4,1,2,241,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\rest\src\test\java\com\netflix\conductor\rest\controllers\EventResourceTest.java,com.netflix.conductor.rest.controllers.EventResourceTest,class,6,6,0,6,6,1,0,20,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,38,0,0,0,0,0,2,3,8,0,8,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\utils\ExternalPayloadStorage.java,PayloadType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\nats\src\main\java\com\netflix\conductor\contribs\queue\nats\config\NATSEventQueueProvider.java,com.netflix.conductor.contribs.queue.nats.config.NATSEventQueueProvider,class,9,11,2,9,4,1,0,5,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,1,0,2,1,0,2,0,0,19,2,0,0,0,0,2,0,4,0,5,1,0,0,1,25,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\validation\ErrorResponse.java,ErrorResponse,class,3,5,2,3,14,1,0,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,20,1,0
