file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\main\java\com\navercorp\pinpoint\web\filter\transaction\WasToUnknownFilter.java,com.navercorp.pinpoint.web.filter.transaction.WasToUnknownFilter$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\test\java\com\navercorp\pinpoint\profiler\context\javamodule\ClassFileTransformerModuleHandlerTest.java,com.navercorp.pinpoint.profiler.context.javamodule.ClassFileTransformerModuleHandlerTest,class,9,10,1,9,4,1,0,26,0,0.5833333,1.0,1.0,4,1,2,2,0,0,2,0,0,0,9,5,0,5,0,4,5,0,4,37,2,0,0,0,0,1,1,13,1,17,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\main\java\com\navercorp\pinpoint\web\filter\responsetime\DefaultExecutionTypeFilter.java,com.navercorp.pinpoint.web.filter.responsetime.DefaultExecutionTypeFilter,class,3,6,3,3,7,1,0,6,4,0.4,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,27,5,0,1,0,0,3,0,3,0,3,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\postgresql-jdbc\src\main\java\com\navercorp\pinpoint\plugin\jdbc\postgresql\PostgreSqlConstants.java,com.navercorp.pinpoint.plugin.jdbc.postgresql.PostgreSqlConstants,class,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,4,2,3,0,3,0,0,0,0,21,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\test\java\com\navercorp\pinpoint\profiler\instrument\mock\OkHttpClientMock.java,com.navercorp.pinpoint.profiler.instrument.mock.OkHttpClientMock,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\main\java\com\navercorp\pinpoint\profiler\context\DefaultAsyncId.java,com.navercorp.pinpoint.profiler.context.DefaultAsyncId,class,4,6,2,4,5,1,0,4,0,0.53333336,0.3,0.3,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,2,0,1,22,4,0,0,0,0,5,1,5,2,5,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\test\java\com\navercorp\pinpoint\web\calltree\span\CallTreeIteratorTest.java,com.navercorp.pinpoint.web.calltree.span.CallTreeIteratorTest$StackEvent,innerclass,1,1,0,1,15,1,0,3,0,0.375,0.78571427,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,1,43,12,0,7,0,1,6,4,9,8,6,1,0,0,0,22,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\main\java\com\navercorp\pinpoint\profiler\receiver\ProfilerCommandService.java,com.navercorp.pinpoint.profiler.receiver.ProfilerCommandService,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\bootstraps\bootstrap-core\src\main\java\com\navercorp\pinpoint\bootstrap\instrument\ClassFilters.java,com.navercorp.pinpoint.bootstrap.instrument.ClassFilters$InterfaceFilter,innerclass,2,2,0,2,7,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,3,2,2,0,0,0,0,1,0,1,3,0,0,0,18,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\commons-server\src\test\java\com\navercorp\pinpoint\common\server\bo\SpanFactoryAssert.java,com.navercorp.pinpoint.common.server.bo.SpanFactoryAssert,class,15,17,2,15,20,1,0,97,28,0.0,0.0,0.0,8,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,123,5,3,1,0,0,0,2,24,1,23,2,0,0,0,43,1,0
