file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\runcontainer\GetCardinalityMappeableContainerBenchmark.java,org.roaringbitmap.runcontainer.GetCardinalityMappeableContainerBenchmark$BenchmarkState,innerclass,5,5,0,5,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,3,0,3,0,1,3,0,5,31,0,4,0,0,1,0,8,14,5,14,1,0,0,0,37,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\UnorderedRoaringBitmapWriterRandomisedTest.java,org.roaringbitmap.UnorderedRoaringBitmapWriterRandomisedTest,class,9,10,1,9,8,1,0,11,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,42,3,3,1,0,0,1,17,16,2,13,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\iteration\Concatenation.java,org.roaringbitmap.iteration.Concatenation$BitSetWithOffset,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\buffer\TestFastAggregation.java,org.roaringbitmap.buffer.TestFastAggregation,class,13,14,1,13,23,1,0,52,105,0.0,0.0,0.0,15,3,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,105,189,3,4,3,1,3,10,242,88,3,82,2,0,0,2,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\BasicBenchmark.java,org.roaringbitmap.BasicBenchmark$MutableState,innerclass,2,2,0,2,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,3,1,0,0,4,0,1,19,0,3,0,0,1,0,8,9,4,7,2,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\spe150271\roaring\RealDataBenchmarkAnd.java,org.roaringbitmap.spe150271.roaring.RealDataBenchmarkAnd,class,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,4,3,2,2,1,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\wrapper\BitmapAggregator.java,org.roaringbitmap.realdata.wrapper.BitmapAggregator,interface,1,13,12,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\RangeBitmap.java,org.roaringbitmap.RangeBitmap,class,6,12,6,6,62,1,0,42,460,0.9283747,0.044354837,0.05645161,33,4,31,1,0,1,32,0,0,0,11,5,0,11,0,0,11,0,19,1301,45,0,14,0,3,4,46,21,20,23,1,0,4,2,282,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\buffer\TestForEach.java,org.roaringbitmap.buffer.MutableInteger,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\RunContainer.java,org.roaringbitmap.RunContainerCharRankIterator,class,4,6,2,4,9,2,0,5,3,0.33333334,0.4,0.4,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,0,0,0,40,6,1,0,0,5,0,3,8,5,2,2,0,0,0,22,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\buffer\TestRoaringBitmap.java,org.roaringbitmap.buffer.TestRoaringBitmap,class,26,28,2,26,566,1,0,170,11175,0.0,0.0,0.0,150,3,147,2,0,1,148,0,0,0,0,0,0,0,0,0,0,0,251,2839,6,324,51,2,131,67,7390,1002,667,856,4,3,1,4,388,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\AbstractBenchmarkState.java,org.roaringbitmap.AbstractBenchmarkState,class,6,11,5,6,20,1,4,21,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,16,78,0,1,1,0,0,2,1,16,0,4,3,1,0,0,40,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\BitSetUtilBenchmark.java,org.roaringbitmap.BitSetUtilBenchmark$Data,innerclass,5,5,0,5,7,1,0,11,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0,0,3,42,2,4,0,1,5,1,12,19,9,16,3,0,0,0,30,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\spe150271\runroaring\RealDataBenchmarkWideOrNaive.java,org.roaringbitmap.spe150271.runroaring.RealDataBenchmarkWideOrNaive,class,6,6,0,6,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
