file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\sidebar\SidebarMenu.java,com.unclezs.novel.app.framework.components.sidebar.SidebarMenu,class,6,7,1,6,2,2,0,4,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,0,12,0,0,0,0,0,2,0,3,0,3,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\views\home\RuleEditorView.java,com.unclezs.novel.app.main.views.home.RuleEditorView$Anonymous1,anonymous,3,3,0,3,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\db\beans\TxtTocRule.java,com.unclezs.novel.app.main.db.beans.TxtTocRule,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\views\reader\ReaderView.java,com.unclezs.novel.app.main.views.reader.ReaderView$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\manager\HotkeyManager.java,com.unclezs.novel.app.main.manager.HotkeyManager,class,9,11,2,9,11,1,0,24,6,0.0,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,23,44,1,0,0,0,0,0,0,1,0,2,2,0,0,2,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\model\config\DownloadConfig.java,com.unclezs.novel.app.main.model.config.DownloadConfig,class,3,7,4,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,3,8,0,8,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\org\openjfx\gradle\JavaFXModule.java,org.openjfx.gradle.JavaFXModule,enum,3,6,3,3,11,1,0,30,39,0.8333333,0.06666667,0.06666667,10,3,9,0,0,1,10,0,0,0,3,2,0,2,0,1,2,0,8,41,8,0,0,0,0,6,1,6,5,9,1,0,0,3,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\enums\DownloadType.java,com.unclezs.novel.app.main.enums.DownloadType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\buildSrc\src\main\java\com\unclezs\novel\app\packager\subtask\BaseSubTask.java,com.unclezs.novel.app.packager.subtask.BaseSubTask,class,7,25,18,7,8,1,12,5,8,0.73333335,0.1,0.1,5,0,3,0,2,0,5,1,0,0,3,0,0,0,3,0,0,0,4,37,2,0,1,1,0,5,0,5,0,4,2,0,0,0,20,1025,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\util\EncodingDetect.java,com.unclezs.novel.app.main.util.BytesEncodingDetect,class,4,6,2,4,268,2,0,25,157,0.82954544,0.12087912,0.23076923,22,1,5,8,0,9,14,0,0,0,8,0,1,7,0,0,7,0,1,3960,27,32,49,2,63,4,10517,3599,245,145,6,0,0,0,174,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\TitleBar.java,com.unclezs.novel.app.framework.components.TitleBar,class,7,7,0,7,3,2,0,7,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,3,21,0,0,1,0,0,6,0,2,0,4,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app\src\main\java\com\unclezs\novel\app\main\model\config\BookShelfConfig.java,com.unclezs.novel.app.main.model.config.BookShelfConfig,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\uncle-novel\app-framework\src\main\java\com\unclezs\novel\app\framework\components\Tag.java,com.unclezs.novel.app.framework.components.Tag,class,2,7,5,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
