file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\exception\GlobalExceptionHandler.java,com.abin.mallchat.common.common.exception.GlobalExceptionHandler,class,11,11,0,11,7,1,0,20,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,36,7,0,0,0,0,9,5,4,2,6,0,0,0,2,36,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\enums\GroupRoleEnum.java,com.abin.mallchat.common.chat.domain.enums.GroupRoleEnum,enum,3,4,1,3,2,1,0,8,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,2,1,3,0,0,3,0,5,12,1,0,0,0,0,3,3,2,0,4,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\dao\UserDao.java,com.abin.mallchat.common.user.dao.UserDao,class,10,27,17,10,9,2,0,19,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,40,7,0,0,0,0,1,0,3,0,4,1,0,0,1,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\service\impl\FriendServiceImpl.java,com.abin.mallchat.common.user.service.impl.FriendServiceImpl,class,37,38,1,37,14,1,0,62,0,0.7916667,0.61904764,1.0,9,0,7,2,0,0,7,0,0,0,8,0,0,8,0,0,0,0,21,93,10,0,0,0,1,8,0,20,0,29,1,0,0,1,59,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\mapper\MessageMarkMapper.java,com.abin.mallchat.common.chat.mapper.MessageMarkMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\algorithm\sensitiveWord\SensitiveWordBs.java,com.abin.mallchat.common.common.algorithm.sensitiveWord.SensitiveWordBs,class,4,8,4,4,10,1,0,6,2,0.5,0.26666668,0.26666668,8,1,6,2,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,37,6,0,2,0,0,2,0,4,0,3,1,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\service\impl\RoomServiceImpl.java,com.abin.mallchat.common.chat.service.impl.RoomServiceImpl,class,19,20,1,19,9,1,0,28,1,0.74285716,0.5,0.5,7,0,4,3,0,0,4,0,0,0,5,0,0,5,0,0,0,0,14,57,5,0,0,0,0,5,2,13,0,17,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\vo\response\ws\WSBlack.java,com.abin.mallchat.common.user.domain.vo.response.ws.WSBlack,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\service\adapter\AbstractBuilder.java,com.abin.mallchat.common.user.service.adapter.AbstractBuilder,class,4,5,1,4,1,1,1,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\entity\MessageMark.java,com.abin.mallchat.common.chat.domain.entity.MessageMark,class,8,12,4,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,0,8,0,0,1,0,0,10,0,0,0,0,0,8,1,1,0,8,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chatai\domain\ChatGPTMsg.java,com.abin.mallchat.common.chatai.domain.ChatGPTMsg,class,3,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\event\GroupMemberAddEvent.java,com.abin.mallchat.common.common.event.GroupMemberAddEvent,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\enums\WSRespTypeEnum.java,com.abin.mallchat.common.user.domain.enums.WSRespTypeEnum,enum,12,13,1,12,2,1,0,6,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,1,0,4,0,0,3,0,4,11,1,0,0,0,0,11,11,1,0,4,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\enums\OssSceneEnum.java,com.abin.mallchat.common.user.domain.enums.OssSceneEnum,enum,3,5,2,3,2,1,0,6,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,1,0,4,0,0,4,0,4,11,1,0,0,0,0,4,2,1,0,4,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\vo\response\msg\TextMsgResp.java,com.abin.mallchat.common.chat.domain.vo.response.msg.TextMsgResp$ReplyMsg,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,7,0,0,0,0,14,9,0
