file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\enums\CacheType.java,com.dtstack.chunjun.enums.CacheType,enum,1,2,1,1,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,0,0,0,0,0,0,2,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\util\JobUtil.java,com.dtstack.chunjun.util.JobUtil,class,3,4,1,3,7,1,0,10,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,25,4,1,0,0,0,5,0,2,3,1,2,1,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-local-test\src\main\java\com\dtstack\chunjun\local\test\LocalTest.java,com.dtstack.chunjun.local.test.LocalTest,class,3,4,1,3,5,1,0,12,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,41,1,0,0,1,0,19,1,8,1,8,1,0,0,0,39,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-cassandra\src\main\java\com\dtstack\chunjun\connector\cassandra\converter\CassandraRawTypeConverter.java,com.dtstack.chunjun.connector.cassandra.converter.CassandraRawTypeConverter,class,3,3,0,3,27,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,13,0,0,0,0,26,2,0,0,0,1,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-hive\src\main\java\com\dtstack\chunjun\connector\hive\source\HiveInputFormat.java,com.dtstack.chunjun.connector.hive.source.HiveInputFormat,class,11,14,3,11,10,2,0,43,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,58,1,0,4,1,0,6,1,23,3,9,2,0,0,0,73,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-opengauss\src\main\java\com\dtstack\chunjun\connector\opengauss\source\OpengaussSourceFactory.java,com.dtstack.chunjun.connector.opengauss.source.OpengaussSourceFactory,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\test\java\com\dtstack\chunjun\config\BaseFileConfigTest.java,com.dtstack.chunjun.config.BaseFileConfigTest,class,2,2,0,2,14,1,0,19,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,17,12,15,0,15,0,0,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-server\src\main\java\com\dtstack\chunjun\yarn\YarnClientUtil.java,com.dtstack.chunjun.yarn.YarnClientUtil,class,4,5,1,4,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,20,1,0,0,1,0,3,0,4,1,4,1,0,0,0,21,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-mongodb\src\main\java\com\dtstack\chunjun\connector\mongodb\table\MongodbDynamicTableSink.java,com.dtstack.chunjun.connector.mongodb.table.MongodbDynamicTableSink,class,13,15,2,13,5,1,0,16,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,30,4,0,0,0,0,1,1,7,0,7,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-hbase2\src\main\java\com\dtstack\chunjun\connector\hbase2\table\Hbase2DynamicTableFactory.java,com.dtstack.chunjun.connector.hbase2.table.Hbase2DynamicTableFactory,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\cdc\ddl\definition\ColumnDefinition.java,com.dtstack.chunjun.cdc.ddl.definition.ColumnDefinition,class,3,11,8,3,21,1,0,2,25,0.71296304,0.41830066,1.0,18,0,18,0,0,0,18,0,0,0,12,0,0,12,0,0,10,0,12,147,17,0,2,0,1,13,0,15,2,13,1,0,1,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-server\src\main\java\com\dtstack\chunjun\server\SessionDeployer.java,com.dtstack.chunjun.server.SessionDeployer,class,13,15,2,13,10,1,0,36,0,0.68750006,0.6,0.6,5,0,5,0,0,0,5,0,0,0,16,6,5,10,1,0,6,0,1,83,1,1,0,1,0,7,0,26,1,27,1,0,0,0,84,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-elasticsearch-base\src\main\java\com\dtstack\chunjun\connector\elasticsearch\ElasticsearchSqlConverter.java,com.dtstack.chunjun.connector.elasticsearch.ElasticsearchSqlConverter,class,31,38,7,31,81,2,0,68,16,0.75,0.14285715,0.14285715,8,0,4,1,3,0,7,0,0,0,2,1,0,2,0,0,2,0,1,240,43,7,18,2,13,13,15,48,4,116,2,0,0,36,77,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-ddl\chunjun-ddl-mysql\src\main\java\com\dtstack\chunjun\ddl\convent\mysql\parse\SqlAlterDataBase.java,com.dtstack.chunjun.ddl.convent.mysql.parse.SqlAlterDataBase,class,8,8,0,8,8,2,0,7,0,0.5,0.6,0.6,5,0,5,0,0,0,5,0,0,0,4,1,4,0,0,0,2,0,0,37,3,1,1,0,0,4,2,6,1,6,2,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\test\java\com\dtstack\chunjun\typeutil\SerializerTestBase.java,com.dtstack.chunjun.typeutil.SerializerTestBase$TestInputView,innerclass,2,2,0,2,3,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,2,0,1,1,0,0,0,17,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-starrocks\src\main\java\com\dtstack\chunjun\connector\starrocks\source\be\StarRocksQueryPlanVisitor.java,com.dtstack.chunjun.connector.starrocks.source.be.StarRocksQueryPlanVisitor,class,12,16,4,12,15,1,0,46,9,0.71428573,1.0,1.0,7,2,3,4,0,0,3,0,0,0,2,1,0,2,0,0,2,0,4,74,5,2,3,2,1,16,7,23,5,21,3,0,0,2,78,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\test\java\com\dtstack\chunjun\element\column\BooleanColumnTest.java,com.dtstack.chunjun.element.column.BooleanColumnTest,class,4,4,0,4,10,1,0,14,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,0,13,1,13,0,13,0,0,0,5,48,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-hbase-base\src\main\java\com\dtstack\chunjun\connector\hbase\table\HBaseOptions.java,com.dtstack.chunjun.connector.hbase.table.HBaseOptions,class,3,3,0,3,0,2,0,11,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,18,18,18,0,0,0,18,0,1,20,0,0,0,0,0,41,4,18,0,18,0,0,0,0,99,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\test\java\com\dtstack\chunjun\security\KerberosConfigTest.java,com.dtstack.chunjun.security.KerberosConfigTest,class,3,3,0,3,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,3,0,3,0,0,0,1,29,1,0
