file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResEnumAttr.java,brut.androlib.res.data.value.ResEnumAttr,class,11,13,2,11,15,4,0,21,0,0.5,0.33333334,0.33333334,4,0,1,1,1,1,3,0,0,0,3,1,0,3,0,0,3,0,4,52,3,2,7,0,1,6,0,12,0,10,3,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt1\LargeIntsInManifestTest.java,brut.androlib.aapt1.LargeIntsInManifestTest,class,9,10,1,9,2,2,0,6,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,0,0,0,0,0,6,1,5,3,5,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\xml\ResXmlUtils.java,brut.androlib.res.xml.ResXmlUtils,class,6,10,4,6,55,1,0,34,78,1.0,0.0,0.0,13,12,10,3,0,0,10,0,0,0,1,1,0,1,0,0,1,0,7,241,9,4,10,9,0,48,10,81,1,54,3,0,0,0,172,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\ConsistentPropertyTest.java,brut.androlib.apk.ConsistentPropertyTest,class,3,3,0,3,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,11,2,1,0,1,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt2\BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,class,14,16,2,14,22,2,0,23,231,0.0,0.0,0.0,22,1,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,5,101,0,0,0,0,0,47,1,13,0,11,0,0,0,0,114,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\ResourceDirectoryTraversalTest.java,brut.androlib.decode.ResourceDirectoryTraversalTest,class,8,9,1,8,2,2,0,5,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,13,0,0,0,0,0,4,0,3,1,3,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\MissingVersionManifestTest.java,brut.androlib.decode.MissingVersionManifestTest,class,8,10,2,8,2,2,0,4,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,13,0,0,0,0,0,3,0,4,1,4,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResID.java,brut.androlib.res.data.ResID,class,1,8,7,1,15,2,0,3,0,0.0,1.0,1.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,3,47,13,0,3,0,2,1,7,3,2,3,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\apk\DoNotCompressHieroglyphTest.java,brut.androlib.apk.DoNotCompressHieroglyphTest,class,3,3,0,3,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,5,3,1,0,1,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResIntBasedValue.java,brut.androlib.res.data.value.ResIntBasedValue,class,1,8,7,1,2,2,2,0,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-cli\src\main\java\brut\apktool\Main.java,brut.apktool.Main$Verbosity,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResType.java,brut.androlib.res.data.ResType,class,6,12,6,6,9,1,0,6,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,30,3,0,2,0,0,2,0,4,0,4,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\mod\SmaliMod.java,brut.androlib.mod.SmaliMod,class,8,9,1,8,8,1,0,17,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,2,1,2,1,0,1,4,10,1,10,4,0,0,0,38,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString$Span,innerclass,2,2,0,2,12,1,0,11,0,0.5714286,0.6666667,1.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,4,0,2,39,8,0,4,0,0,1,8,8,2,7,1,0,0,0,32,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt1\SharedLibraryTest.java,brut.androlib.aapt1.SharedLibraryTest,class,10,11,1,10,4,2,0,11,0,0.5,0.5,0.5,4,1,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,1,37,0,0,0,0,0,12,1,8,4,8,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-cli\src\main\java\brut\apktool\Main.java,brut.apktool.Main$Anonymous1,anonymous,0,0,0,0,8,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,1,0,0,0,1,0,1,4,1,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\OutsideOfDirectoryEntryTest.java,brut.androlib.decode.OutsideOfDirectoryEntryTest,class,7,8,1,7,2,2,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,4,0,3,1,2,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApktoolProperties.java,brut.androlib.ApktoolProperties,class,2,7,5,2,12,4,0,13,15,0.8333333,0.0,0.0,6,5,3,3,0,0,3,0,0,0,2,2,0,2,0,0,1,0,7,53,4,0,2,1,0,17,0,8,2,7,2,0,0,0,39,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\SparseFlagTest.java,brut.androlib.decode.SparseFlagTest,class,10,11,1,10,3,2,0,7,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,14,0,6,2,6,0,0,0,0,29,1,5
