file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-exposeInvocationInterceptor\src\main\java\com\xcs\spring\ExposeInvocationInterceptorDemo.java,com.xcs.spring.ExposeInvocationInterceptorDemo,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-jsr\spring-jsr330-qualifier\src\main\java\com\xcs\spring\service\impl\SMSServiceImpl.java,com.xcs.spring.service.impl.SMSServiceImpl,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-factory\spring-factory-autowireCapableBeanFactory\src\main\java\com\xcs\spring\AutowireCapableBeanFactoryDemo.java,com.xcs.spring.AutowireCapableBeanFactoryDemo,class,11,11,0,11,11,1,0,19,45,0.0,NaN,NaN,10,10,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,2,23,0,14,13,14,1,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-aspectJAdvisorFactory\src\main\java\com\xcs\spring\AspectJAdvisorFactoryDemo.java,com.xcs.spring.AspectJAdvisorFactoryDemo,class,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,4,0,4,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-advice-methodInterceptor\src\main\java\com\xcs\spring\MethodInterceptorDemo.java,com.xcs.spring.MethodInterceptorDemo,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-advisorAdapter\src\main\java\com\xcs\spring\MyNullReturningAdvice.java,com.xcs.spring.MyNullReturningAdvice,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-beans\spring-bean-propertiesBeanDefinitionReader\src\main\java\com\xcs\spring\PropertiesBeanDefinitionReaderDemo.java,com.xcs.spring.PropertiesBeanDefinitionReaderDemo,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,2,2,2,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-spel\spring-spel-beanResolver\src\main\java\com\xcs\spring\MyBean.java,com.xcs.spring.MyBean,class,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-advisor\src\main\java\com\xcs\spring\AdvisorDemo.java,com.xcs.spring.AdvisorDemo,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-metadata\spring-metadata-metadataReader\src\main\java\com\xcs\spring\bean\MyBean.java,MyInnerClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
