file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\TabComponent.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.TabComponent$TabMouseListener,innerclass,3,3,0,3,18,2,0,20,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,48,10,0,10,0,0,0,0,10,0,3,1,0,0,0,35,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\preinstalled\AllatoriStringDecrypter.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.AllatoriStringDecrypter$AllatoriStringDecrypterOptions,innerclass,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\resourcelist\Collapse.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.resourcelist.Collapse,class,2,3,1,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,4,0,1,0,1,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\Import.java,the.bytecode.club.bytecodeviewer.resources.importing.Import,enum,9,13,4,9,5,1,0,2,0,0.5,0.33333334,0.33333334,2,0,1,0,0,1,3,0,0,0,3,1,1,2,0,0,3,0,1,14,1,2,0,0,0,8,0,3,0,3,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\BlankDecompilerBase.java,the.bytecode.club.bytecodeviewer.decompilers.impl.BlankDecompilerBase,class,6,6,0,6,7,2,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,30,2,0,1,2,0,9,0,7,2,5,2,0,0,0,54,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\compilers\AbstractCompiler.java,the.bytecode.club.bytecodeviewer.compilers.AbstractCompiler,class,1,7,6,1,1,1,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\classcontainer\parser\visitors\ArrayParser.java,the.bytecode.club.bytecodeviewer.resources.classcontainer.parser.visitors.ArrayParser,class,11,12,1,11,19,1,0,16,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,71,8,0,12,0,0,8,0,23,0,21,3,0,0,2,36,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\FileDrop.java,the.bytecode.club.bytecodeviewer.util.FileDrop,class,3,6,3,3,40,1,0,22,83,0.85333335,0.15555556,0.15555556,15,5,10,5,0,0,10,0,0,0,5,3,0,5,0,0,2,0,20,288,8,5,7,4,4,15,26,21,2,20,4,1,3,1,242,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\malwarescanner\impl\JavaIOScanner.java,the.bytecode.club.bytecodeviewer.malwarescanner.impl.JavaIOScanner,class,8,9,1,8,5,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,1,1,2,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\NewlineOutputStream.java,the.bytecode.club.bytecodeviewer.util.NewlineOutputStream,class,3,4,1,3,11,3,0,6,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,0,0,0,32,0,1,5,0,0,1,4,6,1,4,2,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\RenameFields.java,the.bytecode.club.bytecodeviewer.obfuscators.RenameFields,class,4,4,0,4,3,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,2,0,0,0,2,0,4,0,3,2,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\resourcelist\Open.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.resourcelist.Open,class,2,3,1,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,4,0,1,0,1,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcelist\ResourceListIconRenderer.java,the.bytecode.club.bytecodeviewer.gui.resourcelist.ResourceListIconRenderer,class,3,5,2,3,26,6,0,29,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,65,2,2,5,0,2,6,7,21,0,16,8,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\plugin\preinstalled\StackFramesRemover.java,the.bytecode.club.bytecodeviewer.plugin.preinstalled.StackFramesRemover,class,6,7,1,6,5,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,3,0,0,0,2,0,2,0,2,4,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\Settings.java,the.bytecode.club.bytecodeviewer.Settings$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\Settings.java,the.bytecode.club.bytecodeviewer.Settings$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\viewer\ResourceViewer.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.viewer.ResourceViewer,class,3,13,10,3,7,5,3,2,4,0.6,0.1,0.1,5,0,4,0,1,0,5,1,0,0,2,1,1,1,0,0,2,0,1,19,2,0,0,0,0,1,1,5,1,3,1,0,0,0,33,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\malwarescanner\MalwareScan.java,the.bytecode.club.bytecodeviewer.malwarescanner.MalwareScan,class,1,12,11,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\tabpopup\JTabbedPanePopupEventHandler.java,the.bytecode.club.bytecodeviewer.gui.tabpopup.JTabbedPanePopupEventHandler$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\translation\TranslatedComponents.java,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents,enum,1,14,13,1,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,47,1,0
