file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\impl\consumer\RebalancePullImpl.java,org.apache.rocketmq.client.impl.consumer.RebalancePullImpl,class,12,12,0,12,15,2,0,7,58,0.61538464,0.12820514,0.12820514,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,51,6,0,1,1,0,2,2,2,0,2,2,0,0,0,49,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\common\src\main\java\org\apache\rocketmq\common\utils\FastJsonSerializer.java,org.apache.rocketmq.common.utils.FastJsonSerializer,class,5,7,2,5,9,1,0,11,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,35,5,0,3,2,0,2,2,2,2,1,2,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\proxy\src\main\java\org\apache\rocketmq\proxy\service\receipt\DefaultReceiptHandleManager.java,org.apache.rocketmq.proxy.service.receipt.DefaultReceiptHandleManager$Anonymous1,anonymous,5,5,0,5,7,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,1,0,0,1,3,1,0,1,3,0,0,0,18,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\test\src\test\java\org\apache\rocketmq\test\lmq\TestBenchLmqStore.java,org.apache.rocketmq.test.lmq.TestBenchLmqStore,class,18,18,0,18,2,1,0,27,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,41,0,0,0,0,0,13,8,14,0,9,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\consumer\MessageQueueListener.java,org.apache.rocketmq.client.consumer.MessageQueueListener,interface,1,12,11,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\store\src\test\java\org\apache\rocketmq\store\RocksDBMessageStoreTest.java,org.apache.rocketmq.store.RocksDBMessageStoreTest,class,32,33,1,32,125,1,0,175,51,0.8066667,0.70075756,0.8238636,50,0,33,17,0,0,33,0,0,0,9,0,0,9,0,0,4,0,33,784,49,27,3,7,8,60,222,241,40,217,3,0,1,5,234,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\remoting\src\test\java\org\apache\rocketmq\remoting\netty\RemotingCodeDistributionHandlerTest.java,org.apache.rocketmq.remoting.netty.RemotingCodeDistributionHandlerTest,class,3,3,0,3,4,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,40,1,2,0,1,2,7,9,13,7,13,4,0,0,2,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\test\java\org\apache\rocketmq\client\producer\DefaultMQProducerTest.java,org.apache.rocketmq.client.producer.DefaultMQProducerTest$Anonymous7$Anonymous8,anonymous,0,0,0,0,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\test\java\org\apache\rocketmq\client\producer\DefaultMQProducerTest.java,org.apache.rocketmq.client.producer.DefaultMQProducerTest$Anonymous7$Anonymous9,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\proxy\src\main\java\org\apache\rocketmq\proxy\CommandLineArgument.java,org.apache.rocketmq.proxy.CommandLineArgument,class,0,2,2,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,15,1,0
