file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\shedlock-spring\src\main\java\net\javacrumbs\shedlock\spring\aop\SchedulerProxyScheduledLockAdvisor.java,net.javacrumbs.shedlock.spring.aop.SchedulerProxyScheduledLockAdvisor$TaskSchedulerPointcut,innerclass,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,1,0,1,0,0,0,0,12,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\inmemory\shedlock-provider-inmemory\src\main\java\net\javacrumbs\shedlock\provider\inmemory\InMemoryLockProvider.java,net.javacrumbs.shedlock.provider.inmemory.InMemoryLockProvider,class,10,13,3,10,8,2,0,13,0,0.3,1.0,1.0,5,0,1,3,0,1,2,0,0,0,2,0,0,2,0,0,2,0,5,56,5,0,1,0,0,3,0,6,0,6,2,0,1,0,34,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\s3\shedlock-provider-s3v2\src\main\java\net\javacrumbs\shedlock\provider\s3v2\S3StorageAccessor.java,net.javacrumbs.shedlock.provider.s3v2.S3StorageAccessor,class,12,15,3,12,25,2,0,46,46,0.7738095,0.06666667,0.06666667,12,1,5,6,0,1,6,0,0,0,7,4,0,7,0,0,7,0,13,127,18,0,3,3,0,24,3,27,1,27,2,0,0,0,102,0,13
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\shedlock-core\src\main\java\net\javacrumbs\shedlock\core\SimpleLock.java,net.javacrumbs.shedlock.core.SimpleLock,interface,1,63,62,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\shedlock-test-support\src\main\java\net\javacrumbs\shedlock\test\support\FuzzTester.java,net.javacrumbs.shedlock.test.support.FuzzTester,class,8,12,4,8,15,1,0,31,12,0.75,0.3,0.3,8,0,3,3,2,0,5,0,0,0,7,2,1,6,0,0,7,0,7,88,2,2,1,2,1,6,16,15,9,16,4,0,1,4,79,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\opensearch\shedlock-provider-opensearch-java\src\test\java\net\javacrumbs\shedlock\provider\opensearch\java\OpenSearchLockProviderTest.java,net.javacrumbs.shedlock.provider.opensearch.java.OpenSearchLockProviderTest,class,18,19,1,18,13,2,0,28,14,0.7083333,0.6666667,1.0,8,3,1,4,3,0,4,0,0,0,3,1,0,3,0,0,1,0,8,65,5,0,2,3,0,7,0,13,0,16,1,0,0,3,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\test\shedlock-testng-test\src\main\java\net\javacrumbs\shedlock\test\boot\Application.java,Application,class,10,11,1,10,3,1,0,5,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,1,0,1,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\shedlock-core\src\main\java\net\javacrumbs\shedlock\core\LockableRunnable.java,net.javacrumbs.shedlock.core.LockableRunnable,class,1,4,3,1,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\spanner\shedlock-provider-spanner\src\main\java\net\javacrumbs\shedlock\provider\spanner\SpannerLockProvider.java,net.javacrumbs.shedlock.provider.spanner.SpannerLockProvider$TableConfiguration$Builder,innerclass,2,2,0,2,7,1,0,0,21,0.8571428,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,32,6,0,0,0,0,0,0,5,0,5,0,0,0,0,19,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\MySqlConfig.java,net.javacrumbs.shedlock.test.support.jdbc.MySqlConfig$MyMySQLContainer,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0
