file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\design\adapter\another\Mp4.java,com.learning.design.adapter.another.Mp4,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\performance\collection\other\CountingGenerator.java,com.learning.concurrent.performance.collection.other.CountingGenerator$Integer,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\algorithm\graph\DirectedDFS.java,com.learning.algorithm.graph.DirectedDFS,class,3,4,1,3,4,1,0,3,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,2,0,1,2,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\cooperation\producer2consumer\ToastOMatic.java,com.learning.concurrent.cooperation.producer2consumer.Toast,class,1,6,5,1,6,1,0,0,0,0.4166667,0.6,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,23,3,0,0,0,0,2,0,4,1,2,0,0,1,0,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\basic\java\consumerproducer\TestCyclicBarrier.java,com.learning.basic.java.consumerproducer.TestCyclicBarrier,class,2,3,1,2,5,1,0,11,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,3,31,0,1,0,1,0,4,5,4,0,4,2,0,0,2,22,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\algorithm\basic\treenode\PreOrder.java,com.learning.algorithm.basic.treenode.PreOrder,class,2,3,1,2,9,1,0,9,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,52,4,1,4,0,0,0,10,6,0,5,2,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\performance\collection\Tester.java,com.learning.concurrent.performance.collection.Tester$TestTask,innerclass,1,1,0,1,3,1,0,4,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,2,0,0,1,0,0,0,0,1,0,0,2,14,0,0,0,0,0,0,0,2,1,2,1,0,0,0,10,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\algorithm\basic\listnode\doublepointer\HasCycle.java,com.learning.algorithm.basic.listnode.doublepointer.HasCycle,class,1,1,0,1,17,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52,8,4,12,0,0,0,0,16,0,8,2,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\cooperation\PipedIO.java,com.learning.concurrent.cooperation.Sender,class,0,2,2,0,6,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,21,1,2,0,1,0,2,2,3,2,3,3,0,0,0,18,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\cooperation\producer2consumer\Restaurant.java,com.learning.concurrent.cooperation.producer2consumer.Restaurant,class,5,8,3,5,2,1,0,2,1,0.6,0.0,0.0,2,1,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,1,15,0,0,0,0,0,0,0,4,0,5,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\jvm\PhantomReferenceTest.java,com.learning.jvm.PhantomReferenceTest,class,1,1,0,1,4,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,0,3,1,0,2,1,2,7,1,6,1,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\cooperation\producer2consumer\WaxOMatic2.java,com.learning.concurrent.cooperation.producer2consumer.WaxOff,class,1,2,1,1,4,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,20,0,1,0,1,0,3,1,1,0,1,2,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\design\iterator\DinerMenu.java,com.learning.design.iterator.DinerMenu,class,3,5,2,3,4,1,0,4,0,0.44444445,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,0,0,3,1,0,1,22,1,0,0,0,0,5,5,5,0,4,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\performance\SynchronizationComparisons.java,com.learning.concurrent.performance.SynchronizedTest,class,1,2,1,1,4,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,1,3,0,0,1,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\four\proxyannotation\TestController.java,com.four.proxyannotation.TestController,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\basic\java\ListTestMax.java,com.learning.basic.java.ListTestMax$CallableThread,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\cooperation\WaxOMatic.java,com.learning.concurrent.cooperation.WaxOMatic,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\basic\java\consumerproducer\correctorder\SynchronizeObject.java,com.learning.basic.java.consumerproducer.correctorder.Thread2,class,0,1,1,0,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,23,0,2,0,1,0,1,0,2,1,1,4,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\basic\java\consumerproducer\correctorder\SynchronizeObject.java,com.learning.basic.java.consumerproducer.correctorder.Thread1,class,0,1,1,0,5,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,23,0,2,0,1,0,1,0,2,1,1,4,0,0,0,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\basic\java\consumerproducer\lockdemo\ProConDemo.java,com.learning.basic.java.consumerproducer.lockdemo.Consumer,class,0,1,1,0,5,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,29,0,2,0,2,0,1,0,3,1,2,4,0,0,0,14,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\learning\concurrent\performance\SynchronizationComparisons.java,com.learning.concurrent.performance.AtomicTest,class,1,2,1,1,4,2,0,5,0,0.25,0.33333334,0.33333334,2,0,2,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,18,1,0,0,0,0,1,3,5,0,3,1,0,0,0,15,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\four\annotation\cotroller\TestService.java,com.four.annotation.cotroller.TestService,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\learning-note\src\main\java\com\design\apidesign\entity\User.java,com.design.apidesign.entity.User,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,9,6,0,0,6,0,0,0,0,16,1,0
