file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\conf\redis\bean\RedisRpcClassHandler.java,com.genersoft.iot.vmp.conf.redis.bean.RedisRpcClassHandler,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\event\media\MediaRecordMp4Event.java,com.genersoft.iot.vmp.media.event.media.MediaRecordMp4Event,class,5,11,6,5,4,3,0,7,0,0.0,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,21,2,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\AlarmController.java,com.genersoft.iot.vmp.gb28181.controller.AlarmController,class,22,22,0,22,21,1,0,22,1,0.6,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,1,83,2,0,5,2,0,44,2,14,5,10,2,0,0,0,47,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\vmanager\cloudRecord\CloudRecordController.java,com.genersoft.iot.vmp.vmanager.cloudRecord.CloudRecordController,class,25,25,0,25,77,1,0,83,0,0.22222222,1.0,1.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,246,12,3,33,1,2,145,5,50,12,24,3,0,0,0,89,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\service\bean\WvpRedisMsgCmd.java,com.genersoft.iot.vmp.service.bean.WvpRedisMsgCmd,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\service\IGbChannelService.java,com.genersoft.iot.vmp.gb28181.service.IGbChannelService,interface,11,27,16,11,44,1,0,0,946,0.0,0.0,0.0,44,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\BasicParam.java,com.genersoft.iot.vmp.gb28181.bean.BasicParam,class,3,9,6,3,1,1,0,4,0,0.5555556,NaN,NaN,1,1,1,0,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,19,1,0,0,0,0,11,0,1,1,10,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\response\impl\ByeResponseProcessor.java,com.genersoft.iot.vmp.gb28181.transmit.event.response.impl.ByeResponseProcessor,class,5,5,0,5,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\request\J0200.java,com.genersoft.iot.vmp.jt1078.proc.request.J0200,class,7,7,0,7,2,2,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\event\media\MediaRtpServerTimeoutEvent.java,com.genersoft.iot.vmp.media.event.media.MediaRtpServerTimeoutEvent,class,4,6,2,4,2,3,0,7,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\conf\ServiceInfo.java,com.genersoft.iot.vmp.conf.ServiceInfo,class,4,4,0,4,3,1,0,3,0,0.0,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,13,1,0,0,0,0,1,0,2,1,1,0,0,0,0,13,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\session\CatalogDataManager.java,com.genersoft.iot.vmp.gb28181.session.CatalogDataManager,class,16,18,2,16,78,1,0,54,0,0.61538464,0.7878788,0.8333333,13,0,12,1,0,0,12,0,0,0,6,0,0,6,0,0,2,0,5,242,20,15,26,0,1,19,6,42,7,45,4,0,0,0,65,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\event\HookZlmServerKeepaliveEvent.java,com.genersoft.iot.vmp.media.zlm.event.HookZlmServerKeepaliveEvent,class,2,4,2,2,3,2,0,0,0,0.0,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\conf\MediaConfig.java,com.genersoft.iot.vmp.conf.MediaConfig,class,6,9,3,6,40,1,0,42,322,0.9351852,0.07977208,0.66096866,28,0,27,1,0,0,27,0,0,0,27,0,0,27,0,0,0,0,2,196,29,0,7,1,2,30,18,19,0,29,3,0,0,0,72,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\NotifyRequestProcessor.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.NotifyRequestProcessor,class,25,26,1,25,21,2,0,51,3,0.6666666,0.0,0.0,3,0,2,1,0,0,2,0,0,0,8,0,0,8,0,0,1,0,15,125,6,0,7,2,0,25,2,14,1,20,3,0,0,0,60,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\vmanager\bean\TablePageInfo.java,com.genersoft.iot.vmp.vmanager.bean.TablePageInfo,class,1,1,0,1,20,1,0,2,67,0.80952394,0.18095239,0.8666667,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,70,7,0,1,0,1,0,9,20,8,9,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\service\impl\PTZServiceImpl.java,com.genersoft.iot.vmp.gb28181.service.impl.PTZServiceImpl,class,15,16,1,15,12,1,0,19,11,0.76666665,0.13333334,0.2,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,1,53,2,0,3,2,0,8,0,4,2,9,2,0,0,0,49,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\event\mediaServer\MediaServerOnlineEvent.java,com.genersoft.iot.vmp.media.event.mediaServer.MediaServerOnlineEvent,class,1,4,3,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\response\ISIPResponseProcessor.java,com.genersoft.iot.vmp.gb28181.transmit.event.response.ISIPResponseProcessor,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\InviteMessageInfo.java,com.genersoft.iot.vmp.gb28181.bean.InviteMessageInfo,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,13,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\dto\hook\OriginType.java,com.genersoft.iot.vmp.media.zlm.dto.hook.OriginType,enum,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,9,0,1,0,1,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\vmanager\user\UserApiKeyController.java,com.genersoft.iot.vmp.vmanager.user.UserApiKeyController,class,21,21,0,21,34,1,0,31,0,0.5714286,1.0,1.0,7,0,7,0,0,0,7,0,0,1,3,1,1,2,0,0,1,0,5,135,1,2,15,0,4,51,22,31,6,31,2,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\service\redisMsg\RedisCloseStreamMsgListener.java,com.genersoft.iot.vmp.service.redisMsg.RedisCloseStreamMsgListener,class,10,10,0,10,8,1,0,13,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,36,2,2,1,1,0,5,2,8,0,9,2,0,0,0,50,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\service\IGroupService.java,com.genersoft.iot.vmp.gb28181.service.IGroupService,interface,2,6,4,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\conf\UserSetting.java,com.genersoft.iot.vmp.conf.UserSetting,class,4,47,43,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0,0,0,37,0,0,0,0,0,5,8,35,0,35,0,0,0,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\service\impl\MediaServerServiceImpl.java,com.genersoft.iot.vmp.media.service.impl.MediaServerServiceImpl,class,39,40,1,39,180,1,0,186,615,0.8518518,0.35378107,0.67741936,63,0,62,1,0,0,62,0,0,0,9,0,0,9,0,0,0,0,12,698,84,11,74,1,0,73,20,119,18,117,3,0,0,1,187,1,40
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\vmanager\bean\WVPResult.java,com.genersoft.iot.vmp.vmanager.bean.WVPResult,class,4,12,8,4,14,1,0,5,55,0.7142857,0.1978022,0.3956044,14,5,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,2,48,9,0,0,0,0,4,0,6,0,3,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\AssistRESTfulUtils.java,com.genersoft.iot.vmp.media.zlm.AssistRESTfulUtils,class,15,17,2,15,36,1,0,50,15,0.5714286,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,0,0,10,220,10,1,10,2,0,35,8,28,2,26,4,2,1,1,85,1,11
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\streamPush\bean\RedisPushStreamMessage.java,com.genersoft.iot.vmp.streamPush.bean.RedisPushStreamMessage,class,2,3,1,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,17,1,0,0,0,0,2,0,1,0,6,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\request\J1205.java,com.genersoft.iot.vmp.jt1078.proc.request.J1205,class,9,9,0,9,8,2,0,23,0,0.35714287,0.71428573,1.0,7,0,5,0,2,0,7,0,0,0,2,0,0,1,0,1,0,0,0,105,5,1,0,0,0,5,3,8,2,6,1,0,1,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\dao\DeviceAlarmMapper.java,com.genersoft.iot.vmp.gb28181.dao.DeviceAlarmMapper,interface,7,8,1,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,30,0,0,3,0,0,0,0,0,59,1,0
