file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\DeviceTest.java,com.hoho.android.usbserial.DeviceTest$FlowControl_OutputLineLocked,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\FtdiSerialDriver.java,com.hoho.android.usbserial.driver.FtdiSerialDriver,class,6,12,6,6,5,2,0,4,2,0.6666667,0.33333334,0.5,4,1,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,364,3,1,0,0,0,1,1,5,0,5,1,0,1,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\UsbSerialPort.java,com.hoho.android.usbserial.driver.UsbSerialPort$FlowControl,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\DeviceTest.java,com.hoho.android.usbserial.DeviceTest$1TelnetXonXoff,innerclass,5,5,0,5,5,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,24,0,1,1,0,0,0,10,4,0,2,3,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\ProlificSerialDriver.java,com.hoho.android.usbserial.driver.ProlificSerialDriver,class,7,12,5,7,4,2,0,3,2,0.75,0.33333334,0.5,4,1,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,1,464,3,0,0,0,0,1,33,5,0,5,0,0,2,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\UsbId.java,com.hoho.android.usbserial.driver.UsbId,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,26,26,26,0,0,0,26,0,0,31,0,0,0,0,0,1,26,26,0,26,0,0,0,0,82,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\UsbSerialDriver.java,com.hoho.android.usbserial.driver.UsbSerialDriver,interface,2,26,24,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\androidTest\java\com\hoho\android\usbserial\driver\ProlificSerialPortWrapper.java,com.hoho.android.usbserial.driver.ProlificSerialPortWrapper,class,2,4,2,2,4,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,2,0,2,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\ProbeTable.java,com.hoho.android.usbserial.driver.ProbeTable,class,4,9,5,4,12,1,0,16,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,2,52,4,3,1,4,0,3,0,10,0,9,3,0,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\usb-serial-for-android\usbSerialForAndroid\src\main\java\com\hoho\android\usbserial\driver\UsbSerialProber.java,com.hoho.android.usbserial.driver.UsbSerialProber,class,12,19,7,12,9,1,0,9,8,0.6,0.1,0.1,5,2,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,45,5,1,2,1,0,0,0,7,0,7,2,0,0,0,72,1,0
