file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\database\core\CockroachDatabase.java,liquibase.database.core.CockroachDatabase,class,7,8,1,7,29,3,0,25,87,0.91071427,0.021978023,0.032967035,14,0,13,0,1,0,14,0,0,0,4,2,0,4,0,0,2,0,3,94,17,0,4,4,4,12,10,11,2,9,6,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\database\jvm\JdbcConnection.java,liquibase.database.jvm.JdbcConnection,class,7,34,27,7,134,1,4,80,0,0.70238096,0.7232704,0.7232704,56,3,53,2,1,0,54,0,0,0,3,2,0,3,0,0,2,0,5,487,48,6,8,46,6,19,6,28,7,21,5,0,0,0,193,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\serializer\core\json\JsonSnapshotSerializer.java,liquibase.serializer.core.json.JsonSnapshotSerializer,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\util\DependencyUtil.java,liquibase.util.DependencyUtil$DependencyGraph,innerclass,4,4,0,4,42,1,0,27,11,0.67499995,0.33333334,0.33333334,10,0,3,7,0,0,3,0,0,0,4,0,0,4,0,0,3,0,0,142,12,6,12,0,4,3,14,35,2,23,5,0,0,0,56,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\change\AbstractSQLChange.java,liquibase.change.AbstractSQLChange$NormalizingStream,innerclass,2,2,0,2,15,2,0,7,0,0.11111111,1.0,1.0,9,0,8,1,0,0,8,0,0,2,1,0,0,1,0,0,1,0,0,37,4,1,5,0,4,0,2,4,0,2,1,0,0,0,24,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\test\java\liquibase\executor\jvm\JdbcExampleExecutor.java,liquibase.executor.jvm.JdbcExampleExecutor$ExampleJdbcDatabase,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\statement\core\AlterSequenceStatement.java,liquibase.statement.core.AlterSequenceStatement,class,3,6,3,3,9,2,0,0,36,0.88888896,0.0,0.0,9,0,9,0,0,0,9,0,0,0,10,0,0,10,0,0,3,0,0,48,8,0,0,0,0,0,0,10,0,10,0,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-maven-plugin\src\test\java\org\liquibase\maven\plugins\LiquibaseValidateMojoTest.java,org.liquibase.maven.plugins.LiquibaseValidateMojoTest,class,4,5,1,4,2,3,0,4,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,4,0,4,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\license\LicenseServiceFactory.java,liquibase.license.LicenseServiceFactory,class,2,3,1,2,5,2,0,3,10,0.0,0.0,0.0,5,0,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\changelog\visitor\DefaultChangeExecListener.java,liquibase.changelog.visitor.DefaultChangeExecListener,class,13,17,4,13,17,1,0,22,0,0.7666667,0.6761905,0.8666667,15,0,15,0,0,0,15,0,0,0,6,0,0,6,0,0,6,0,2,62,1,0,2,0,0,0,0,7,0,18,1,0,0,11,103,1,0
