file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-ads-lite\src\main\java\com\google\android\gms\ads\internal\AdapterResponseInfoParcel.java,com.google.android.gms.ads.internal.AdapterResponseInfoParcel,class,7,8,1,7,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,1,9,0,0,0,1,0,0,11,0,0,0,0,0,0,8,1,0,9,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-tapandpay\src\main\java\com\google\android\gms\tapandpay\firstparty\AccountInfo.java,com.google.android.gms.tapandpay.firstparty.AccountInfo,class,8,11,3,8,6,2,0,4,0,0.26666668,1.0,1.0,5,0,4,1,0,0,4,0,0,0,3,1,3,0,0,0,3,0,3,23,4,0,0,0,3,3,2,5,0,3,1,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-cast-framework\core\src\main\java\com\google\android\gms\cast\framework\internal\SessionImpl.java,com.google.android.gms.cast.framework.internal.SessionImpl,class,10,15,5,10,28,2,0,15,122,0.8472728,0.29666665,0.7033333,25,0,25,0,0,0,25,0,0,0,11,1,0,11,0,0,1,0,0,123,14,0,1,2,0,12,0,22,2,11,1,0,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-basement\src\main\java\com\google\android\gms\common\GoogleCertificatesQuery.java,com.google.android.gms.common.GoogleCertificatesQuery,class,10,11,1,10,5,2,0,3,3,0.77777773,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,1,1,1,0,4,1,0,2,20,2,0,2,0,0,1,4,2,0,6,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\com\google\android\gms\location\Geofence.java,com.google.android.gms.location.Geofence$Builder,innerclass,6,6,0,6,16,1,0,1,9,0.7142858,0.2857143,1.0,7,0,7,0,0,0,7,0,0,0,9,0,0,9,0,0,0,0,0,66,7,0,4,0,1,6,16,13,1,9,1,0,0,0,161,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\AmsEntityUpdateParcelable.java,com.google.android.gms.wearable.internal.AmsEntityUpdateParcelable,class,5,7,2,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-base\src\main\java\com\google\android\gms\signin\SignIn.java,com.google.android.gms.signin.SignIn,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,7,0,0,0,1,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-games\src\main\java\com\google\android\gms\games\PlayerRelationshipInfo.java,com.google.android.gms.games.PlayerRelationshipInfo,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-api\src\main\java\com\google\android\gms\appdatasearch\RequestIndexingSpecification.java,com.google.android.gms.appdatasearch.RequestIndexingSpecification,class,5,6,1,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-drive\src\main\java\com\google\android\gms\drive\internal\CreateContentsRequest.java,com.google.android.gms.drive.internal.CreateContentsRequest,class,4,6,2,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
