file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-tools\src\main\java\me\zhengjie\rest\QiniuController.java,me.zhengjie.rest.QiniuController,class,24,24,0,24,9,1,0,16,0,0.0,1.0,1.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,42,8,0,0,0,0,25,3,3,0,4,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\maint\rest\DatabaseController.java,me.zhengjie.modules.maint.rest.DatabaseController,class,26,26,0,26,8,1,0,18,0,0.42857143,1.0,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,2,41,6,0,1,0,0,27,0,6,2,7,1,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\test\java\me\zhengjie\utils\EncryptUtilsTest.java,me.zhengjie.utils.EncryptUtilsTest,class,2,2,0,2,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,2,0,4,0,0,0,0,1,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\system\service\DeptService.java,me.zhengjie.modules.system.service.DeptService,interface,4,8,4,4,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\maint\rest\DeployHistoryController.java,me.zhengjie.modules.maint.rest.DeployHistoryController,class,17,17,0,17,3,1,0,4,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,10,0,0,0,1,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\security\security\TokenProvider.java,me.zhengjie.modules.security.security.TokenProvider,class,15,21,6,15,12,1,0,36,10,0.7407408,0.3611111,0.7777778,9,0,8,0,0,1,9,0,0,0,6,2,2,4,0,0,4,0,1,57,7,0,1,0,0,4,3,19,4,19,1,0,0,0,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\utils\FileUtil.java,me.zhengjie.utils.FileUtil,class,13,37,24,13,54,2,0,65,114,0.925,0.032967035,0.032967035,16,16,13,2,0,1,14,0,0,0,10,10,6,4,0,0,10,0,17,264,25,2,5,8,9,53,28,72,30,57,4,0,0,2,172,1,8
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\base\BaseMapper.java,me.zhengjie.base.BaseMapper,interface,2,35,33,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\config\webConfig\MultipartConfig.java,me.zhengjie.config.webConfig.MultipartConfig,class,4,4,0,4,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,3,0,3,1,3,2,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\system\rest\LimitController.java,me.zhengjie.modules.system.rest.LimitController,class,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,6,2,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\system\service\mapstruct\DictDetailMapper.java,me.zhengjie.modules.system.service.mapstruct.DictDetailMapper,interface,5,6,1,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\system\service\mapstruct\JobSmallMapper.java,me.zhengjie.modules.system.service.mapstruct.JobSmallMapper,interface,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\system\service\DictDetailService.java,me.zhengjie.modules.system.service.DictDetailService,interface,5,7,2,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\quartz\domain\QuartzLog.java,me.zhengjie.modules.quartz.domain.QuartzLog,class,8,12,4,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,10,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\config\webConfig\SwaggerDataConfig.java,me.zhengjie.config.webConfig.SwaggerDataConfig$Page,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,5,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\utils\PageResult.java,me.zhengjie.utils.PageResult,class,4,54,50,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-logging\src\main\java\me\zhengjie\service\SysLogService.java,me.zhengjie.service.SysLogService,interface,8,11,3,8,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\utils\AnonTagUtils.java,me.zhengjie.utils.AnonTagUtils,class,8,11,3,8,12,1,0,21,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,58,2,2,2,0,0,1,2,15,0,15,4,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-generator\src\main\java\me\zhengjie\service\GeneratorService.java,me.zhengjie.service.GeneratorService,interface,8,10,2,8,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-system\src\main\java\me\zhengjie\modules\quartz\utils\ExecutionJob.java,me.zhengjie.modules.quartz.utils.ExecutionJob,class,18,20,2,18,10,2,0,51,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,11,71,1,0,2,1,0,11,1,21,3,21,3,0,0,0,52,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-tools\src\main\java\me\zhengjie\utils\AlipayUtils.java,me.zhengjie.utils.AlipayUtils,class,3,4,1,3,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,34,3,2,1,1,2,6,13,16,8,15,2,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\config\webConfig\ConfigurerAdapter.java,me.zhengjie.config.webConfig.ConfigurerAdapter,class,14,14,0,14,4,1,0,18,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,36,1,0,0,0,0,15,3,9,2,9,0,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\eladmin\eladmin-common\src\main\java\me\zhengjie\utils\StringUtils.java,me.zhengjie.utils.StringUtils,class,8,16,8,8,42,2,0,42,26,0.8333333,0.035714287,0.035714287,8,8,7,0,0,1,8,0,0,0,3,3,0,3,0,0,3,0,10,137,16,4,11,2,2,20,12,41,5,27,5,0,0,0,83,1,1
