file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Anonymous3,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,4,1,1,0,1,1,0,0,0,8,-1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\NioNettySuiteHammerTest.java,org.apache.zookeeper.test.NioNettySuiteHammerTest,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZKUtil.java,org.apache.zookeeper.ZKUtil,class,9,12,3,9,42,1,0,46,53,0.8636364,0.035714287,0.035714287,11,11,8,3,0,0,8,0,0,0,2,2,0,2,0,0,2,0,9,148,12,8,9,1,10,16,19,24,11,28,3,0,1,2,203,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\embedded\ZooKeeperServerEmbeddedImpl.java,org.apache.zookeeper.server.embedded.ZooKeeperServerEmbeddedImpl,class,9,11,2,9,17,1,0,39,5,0.74285716,0.53333336,0.6666667,7,0,5,1,0,1,6,0,0,0,10,1,0,10,0,0,3,0,2,162,3,1,3,2,0,33,1,13,11,13,1,4,0,0,91,0,15
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocket.java,org.apache.zookeeper.ClientCnxnSocket,class,12,24,12,12,32,1,2,26,262,0.9280001,0.06333333,0.07,25,0,0,0,1,24,25,13,0,0,15,1,0,3,12,0,5,0,6,98,4,1,0,1,2,9,4,24,3,21,2,0,0,0,214,1024,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection,class,15,22,7,15,84,1,0,79,0,0.8472222,0.2747253,0.6043956,24,2,7,11,3,3,14,0,0,2,18,7,2,4,0,12,4,0,20,601,29,4,25,4,13,29,14,61,3,41,7,0,3,0,325,1,26
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\RemoveWatchesTest.java,org.apache.zookeeper.RemoveWatchesTest$MyWatcher,innerclass,3,3,0,3,9,1,0,9,0,0.375,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,1,0,0,33,3,0,4,0,0,3,2,4,1,4,2,0,0,0,60,10,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$ConsCommand,innerclass,5,5,0,5,4,3,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,23,1,0,2,0,0,6,0,3,0,3,1,0,0,0,29,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\CommandResponse.java,org.apache.zookeeper.server.admin.CommandResponse,class,0,39,39,0,14,1,0,3,33,0.7767857,0.31868133,1.0,14,0,14,0,0,0,14,0,0,0,8,2,2,6,0,0,6,0,0,61,7,0,0,0,0,2,0,11,0,9,0,0,0,0,82,1,0
