file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-service\src\main\java\com\jeequan\jeepay\service\mapper\PayOrderDivisionRecordMapper.java,com.jeequan.jeepay.service.mapper.PayOrderDivisionRecordMapper,interface,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-core\src\main\java\com\jeequan\jeepay\core\entity\TransferOrder.java,com.jeequan.jeepay.core.entity.TransferOrder,class,8,21,13,8,1,1,0,0,0,0.22222222,NaN,NaN,1,1,1,0,0,0,1,0,1,0,36,9,8,28,0,0,9,0,0,41,1,0,0,0,0,59,6,9,0,36,0,0,0,0,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-merchant\src\main\java\com\jeequan\jeepay\mch\ctrl\order\PayOrderController.java,com.jeequan.jeepay.mch.ctrl.order.PayOrderController,class,34,34,0,34,15,3,0,46,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,8,75,6,2,4,1,0,54,1,15,1,19,3,0,0,0,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\ysfpay\payway\AliJsapi.java,com.jeequan.jeepay.pay.channel.ysfpay.payway.AliJsapi,class,12,12,0,12,9,3,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,49,2,0,1,1,0,16,2,15,0,12,4,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\wxpay\WxpayChannelRefundNoticeService.java,com.jeequan.jeepay.pay.channel.wxpay.WxpayChannelRefundNoticeService,class,29,30,1,29,26,2,0,62,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,0,0,1,0,0,6,141,7,0,6,4,0,27,0,34,0,31,3,0,0,0,96,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-core\src\main\java\com\jeequan\jeepay\core\entity\SysUserAuth.java,com.jeequan.jeepay.core.entity.SysUserAuth,class,8,11,3,8,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,1,0,8,1,0,8,0,0,1,0,0,13,1,0,0,0,0,17,1,1,0,8,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-service\src\main\java\com\jeequan\jeepay\service\impl\MchInfoService.java,com.jeequan.jeepay.service.impl.MchInfoService,class,16,20,4,16,17,2,0,43,0,0.35714287,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,0,88,1,1,4,1,0,5,2,13,0,19,3,0,0,1,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-core\src\main\java\com\jeequan\jeepay\core\ctrls\AbstractCtrl.java,com.jeequan.jeepay.core.ctrls.AbstractCtrl,class,16,78,62,16,58,1,11,60,626,0.9722222,0.0033613446,0.0033613446,36,0,6,1,29,0,35,0,0,0,10,7,0,6,4,0,7,0,1,190,39,4,6,0,1,13,11,30,2,33,3,0,0,0,101,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\model\IsvConfigContext.java,com.jeequan.jeepay.pay.model.IsvConfigContext,class,6,7,1,6,2,1,0,1,0,0.8,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,13,2,0,0,0,0,0,0,1,0,5,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\ysfpay\YsfpayChannelNoticeService.java,com.jeequan.jeepay.pay.channel.ysfpay.YsfpayChannelNoticeService,class,15,16,1,15,11,2,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,61,8,0,1,2,0,17,0,12,0,12,2,0,0,0,63,1,8
