file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\configuration\MetricTypes.java,org.pytorch.serve.metrics.configuration.MetricTypes,class,1,4,3,1,13,1,0,1,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,40,3,3,3,0,0,0,0,3,0,3,2,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\test\java\org\pytorch\serve\device\utils\AppleUtilTest.java,org.pytorch.serve.device.utils.AppleUtilTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\test\java\org\pytorch\serve\archive\workflow\WorkFlowArchiveTest.java,org.pytorch.serve.archive.workflow.WorkFlowArchiveTest,class,5,5,0,5,5,1,0,9,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,7,28,0,0,0,0,0,17,0,9,0,9,0,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\messages\RegisterModelRequest.java,org.pytorch.serve.http.messages.RegisterModelRequest,class,6,9,3,6,14,1,0,18,27,0.74725276,0.35164836,1.0,14,0,14,0,0,0,14,0,0,0,13,2,2,11,0,0,2,0,25,83,11,0,0,0,0,24,14,31,6,13,0,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\device\interfaces\IJsonSmiParser.java,org.pytorch.serve.device.interfaces.IJsonSmiParser,interface,5,8,3,5,8,1,0,7,6,1.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,1,0,0,0,1,1,0,0,18,1,1,1,0,1,0,0,5,0,5,2,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\test\java\org\pytorch\serve\util\ConnectorTest.java,org.pytorch.serve.util.ConnectorTest,class,2,2,0,2,17,1,0,11,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,124,0,0,0,2,0,43,0,15,0,15,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\test\java\org\pytorch\serve\util\PluginSdkTest.java,org.pytorch.serve.util.PluginSdkTest,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,4,0,4,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\grpcimpl\GRPCServiceFactory.java,org.pytorch.serve.grpcimpl.GRPCServiceFactory,class,5,6,1,5,5,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,4,0,1,1,0,0,0,19,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\servingsdk\impl\ModelServerModel.java,org.pytorch.serve.servingsdk.impl.ModelServerModel,class,6,7,1,6,5,1,0,9,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,20,4,0,0,0,0,0,0,2,0,3,0,0,0,1,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\utils\ZipUtils.java,org.pytorch.serve.archive.utils.ZipUtils,class,4,7,3,4,24,1,0,38,21,0.0,0.0,0.0,7,6,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,122,3,3,5,6,2,9,2,34,4,31,4,0,0,0,62,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\ensemble\Node.java,org.pytorch.serve.ensemble.Node,class,1,6,5,1,6,1,0,0,5,0.61111116,0.33333334,0.46666667,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,24,3,0,0,0,0,0,0,4,0,3,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\BadRequestException.java,org.pytorch.serve.http.BadRequestException,class,0,9,9,0,2,5,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\servingsdk\impl\ModelWorker.java,org.pytorch.serve.servingsdk.impl.ModelWorker,class,2,3,1,2,4,1,0,2,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,1,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\job\JobGroup.java,org.pytorch.serve.job.JobGroup,class,3,9,6,3,11,1,0,8,4,0.71428573,0.42857143,1.0,8,0,8,0,0,0,8,0,0,0,7,1,0,1,0,6,1,0,1,47,8,0,0,1,0,1,1,7,0,7,1,0,0,0,40,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricBuilder.java,org.pytorch.serve.metrics.MetricBuilder$MetricMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
