file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidManifestInfo.java,com.hjq.permissions.AndroidManifestInfo$ActivityInfo,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidVersion.java,com.hjq.permissions.AndroidVersion,class,2,25,23,2,34,1,0,1,153,0.95321655,0.0,0.0,18,18,0,0,0,18,18,0,0,0,19,19,0,0,0,19,19,0,0,75,18,0,0,0,0,2,0,19,0,19,0,0,0,0,51,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous6$Anonymous7,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegate.java,com.hjq.permissions.PermissionDelegate,interface,4,6,2,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionUtils.java,com.hjq.permissions.PermissionUtils,class,23,50,27,23,81,1,0,63,190,0.95,0.0,0.0,20,20,0,0,0,20,20,0,0,0,1,1,0,1,0,0,1,0,24,263,36,5,21,7,3,16,13,44,2,32,4,0,0,0,139,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidManifestInfo.java,com.hjq.permissions.AndroidManifestInfo$ApplicationInfo,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,class,10,12,2,10,12,4,1,13,10,0.0,0.0,0.0,5,2,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,39,10,0,0,0,0,0,0,2,0,1,2,0,0,0,31,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous30,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\StartActivityManager.java,com.hjq.permissions.StartActivityManager$StartActivityDelegateContextImpl,innerclass,7,7,0,7,4,1,0,4,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,17,1,0,1,0,0,0,0,2,0,2,1,0,0,0,16,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\WindowPermissionCompat.java,com.hjq.permissions.WindowPermissionCompat,class,8,9,1,8,15,1,0,22,1,0.5,0.0,0.0,2,2,0,0,0,2,2,0,0,0,2,2,0,2,0,0,2,0,35,58,12,0,0,0,0,1,1,17,0,9,2,0,0,0,38,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous31,anonymous,2,2,0,2,5,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,1,0,0,7,3,0,2,0,2,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,class,16,18,2,16,40,5,1,34,45,0.0,0.0,0.0,10,6,4,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,53,128,33,0,0,0,0,1,0,9,0,3,2,0,0,0,37,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\StartActivityManager.java,com.hjq.permissions.StartActivityManager,class,14,21,7,14,21,1,0,10,64,0.8333333,0.015151516,0.015151516,12,12,0,0,0,12,12,0,0,0,1,1,0,1,0,0,1,0,15,137,19,0,6,2,0,1,0,7,0,6,2,0,5,0,53,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidManifestInfo.java,com.hjq.permissions.AndroidManifestInfo$UsesSdkInfo,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\AppApplication.java,com.hjq.permissions.demo.AppApplication,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionDescriptionConvert.java,com.hjq.permissions.demo.PermissionDescriptionConvert,class,4,6,2,4,3,1,0,8,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,2,1,0,0,0,2,0,2,0,2,1,0,0,0,22,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity,class,24,49,25,24,57,2,0,48,34,0.7777778,0.0,0.0,9,0,2,5,2,0,4,0,0,0,1,0,0,1,0,0,1,0,20,501,3,3,31,3,0,19,22,45,6,35,5,24,0,0,128,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidManifestParser.java,com.hjq.permissions.AndroidManifestParser,class,10,12,2,10,18,1,0,17,1,0.80451113,NaN,NaN,7,6,0,6,0,1,1,0,0,0,19,19,0,19,0,0,19,0,5,84,6,1,2,1,0,19,2,40,0,27,3,0,0,0,61,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\XXPermissions\library\src\main\java\com\hjq\permissions\PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,class,4,10,6,4,59,1,0,30,145,0.9343436,0.11111111,0.2777778,18,17,0,9,0,9,9,0,0,0,22,22,0,22,0,0,22,0,46,241,42,4,2,6,0,56,4,47,1,44,3,0,0,0,106,16,0
