file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\RequestMethod.java,apijson.RequestMethod,enum,1,18,17,1,16,1,0,6,21,1.0,0.1904762,0.2857143,7,7,7,0,0,0,7,0,0,0,2,2,2,0,0,0,2,0,5,32,7,0,9,0,2,0,0,2,0,2,0,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Visitor.java,apijson.orm.Visitor,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\OutOfRangeException.java,apijson.orm.exception.OutOfRangeException,class,0,1,1,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\CommonException.java,apijson.orm.exception.CommonException,class,10,13,3,10,80,3,0,44,40,0.77777773,0.13636364,0.13636364,12,3,12,0,0,0,12,0,0,0,3,1,0,3,0,0,1,0,2,226,27,0,15,1,7,44,1,47,36,11,3,0,0,0,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractVerifier.java,apijson.orm.AbstractVerifier$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\JSONRequest.java,apijson.orm.JSONRequest,class,4,7,3,4,11,2,0,8,28,1.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,2,33,6,0,2,0,0,0,1,2,0,2,1,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractVerifier.java,apijson.orm.AbstractVerifier$Anonymous1,anonymous,7,7,0,7,24,1,0,19,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11,51,2,0,10,0,1,18,2,11,5,8,3,0,0,0,54,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Subquery.java,apijson.orm.Subquery,class,3,7,4,3,14,1,0,0,77,0.85714287,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\ConditionErrorException.java,apijson.orm.exception.ConditionErrorException,class,0,1,1,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig$SimpleCallback,innerclass,4,4,0,4,6,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,4,0,0,0,0,4,1,3,2,1,1,0,0,0,43,1033,0
