file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\gen\lib\label\xlabels__c.java,gen.lib.label.xlabels__c,class,23,26,3,23,120,1,0,42,276,0.9583333,0.0,0.0,24,24,21,3,0,0,21,0,0,0,1,1,1,0,0,0,0,0,52,528,42,7,46,21,52,254,201,148,57,58,4,1,0,0,132,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\decoration\symbol\USymbolComponent2.java,net.sourceforge.plantuml.decoration.symbol.USymbolComponent2,class,12,15,3,12,5,2,0,5,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,56,4,0,0,0,0,0,18,3,7,3,0,2,0,0,30,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\ftile\vcompact\UGraphicInterceptorGoto.java,net.sourceforge.plantuml.activitydiagram3.ftile.vcompact.UGraphicInterceptorGoto,class,6,8,2,6,4,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,1,2,1,1,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\zext\plantuml\com\google\zxing\common\StringUtils.java,zext.plantuml.com.google.zxing.common.StringUtils,class,1,1,0,1,56,1,0,3,1,0.5833333,NaN,NaN,2,1,1,1,0,0,1,0,0,0,6,6,1,5,0,0,6,0,1,108,7,2,12,0,12,5,51,34,5,22,5,0,0,0,99,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\command\CommandBackwardLong3.java,net.sourceforge.plantuml.activitydiagram3.command.CommandBackwardLong3,class,13,15,2,13,5,2,0,23,6,0.0,0.0,0.0,4,1,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,26,3,0,1,0,0,10,3,11,0,8,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\decoration\symbol\USymbolUsecase.java,net.sourceforge.plantuml.decoration.symbol.USymbolUsecase$MyUGraphicEllipse$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\klimt\drawing\svg\DriverCenteredCharacterSvg.java,net.sourceforge.plantuml.klimt.drawing.svg.DriverCenteredCharacterSvg,class,9,10,1,9,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,2,7,3,7,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\gen\lib\cgraph\node__c.java,gen.lib.cgraph.node__c$Anonymous1,anonymous,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\klimt\geom\RectangleArea.java,net.sourceforge.plantuml.klimt.geom.RectangleArea,class,8,10,2,8,44,1,0,18,0,0.3448276,0.6904762,0.73015875,29,1,28,1,0,0,28,0,4,0,4,0,0,4,0,0,4,0,15,119,35,0,3,0,2,4,3,16,23,16,1,0,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\gen\lib\cgraph\node__c.java,gen.lib.cgraph.node__c$Anonymous2,anonymous,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,13,-1,0
