file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\abi\src\main\java\org\web3j\abi\datatypes\generated\Uint112.java,org.web3j.abi.datatypes.generated.Uint112,class,2,7,5,2,2,4,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\rlp\src\main\java\org\web3j\rlp\RlpString.java,org.web3j.rlp.RlpString,class,4,20,16,4,18,1,0,10,0,0.45454547,1.0,1.0,11,5,10,1,0,0,10,0,0,0,2,1,0,2,0,0,2,0,6,58,15,0,6,0,0,0,6,4,0,4,2,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\main\java\org\web3j\dto\EnsGatewayRequestDTO.java,org.web3j.dto.EnsGatewayRequestDTO,class,0,1,1,0,7,1,0,0,3,0.5,0.42857143,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,0,0,0,0,0,5,0,2,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\integration-tests\src\test\java\org\web3j\protocol\scenarios\Scenario.java,org.web3j.protocol.scenarios.Scenario,class,11,26,15,11,10,1,14,21,19,0.9523809,0.0,0.0,7,2,0,2,0,5,5,0,0,0,12,12,0,4,1,7,11,0,13,55,7,1,0,0,0,9,7,19,1,19,2,1,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\BooleanResponse.java,org.web3j.protocol.core.methods.response.BooleanResponse,class,1,3,2,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\core\src\main\java\org\web3j\tx\response\EmptyTransactionReceipt.java,org.web3j.tx.response.EmptyTransactionReceipt,class,3,8,5,3,36,2,0,5,496,0.0,0.0,0.0,32,0,31,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,106,5,0,4,0,1,1,1,1,0,1,1,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\codegen\src\test\java\org\web3j\codegen\SolidityFunctionWrapperGeneratorTest.java,org.web3j.codegen.SolidityFunctionWrapperGeneratorTest,class,6,9,3,6,49,2,0,42,940,0.9318182,0.0,0.0,44,0,35,9,0,0,35,0,0,0,1,0,0,1,0,0,0,0,20,203,1,0,0,1,0,121,0,19,5,17,1,0,0,0,136,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\codegen\src\test\resources\solidity\sameinnerstructname\build\java\SameInnerStructName.java,org.web3j.unittests.java.SameInnerStructName$Foo_Info,innerclass,2,2,0,2,2,4,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,1,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\contracts\src\main\java\org\web3j\contracts\eip20\generated\ERC20.java,org.web3j.contracts.eip20.generated.ERC20$TransferEventResponse,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\web3j\codegen\src\test\java\org\web3j\codegen\SolidityFunctionWrapperTest.java,org.web3j.codegen.SolidityFunctionWrapperTest,class,24,24,0,24,27,2,0,35,39,0.7160494,0.44444445,0.54131055,27,0,27,0,0,0,27,0,0,0,3,0,0,3,0,0,0,0,81,187,0,0,0,0,37,682,11,68,20,68,0,0,0,1,178,1,0
