file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\methods\forum\UnpinAllGeneralForumTopicMessages.java,org.telegram.telegrambots.meta.api.methods.forum.UnpinAllGeneralForumTopicMessages$UnpinAllGeneralForumTopicMessagesBuilder,innerclass,6,6,0,6,1,4,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\objects\inlinequery\result\InlineQueryResultsButton.java,org.telegram.telegrambots.meta.api.objects.inlinequery.result.InlineQueryResultsButton,class,15,16,1,15,9,1,0,5,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,3,0,6,0,0,3,0,1,27,0,0,4,0,0,8,1,3,0,6,2,0,0,0,97,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\methods\groupadministration\ExportChatInviteLink.java,org.telegram.telegrambots.meta.api.methods.groupadministration.ExportChatInviteLink,class,15,15,0,15,4,5,0,3,4,0.75,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,2,1,2,0,0,2,0,0,23,2,0,0,0,0,2,0,3,0,3,0,0,1,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\objects\chat\background\type\fill\BackgroundFill.java,org.telegram.telegrambots.meta.api.objects.chat.background.type.fill.BackgroundFill,interface,7,12,5,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\objects\payments\SuccessfulPayment.java,org.telegram.telegrambots.meta.api.objects.payments.SuccessfulPayment,class,12,12,0,12,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,20,10,0,20,0,0,10,0,0,22,0,0,0,0,0,10,0,10,0,20,0,0,0,0,99,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\methods\ForwardMessage.java,org.telegram.telegrambots.meta.api.methods.ForwardMessage$ForwardMessageBuilder,innerclass,6,6,0,6,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\methods\GetFile.java,org.telegram.telegrambots.meta.api.methods.GetFile,class,14,14,0,14,2,3,0,1,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,1,2,0,0,2,0,0,11,2,0,0,0,0,2,0,2,0,3,0,0,0,0,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\objects\inlinequery\InlineQuery.java,org.telegram.telegrambots.meta.api.objects.inlinequery.InlineQuery,class,14,14,0,14,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,6,0,12,0,0,6,0,0,14,0,0,0,0,0,6,0,6,0,12,0,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\objects\chatmember\ChatMemberRestricted.java,org.telegram.telegrambots.meta.api.objects.chatmember.ChatMemberRestricted,class,12,13,1,12,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,38,20,1,37,0,0,21,0,0,40,0,0,0,0,0,20,0,21,0,38,0,0,0,0,125,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\TelegramBots\telegrambots-meta\src\main\java\org\telegram\telegrambots\meta\api\methods\GetUserProfilePhotos.java,org.telegram.telegrambots.meta.api.methods.GetUserProfilePhotos,class,15,15,0,15,2,3,0,1,1,0.9285714,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,4,1,6,0,0,4,0,0,15,2,0,0,0,0,4,0,4,0,7,0,0,0,0,64,1,0
