file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\buildspec\param\spec\SecretParam.java,io.onedev.server.buildspec.param.spec.SecretParam,class,3,4,1,3,5,3,0,3,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,3,18,5,0,0,0,0,0,2,1,0,1,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-plugin\server-plugin-executor-serverdocker\src\main\java\io\onedev\server\plugin\executor\serverdocker\ServerDockerExecutor.java,io.onedev.server.plugin.executor.serverdocker.ServerDockerExecutor$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\component\link\ViewStateAwareAjaxLink.java,io.onedev.server.web.component.link.ViewStateAwareAjaxLink,class,5,9,4,5,5,3,0,3,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,0,0,2,0,1,0,0,0,0,15,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-plugin\server-plugin-executor-serverdocker\src\main\java\io\onedev\server\plugin\executor\serverdocker\ServerDockerExecutor.java,io.onedev.server.plugin.executor.serverdocker.ServerDockerExecutor$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\security\permission\AccessProject.java,io.onedev.server.security.permission.AccessProject,class,5,15,10,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\admin\usermanagement\UserListPage.java,io.onedev.server.web.page.admin.usermanagement.UserListPage$Anonymous22$Anonymous23,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-plugin\server-plugin-executor-remoteshell\src\main\java\io\onedev\server\plugin\executor\remoteshell\RemoteShellExecutor.java,io.onedev.server.plugin.executor.remoteshell.RemoteShellExecutor,class,23,25,2,23,18,3,0,31,66,0.8717949,0.2857143,0.2857143,13,0,7,6,0,0,7,0,0,0,3,1,0,3,0,0,1,0,2,117,13,0,3,3,0,14,9,11,3,14,4,1,0,3,103,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-plugin\server-plugin-report-junit\src\test\java\io\onedev\server\plugin\report\junit\JUnitReportParserTest.java,io.onedev.server.plugin.report.junit.JUnitReportParserTest,class,5,6,1,5,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,2,0,2,8,6,0,6,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReportPage.java,io.onedev.server.plugin.report.unittest.UnitTestReportPage$UnitReportTab,innerclass,7,7,0,7,4,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0,0,1,0,1,1,1,0,0,22,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestBuildCommitUpdated.java,io.onedev.server.event.project.pullrequest.PullRequestBuildCommitUpdated,class,5,6,1,5,5,4,0,5,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,16,4,0,1,0,0,1,1,1,0,1,1,0,0,0,25,1,0
