file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-function\src\main\java\org\dinky\function\FlinkUDFDiscover.java,org.dinky.function.FlinkUDFDiscover,class,5,6,1,5,9,1,0,25,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,31,2,1,2,1,0,6,0,5,0,7,4,0,0,2,34,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\dto\ResourcesDTO.java,org.dinky.data.dto.ResourcesDTO,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,4,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\job\SqlType.java,org.dinky.data.job.SqlType,enum,2,19,17,2,9,1,0,5,26,0.82539684,0.1388889,0.2777778,9,1,8,0,0,1,9,0,0,0,7,4,0,7,0,0,6,0,1,37,7,0,0,0,0,62,0,8,0,7,0,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-metadata\dinky-metadata-sqlserver\src\main\java\org\dinky\metadata\constant\SqlServerConstant.java,org.dinky.metadata.constant.SqlServerConstant,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,28,0,5,4,5,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\job\handler\ClearJobHistoryHandler.java,org.dinky.job.handler.ClearJobHistoryHandler,class,8,9,1,8,9,1,0,25,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,4,41,0,2,0,0,0,2,0,10,2,14,3,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-core\src\test\java\org\dinky\trans\pipeline\FlinkCDCPipelineOperationTest.java,org.dinky.trans.pipeline.FlinkCDCPipelineOperationTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,3,0,3,0,0,0,0,20,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\test\java\org\dinky\data\model\TableTest.java,org.dinky.data.model.TableTest,class,4,4,0,4,4,1,0,13,0,0.16666667,1.0,1.0,4,0,0,0,0,4,4,0,0,0,3,0,0,3,0,0,0,0,2,26,0,0,0,0,0,51,0,9,4,8,0,0,0,0,47,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-base\src\main\java\org\dinky\data\model\LineageRel.java,org.dinky.data.model.LineageRel,class,1,6,5,1,31,1,0,10,17,0.68888885,0.44444445,0.8888889,18,2,18,0,0,0,18,0,0,0,10,1,0,10,0,0,9,0,3,110,26,0,5,0,1,3,21,32,18,16,2,0,0,1,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\dto\TaskSubmitDto.java,org.dinky.data.dto.TaskSubmitDto,class,3,6,3,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,14,0,0,0,0,0,16,0,4,0,4,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-metadata\dinky-metadata-base\src\main\java\org\dinky\metadata\driver\AbstractJdbcDriver.java,org.dinky.metadata.driver.AbstractJdbcDriver,class,23,35,12,23,148,2,10,220,463,0.86666673,0.11092437,0.11092437,35,0,33,0,1,1,35,1,0,0,3,0,0,1,2,0,0,0,16,726,48,17,7,20,1,89,21,140,8,126,6,0,0,8,153,1025,36
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\mapper\MenuMapper.java,org.dinky.mapper.MenuMapper,interface,4,5,1,4,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\sse\git\GitCloneStepSse.java,org.dinky.sse.git.GitCloneStepSse,class,6,6,0,6,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-base\src\main\java\org\dinky\trans\ExtendOperation.java,org.dinky.trans.ExtendOperation,interface,3,9,6,3,2,1,0,9,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-core\src\main\java\org\dinky\utils\KerberosUtil.java,org.dinky.utils.KerberosUtil,class,5,7,2,5,9,1,0,19,0,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,6,52,4,0,0,2,0,21,0,6,0,8,2,0,0,1,30,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\controller\ClusterConfigurationController.java,org.dinky.controller.ClusterConfigurationController,class,21,21,0,21,10,1,0,14,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,10,44,10,0,0,0,0,40,0,2,0,3,1,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-function\src\main\java\org\dinky\function\udtaf\Top2WithRetract.java,org.dinky.function.udtaf.Top2WithRetract$Top2WithRetractAccumulator,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-gateway\src\main\java\org\dinky\gateway\AbstractGateway.java,org.dinky.gateway.AbstractGateway,class,24,29,5,24,38,1,1,56,193,0.8181818,0.08225108,0.116883114,22,0,13,0,9,0,22,1,0,0,3,1,0,0,3,0,1,0,12,136,8,2,2,2,0,9,0,16,0,21,2,0,0,6,99,1025,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\metrics\Mem.java,org.dinky.data.metrics.Mem,class,9,11,2,9,1,2,0,6,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,11,1,0,0,0,0,6,0,3,1,6,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\service\impl\AlertHistoryServiceImpl.java,org.dinky.service.impl.AlertHistoryServiceImpl,class,9,9,0,9,3,3,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,2,0,0,0,0,0,1,1,0,3,0,0,0,1,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\vo\ExportCatalogueVO.java,org.dinky.data.vo.ExportCatalogueVO,class,6,9,3,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,2,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-alert\dinky-alert-feishu\src\main\java\org\dinky\alert\feishu\FeiShuSender.java,org.dinky.alert.feishu.FeiShuSender,class,7,9,2,7,14,1,0,34,0,0.46666667,0.6666667,1.0,5,1,3,1,0,1,4,0,0,0,3,1,0,3,0,0,2,0,7,138,8,0,2,2,0,15,5,15,7,13,1,0,1,0,67,17,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-base\src\main\java\org\dinky\parser\UpdateSqlParser.java,org.dinky.parser.UpdateSqlParser,class,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-base\src\main\java\org\dinky\url\ResourceFileSystem.java,org.dinky.url.ResourceFileSystem,class,13,15,2,13,22,2,0,16,153,0.9444444,0.0,0.0,18,2,17,0,1,0,18,0,0,1,2,2,1,1,0,0,1,0,3,80,21,0,1,2,0,3,2,4,0,4,1,0,0,0,61,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\service\impl\PrintTableServiceImpl.java,org.dinky.service.impl.PrintTableServiceImpl,class,4,4,0,4,4,1,0,18,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,5,59,2,0,1,0,0,4,0,3,0,6,1,0,1,3,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\aop\LogAspect.java,org.dinky.aop.LogAspect$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\model\Resources.java,org.dinky.data.model.Resources,class,18,25,7,18,1,2,0,1,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,16,1,0,16,0,0,1,0,0,21,1,0,0,0,0,58,1,2,0,16,0,0,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-connectors\dinky-connector-jdbc-1.14\src\main\java\org\apache\flink\connector\jdbc\internal\converter\OracleRowConverter.java,org.apache.flink.connector.jdbc.internal.converter.OracleRowConverter,class,22,23,1,22,53,2,0,32,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,67,20,0,0,0,36,1,5,5,2,21,2,0,0,16,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-metadata\dinky-metadata-base\src\main\java\org\dinky\metadata\config\IConnectConfig.java,org.dinky.metadata.config.IConnectConfig,interface,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\model\devops\TaskContainerConfigInfo.java,org.dinky.data.model.devops.TaskContainerConfigInfo,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,4,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-gateway\src\main\java\org\dinky\gateway\config\K8sConfig.java,org.dinky.gateway.config.K8sConfig,class,3,6,3,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,30,0,3,0,7,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-gateway\src\main\java\org\dinky\gateway\kubernetes\watcher\DeploymentStatusWatcher.java,org.dinky.gateway.kubernetes.watcher.DeploymentStatusWatcher,class,6,7,1,6,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0,6,0,2,0,3,3,0,0,1,18,1,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-gateway\src\main\java\org\dinky\gateway\model\ingress\JobOverviewTaskInfo.java,org.dinky.gateway.model.ingress.JobOverviewTaskInfo,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\exception\ExcuteException.java,org.dinky.data.exception.ExcuteException,class,0,2,2,0,5,3,2,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\configure\MybatisPlusConfig.java,org.dinky.configure.MybatisPlusConfig,class,18,18,0,18,4,1,0,3,6,0.875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,35,4,0,0,0,0,27,0,2,0,3,0,1,0,0,46,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\dto\ClusterConfigurationDTO.java,org.dinky.data.dto.ClusterConfigurationDTO,class,8,15,7,8,2,1,0,7,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,0,21,2,0,0,0,0,29,0,2,0,9,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-1.20\src\main\java\org\dinky\utils\FlinkUtil.java,FlinkUtil,class,4,4,0,4,6,1,0,11,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,1,0,1,1,0,0,0,27,1,0
