file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\dylib\src\test\java\ch\cyberduck\core\io\watchservice\FSEventWatchServiceTest.java,ch.cyberduck.core.io.watchservice.FSEventWatchServiceTest,class,10,10,0,10,3,1,0,23,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,54,0,0,0,0,0,8,6,12,1,12,0,1,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\dylib\src\main\java\ch\cyberduck\core\sparkle\bindings\SPUStandardUserDriver.java,ch.cyberduck.core.sparkle.bindings.SPUStandardUserDriver$_Class,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\test\java\ch\cyberduck\core\DirectoryDelimiterPathContainerServiceTest.java,ch.cyberduck.core.DirectoryDelimiterPathContainerServiceTest,class,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,21,17,0,0,0,0,0,13,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\webdav\src\test\java\ch\cyberduck\core\dav\DAVUploadFeatureTest.java,ch.cyberduck.core.dav.DAVUploadFeatureTest,class,25,25,0,25,4,3,0,25,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,48,0,0,0,1,0,5,5,14,3,14,1,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\dracoon\src\main\java\ch\cyberduck\core\sds\SDSAttributesFinderFeature.java,ch.cyberduck.core.sds.SDSAttributesFinderFeature,class,14,21,7,14,8,1,0,18,0,0.625,1.0,1.0,3,0,2,1,0,0,2,0,0,0,8,5,4,4,0,0,8,0,2,49,5,0,0,2,0,6,0,13,0,13,2,0,0,0,60,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\onedrive\src\main\java\ch\cyberduck\core\onedrive\features\GraphFindFeature.java,ch.cyberduck.core.onedrive.features.GraphFindFeature,class,6,13,7,6,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,1,0,0,0,2,0,2,1,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\UserRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.UserRestControllerApi$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\osx\src\main\java\ch\cyberduck\ui\cocoa\controller\ActivityController.java,ch.cyberduck.ui.cocoa.controller.ActivityController$Anonymous1,anonymous,3,3,0,3,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,3,0,1,0,1,1,0,0,0,15,-1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepcloud\io\swagger\client\StringUtil.java,ch.cyberduck.core.deepcloud.io.swagger.client.StringUtil,class,0,1,1,0,9,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,5,2,4,0,0,1,3,3,0,3,2,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\osx\src\main\java\ch\cyberduck\ui\cocoa\controller\ActivityController.java,ch.cyberduck.ui.cocoa.controller.ActivityController$Anonymous2,anonymous,1,1,0,1,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\ssh\src\main\java\ch\cyberduck\core\sftp\SFTPTouchFeature.java,ch.cyberduck.core.sftp.SFTPTouchFeature,class,7,26,19,7,4,1,0,11,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,23,1,0,1,1,0,1,1,4,0,3,2,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\UserRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.UserRestControllerApi$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\osx\src\main\java\ch\cyberduck\ui\cocoa\controller\ActivityController.java,ch.cyberduck.ui.cocoa.controller.ActivityController$Anonymous3,anonymous,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\onedrive\src\test\java\ch\cyberduck\core\onedrive\GraphDeleteFeatureTest.java,ch.cyberduck.core.onedrive.GraphDeleteFeatureTest,class,12,12,0,12,2,4,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,1,0,2,0,1,0,1,1,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\DeepboxListService.java,ch.cyberduck.core.deepbox.DeepboxListService$Contents,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\brick\src\main\java\ch\cyberduck\core\brick\io\swagger\client\model\UsersIdBody.java,ch.cyberduck.core.brick.io.swagger.client.model.UsersIdBody,class,7,9,2,7,137,1,0,11,7740,0.95488733,0.06002776,1.0,133,0,132,1,0,0,132,0,0,0,43,0,0,43,0,0,0,0,45,600,93,0,4,0,0,206,0,131,0,45,1,0,3,0,292,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\test\java\ch\cyberduck\core\deepbox\DeepboxMoveFeatureTest.java,ch.cyberduck.core.deepbox.DeepboxMoveFeatureTest,class,29,29,0,29,13,3,0,39,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,109,204,0,0,0,0,0,27,3,73,0,73,1,0,0,15,97,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\main\java\ch\cyberduck\core\logging\LoggerPrintStream.java,ch.cyberduck.core.logging.LoggerPrintStream,class,3,4,1,3,7,4,0,5,8,0.70000005,0.06666667,0.06666667,5,0,5,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,0,23,0,0,1,0,0,0,0,2,0,2,0,0,0,0,14,1,0
