file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\datepicker\DateValidatorPointForward.java,com.google.android.material.datepicker.DateValidatorPointForward$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\textfield\ClearTextEndIconDelegate.java,com.google.android.material.textfield.ClearTextEndIconDelegate$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\transition\platform\FadeModeResult.java,com.google.android.material.transition.platform.FadeModeResult,class,2,9,7,2,3,1,0,0,0,0.11111111,1.0,1.0,3,2,0,1,0,2,2,0,0,0,3,0,0,0,0,3,3,0,0,16,2,0,0,0,0,0,0,3,0,3,0,0,0,0,8,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\preferences\BaseCatalogPreferences.java,io.material.catalog.preferences.BaseCatalogPreferences,class,9,14,5,9,3,1,1,3,1,1.0,0.0,0.0,2,0,1,0,1,0,2,1,1,0,1,1,0,0,1,0,1,0,0,9,0,1,0,0,0,0,0,1,0,1,1,0,0,0,37,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\textfield\ClearTextEndIconDelegate.java,com.google.android.material.textfield.ClearTextEndIconDelegate$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\transition\ContainerTransformConfigurationHelper.java,io.material.catalog.transition.ContainerTransformConfigurationHelper$CustomAnticipateOvershootInterpolator,innerclass,1,1,0,1,2,2,0,0,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,0,0,2,2,0,0,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,24,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\tests\javatests\com\google\android\material\shape\MaterialShapeDrawableOutlineTest.java,com.google.android.material.shape.MaterialShapeDrawableOutlineTest,class,16,17,1,16,7,1,0,19,0,0.54285717,1.0,1.0,7,2,5,2,0,0,5,0,0,0,5,2,1,4,0,0,5,0,4,47,1,0,0,0,0,3,4,11,0,11,0,0,0,0,60,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\javatests\com\google\android\material\floatingactionbutton\FabTest.java,com.google.android.material.floatingactionbutton.FabTest,class,11,12,1,11,6,2,0,16,0,0.25,1.0,1.0,4,0,3,1,0,0,3,0,0,0,3,2,0,3,0,0,2,0,4,37,1,0,0,0,1,4,3,10,4,10,0,0,1,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\androidTest\javatests\io\material\catalog\imageview\ShapeableImageViewMainDemoFragmentTest.java,io.material.catalog.imageview.ShapeableImageViewMainDemoFragmentTest,class,16,17,1,16,4,1,0,13,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,1,0,0,0,1,0,2,26,1,0,0,0,0,0,0,2,0,2,0,1,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\shape\StateListSizeChange.java,com.google.android.material.shape.StateListSizeChange$SizeChangeAmount,innerclass,2,2,0,2,4,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,17,3,0,2,0,1,0,1,2,1,2,1,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\appbar\AppBarLayout.java,com.google.android.material.appbar.AppBarLayout$ChildScrollEffect,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\timepicker\MaterialTimePicker.java,com.google.android.material.timepicker.MaterialTimePicker$Builder,innerclass,11,11,0,11,12,1,0,3,60,0.8981481,0.045454547,0.045454547,12,0,12,0,0,0,12,0,0,0,9,0,0,9,0,0,0,0,1,62,12,0,0,0,0,0,8,16,0,11,0,0,0,0,80,25,0
