file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\reactive\Schedulers.java,io.objectbox.reactive.Schedulers,class,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\query\QueryTest.java,io.objectbox.query.QueryTest$OffsetLimitFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\tree\DataLeaf.java,io.objectbox.tree.DataLeaf,class,5,11,6,5,17,1,0,5,56,0.75630254,0.29411766,0.5882353,17,0,17,0,0,0,17,0,10,0,7,0,2,0,0,5,0,0,5,69,9,0,0,0,0,5,4,17,9,8,0,0,0,0,20,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\listener\SyncCompletedListener.java,io.objectbox.sync.listener.SyncCompletedListener,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\flatbuffers\FlexBuffers.java,io.objectbox.flatbuffers.FlexBuffers$Blob,innerclass,4,4,0,4,10,2,0,11,21,0.85714287,0.0,0.0,7,1,6,0,0,1,7,0,0,0,1,1,0,0,0,1,1,0,1,35,6,1,0,0,0,0,4,6,3,5,1,0,0,0,66,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\tree\DataBranch_.java,io.objectbox.tree.DataBranch_,class,12,13,1,12,8,1,0,0,28,0.89166665,0.0,0.0,8,0,8,0,0,0,8,0,0,0,15,15,14,0,0,1,15,0,0,56,8,0,0,0,0,8,9,15,0,15,0,2,1,0,51,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\main\java\io\objectbox\relation\Customer_.java,io.objectbox.relation.Customer_,class,13,16,3,13,8,1,0,0,28,0.8942308,0.0,0.0,8,0,8,0,0,0,8,0,0,0,13,13,12,0,0,1,13,0,0,64,8,0,0,0,0,6,7,13,0,13,0,4,1,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\flatbuffers\ReadBuf.java,io.objectbox.flatbuffers.ReadBuf,interface,1,13,12,1,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\query\BreakForEach.java,io.objectbox.query.BreakForEach,class,0,1,1,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\ideasonly\ModelModifier.java,io.objectbox.ideasonly.ModelModifier$PropertyModifier,innerclass,2,2,0,2,3,1,0,0,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\reactive\DataObserver.java,io.objectbox.reactive.DataObserver,interface,1,19,18,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\main\java\io\objectbox\index\model\MyObjectBox.java,io.objectbox.index.model.MyObjectBox,class,7,9,2,7,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,2,0,0,0,0,8,24,3,0,3,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\SyncHybridBuilder.java,io.objectbox.sync.SyncHybridBuilder,class,10,11,1,10,4,1,0,7,0,0.375,0.8333333,1.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,4,0,1,25,3,0,0,0,0,4,0,8,0,8,0,0,0,0,40,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\ObjectClassObserverTest.java,io.objectbox.ObjectClassObserverTest$TestScheduler,innerclass,3,3,0,3,2,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\server\SyncServer.java,io.objectbox.sync.server.SyncServer,interface,2,6,4,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,82,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\query\PropertyQueryCondition.java,io.objectbox.query.PropertyQueryCondition,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\SyncBuilder.java,io.objectbox.sync.SyncBuilder$RequestUpdatesMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\Property.java,io.objectbox.Property,class,26,68,42,26,127,1,0,22,5382,0.9642857,0.006348021,0.0084017925,105,0,102,1,0,2,104,0,0,0,12,1,10,2,0,0,11,0,0,417,109,2,2,0,0,18,7,18,6,16,2,0,0,0,202,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\TestUtils.java,io.objectbox.TestUtils,class,2,7,5,2,8,1,0,13,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,42,5,0,1,1,0,10,0,13,4,11,2,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\model\ModelProperty.java,io.objectbox.model.ModelProperty,class,7,11,4,7,56,3,0,25,946,0.0,0.0,0.0,44,17,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,2,161,29,0,12,0,1,1,77,13,13,13,0,0,1,0,168,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\main\java\io\objectbox\TestEntityMinimalCursor.java,io.objectbox.TestEntityMinimalCursor$Factory,innerclass,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-rxjava3\src\main\java\io\objectbox\rx3\RxBoxStore.java,io.objectbox.rx3.RxBoxStore,class,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,1,0,3,3,0,0,2,33,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-rxjava3\src\main\java\io\objectbox\rx3\RxQuery.java,io.objectbox.rx3.RxQuery,class,10,12,2,10,10,1,0,14,10,0.0,0.0,0.0,5,5,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,48,5,1,0,0,0,0,0,2,0,8,3,0,0,6,59,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\reactive\DataTransformer.java,io.objectbox.reactive.DataTransformer,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\flatbuffers\Table.java,io.objectbox.flatbuffers.Table$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\server\SyncServerOptions.java,io.objectbox.sync.server.SyncServerOptions,class,13,16,3,13,92,3,0,55,2278,0.0,0.0,0.0,68,29,68,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,18,264,45,3,21,0,1,1,134,25,22,25,1,0,1,0,205,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\internal\ToManyGetter.java,io.objectbox.internal.ToManyGetter,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\sync\SyncLoginCodes.java,io.objectbox.sync.SyncLoginCodes,class,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,8,8,8,0,0,0,8,0,0,12,0,0,0,0,0,0,8,8,0,8,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\tests\objectbox-java-test\src\test\java\io\objectbox\relation\RelationTest.java,io.objectbox.relation.RelationTest,class,10,10,0,10,12,3,0,41,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,98,0,2,0,0,2,22,21,30,4,31,2,0,0,2,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\objectbox-java\objectbox-java\src\main\java\io\objectbox\flatbuffers\FlatBufferBuilder.java,io.objectbox.flatbuffers.FlatBufferBuilder$HeapByteBufferFactory,innerclass,2,2,0,2,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,31,25,0
