file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\OrcRowReader.java,org.apache.iceberg.orc.OrcRowReader,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\OrcBatchReadConf.java,org.apache.iceberg.spark.OrcBatchReadConf,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkValueReaders.java,org.apache.iceberg.spark.data.SparkValueReaders$UUIDReader,innerclass,4,4,0,4,2,1,0,10,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,17,2,0,0,0,0,1,3,4,0,4,0,0,0,1,24,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\azure\src\main\java\org\apache\iceberg\azure\AzureProperties.java,org.apache.iceberg.azure.AzureProperties,class,3,14,11,3,14,1,0,17,4,0.70909095,0.3,0.6,5,0,5,0,0,0,5,0,0,0,11,6,6,5,0,0,6,0,6,56,2,0,7,0,0,8,0,17,1,15,1,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestSparkPositionDeltaWriters.java,org.apache.iceberg.spark.source.TestSparkPositionDeltaWriters,class,8,10,0,10,4,2,0,18,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,0,3,4,0,4,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\avro\AvroCustomOrderSchemaVisitor.java,org.apache.iceberg.avro.AvroCustomOrderSchemaVisitor$VisitFieldFuture,innerclass,5,5,0,5,2,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\rest\CatalogHandlers.java,org.apache.iceberg.rest.CatalogHandlers,class,57,58,1,57,69,4,0,170,561,0.9705882,0.0,0.0,34,33,26,6,0,2,28,0,0,0,2,2,0,2,0,0,2,0,41,302,27,0,3,4,7,19,3,62,1,71,3,0,1,13,131,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\azure\src\main\java\org\apache\iceberg\azure\adlsv2\ADLSOutputFile.java,org.apache.iceberg.azure.adlsv2.ADLSOutputFile,class,11,13,2,11,6,2,0,6,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,1,0,2,0,0,1,0,1,0,0,0,48,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\BaseFilesTable.java,org.apache.iceberg.BaseFilesTable,class,16,24,8,16,5,12,6,24,3,0.0,0.0,0.0,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,119,3,0,0,0,0,0,0,11,0,13,1,0,3,3,40,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\vectorized\CometColumnarBatchReader.java,org.apache.iceberg.spark.data.vectorized.CometColumnarBatchReader$ColumnBatchLoader,innerclass,10,10,0,10,15,1,0,17,0,0.0,1.0,1.0,6,0,0,2,0,4,4,0,0,0,1,0,0,1,0,0,1,0,3,55,4,3,2,0,0,1,4,17,0,12,3,0,0,0,41,2,0
