file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\time\JodaTimeConverterManagerTest.java,com.google.errorprone.bugpatterns.time.JodaTimeConverterManagerTest,class,5,5,0,5,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,11,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\fixes\SuggestedFix.java,com.google.errorprone.fixes.SuggestedFix$PostfixInsertion,innerclass,6,6,0,6,3,2,0,4,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,1,0,0,0,0,0,0,0,22,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\threadsafety\DoubleCheckedLocking.java,com.google.errorprone.bugpatterns.threadsafety.DoubleCheckedLocking$Anonymous1,anonymous,4,4,0,4,6,1,0,5,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,5,1,1,0,0,0,0,1,0,1,2,0,0,0,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\ComputeIfAbsentAmbiguousReference.java,com.google.errorprone.bugpatterns.ComputeIfAbsentAmbiguousReference,class,20,20,0,20,10,2,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,5,37,8,0,3,0,2,5,6,9,0,11,2,0,0,2,72,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\refaster\TemplateMatch.java,com.google.errorprone.refaster.TemplateMatch,class,4,10,6,4,6,1,2,8,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,26,4,0,0,1,0,0,0,3,0,3,1,0,0,0,36,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\IsInstanceOfClass.java,com.google.errorprone.bugpatterns.IsInstanceOfClass$Operand,innerclass,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\testdata\input\VarargTemplateExample.java,com.google.errorprone.refaster.testdata.VarargTemplateExample,class,0,0,0,0,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,5,0,0,0,0,11,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\LambdaFunctionalInterface.java,com.google.errorprone.bugpatterns.LambdaFunctionalInterface,class,20,21,1,20,21,2,0,54,64,0.8958333,NaN,NaN,12,8,1,11,0,0,1,0,0,0,4,4,0,4,0,0,4,0,14,94,15,2,0,0,1,53,7,10,17,18,2,2,0,9,162,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\RestrictedApiCheckerTest.java,com.google.errorprone.bugpatterns.RestrictedApiCheckerTest,class,8,9,1,8,17,1,0,5,0,0.5,1.0,1.0,17,0,17,0,0,0,17,0,0,0,2,0,0,2,0,0,2,0,0,55,0,0,0,0,0,21,0,2,0,2,0,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\flogger\FloggerArgumentToString.java,com.google.errorprone.bugpatterns.flogger.FloggerArgumentToString$Unwrapper,enum,4,4,0,4,2,1,0,26,0,0.0,0.0,0.0,2,0,0,0,0,2,2,1,0,0,1,0,0,1,0,0,1,0,2,46,0,0,0,0,0,37,0,1,0,6,0,8,0,5,40,2,0
