file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-autoconfigure\src\main\java\com\alipay\sofa\boot\autoconfigure\rpc\KubernetesRegistryConfiguration.java,com.alipay.sofa.boot.autoconfigure.rpc.KubernetesRegistryConfiguration,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\ark-sofa-boot\src\test\java\com\alipay\sofa\boot\ark\handler\SofaBizHealthCheckEventHandlerTests.java,com.alipay.sofa.boot.ark.handler.SofaBizHealthCheckEventHandlerTests,class,13,13,0,13,5,1,0,18,0,0.4666667,0.6,0.6,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,3,0,1,69,0,0,0,0,0,2,2,10,0,13,0,2,0,2,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot\src\test\java\com\alipay\sofa\boot\context\processor\SofaPostProcessorShareManagerTests.java,com.alipay.sofa.boot.context.processor.SofaPostProcessorShareManagerTests$UnShareSofaPostProcessorShareFilter,innerclass,2,2,0,2,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,1,0,0,0,0,0,0,0,0,13,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\main\java\com\alipay\sofa\common\xmap\XMap.java,com.alipay.sofa.common.xmap.XMap,class,25,39,14,25,79,1,1,71,462,0.8636364,0.07586207,0.17931035,33,2,28,3,2,0,30,0,2,0,4,1,0,1,3,0,4,0,12,309,32,9,29,4,0,7,8,70,0,59,3,0,0,0,199,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot\src\test\java\com\alipay\sofa\boot\aop\framework\autoproxy\ExcludeBeanNameAutoProxyCreatorTests.java,com.alipay.sofa.boot.aop.framework.autoproxy.ExcludeBeanNameAutoProxyCreatorTests$ExcludeBeanNameAutoProxyCreatorTestConfiguration$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\test\java\com\alipay\sofa\runtime\spi\component\ComponentToStringTests.java,com.alipay.sofa.runtime.spi.component.ComponentToStringTests,class,4,5,1,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,7,0,4,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\isle-sofa-boot\src\test\java\com\alipay\sofa\boot\isle\service\IService.java,com.alipay.sofa.boot.isle.service.IService,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\main\java\com\alipay\sofa\runtime\ext\client\ExtensionClientImpl.java,com.alipay.sofa.runtime.ext.client.ExtensionClientImpl,class,14,16,2,14,3,1,0,14,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,27,0,0,0,0,0,8,0,6,1,6,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-project\sofa-boot-core\runtime-sofa-boot\src\main\java\com\alipay\sofa\common\xmap\XAnnotatedMap.java,com.alipay.sofa.common.xmap.AttributeValueMapVisitor,class,5,6,1,5,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,14,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sofa-boot\sofa-boot-tests\sofa-boot-smoke-tests\sofa-boot-smoke-tests-rpc\src\main\java\com\alipay\sofa\smoke\tests\rpc\boot\bean\delayregister\DelayRegisterService.java,com.alipay.sofa.smoke.tests.rpc.boot.bean.delayregister.DelayRegisterService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
