file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_05_replace_spaces_s1\sfo_05_replace_spaces_s1.java,sfo_05_replace_spaces_s1.sfo_05_replace_spaces_s1,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_66_a_product_array_puzzle_s1\sfo_66_a_product_array_puzzle_s1.java,sfo_66_a_product_array_puzzle_s1.Solution,class,1,2,1,1,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,1,0,0,0,11,9,5,5,1,0,0,0,8,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s1\sfo_17_print_from_1_to_the_largest_n_digits_s1.java,sfo_17_print_from_1_to_the_largest_n_digits_s1.sfo_17_print_from_1_to_the_largest_n_digits_s1,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,3,0,3,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_64_solve_1_2___n_s2\sfo_64_solve_1_2___n_s2.java,sfo_64_solve_1_2___n_s2.sfo_64_solve_1_2___n_s2,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,3,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_67_convert_string_to_int_s2\sfo_67_convert_string_to_int_s2.java,sfo_67_convert_string_to_int_s2.sfo_67_convert_string_to_int_s2,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_42_largest_sum_contiguous_subarray_s1\sfo_42_largest_sum_contiguous_subarray_s1.java,sfo_42_largest_sum_contiguous_subarray_s1.sfo_42_largest_sum_contiguous_subarray_s1,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,3,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2\sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2.java,sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2.Solution,class,1,2,1,1,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,2,0,0,0,1,6,0,3,2,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_50_find_the_first_nonrepeating_character_in_a_string_s1\sfo_50_find_the_first_nonrepeating_character_in_a_string_s1.java,sfo_50_find_the_first_nonrepeating_character_in_a_string_s1.Solution,class,1,2,1,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0,2,0,2,2,0,0,0,8,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_61_straight_in_poker_s1\sfo_61_straight_in_poker_s1.java,sfo_61_straight_in_poker_s1.Solution,class,1,2,1,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,2,1,1,0,0,0,4,5,1,3,2,0,0,0,9,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_48_the_longest_substring_without_repeated_characters_s3\sfo_48_the_longest_substring_without_repeated_characters_s3.java,sfo_48_the_longest_substring_without_repeated_characters_s3.Solution,class,0,1,1,0,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,1,0,0,0,0,3,7,1,5,2,0,0,0,11,0,0
