file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\groovy\GroovyProjectGenerationDefaultContributorsConfiguration.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationDefaultContributorsConfiguration$GroovyMavenProjectConfiguration,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\controller\custom\CustomProjectRequest.java,io.spring.initializr.web.controller.custom.CustomProjectRequest,class,1,4,3,1,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\groovy\GroovyFieldDeclaration.java,io.spring.initializr.generator.language.groovy.GroovyFieldDeclaration,class,3,7,4,3,8,1,0,0,14,0.75,0.04761905,0.04761905,8,1,7,1,0,0,7,0,0,0,6,0,0,6,0,0,6,0,0,59,7,0,0,0,0,0,0,6,0,6,0,0,1,0,38,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-docs\src\main\java\io\spring\initializr\doc\generator\project\CustomProjectGenerationConfigurationExample.java,io.spring.initializr.doc.generator.project.CustomProjectGenerationConfigurationExample$CustomProjectRequestToDescriptionConverter,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\buildsystem\gradle\GradleTask.java,io.spring.initializr.generator.buildsystem.gradle.GradleTask,class,6,12,6,6,7,3,0,8,7,0.68571436,0.33333334,1.0,7,1,5,1,1,0,6,0,0,0,5,0,0,5,0,0,5,0,4,85,6,0,0,0,0,0,0,6,0,8,0,0,3,1,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\kotlin\KotlinPropertyDeclaration.java,io.spring.initializr.generator.language.kotlin.KotlinPropertyDeclaration$VarBuilder,innerclass,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator-spring\src\test\java\io\spring\initializr\generator\spring\code\groovy\GroovyProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.code.groovy.GroovyProjectGenerationConfigurationTests,class,12,12,0,12,5,1,0,18,0,0.0,1.0,1.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,1,30,0,0,1,0,0,32,0,6,0,7,2,0,0,1,54,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\autoconfigure\InitializrActuatorEndpointsAutoConfiguration.java,io.spring.initializr.actuate.autoconfigure.InitializrActuatorEndpointsAutoConfiguration,class,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\controller\CommandLineMetadataControllerSslIntegrationTests.java,io.spring.initializr.web.controller.CommandLineMetadataControllerSslIntegrationTests,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,2,0,2,0,0,0,0,20,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\buildsystem\gradle\GradleTask.java,io.spring.initializr.generator.buildsystem.gradle.GradleTask$Invocation,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\gradle\AttributeTests.java,io.spring.initializr.generator.buildsystem.gradle.AttributeTests,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\documentation\HelpDocument.java,io.spring.initializr.generator.spring.documentation.HelpDocument,class,7,19,12,7,10,1,0,13,2,0.62222224,0.4722222,1.0,9,0,9,0,0,0,9,0,0,0,5,0,0,5,0,0,5,0,1,45,7,1,0,0,0,2,0,6,0,6,1,0,0,0,74,1,0
