file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\logging\LoggingUnhandledExceptionMapper.java,org.whispersystems.textsecuregcm.util.logging.LoggingUnhandledExceptionMapper,class,9,11,2,9,5,2,0,11,3,0.6666667,0.0,0.0,3,0,1,0,1,1,3,0,0,0,1,0,0,1,0,0,0,0,4,27,1,0,0,1,0,6,0,8,0,5,1,0,0,0,35,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\RemoteAddressFilterIntegrationTest.java,org.whispersystems.textsecuregcm.filters.RemoteAddressFilterIntegrationTest,class,9,9,0,9,1,4,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,4,0,4,0,0,4,0,0,100,0,0,0,0,0,3,0,4,0,4,0,0,8,0,29,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\AsyncWebsocketEventAppenderFactory.java,org.whispersystems.websocket.logging.AsyncWebsocketEventAppenderFactory$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\AbstractPublicKeySerializer.java,org.whispersystems.textsecuregcm.util.AbstractPublicKeySerializer,class,6,11,5,6,2,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\websocket\WebSocketAccountAuthenticatorTest.java,org.whispersystems.textsecuregcm.websocket.WebSocketAccountAuthenticatorTest,class,14,14,0,14,4,1,0,18,0,0.33333334,1.0,1.0,3,1,0,1,0,2,2,0,0,0,6,4,0,6,0,0,4,0,3,28,1,0,1,0,0,5,0,10,0,10,1,0,0,0,49,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\WebsocketRequestLog.java,org.whispersystems.websocket.logging.WebsocketRequestLog,class,9,17,8,9,6,1,0,5,6,0.6,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,22,2,0,1,0,0,0,0,3,0,3,1,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MetricsUtil.java,org.whispersystems.textsecuregcm.metrics.MetricsUtil,class,21,79,58,21,7,1,0,33,10,0.8,0.0,0.0,5,5,3,1,0,1,4,0,0,0,2,2,1,1,0,0,1,0,5,58,3,1,0,0,0,11,4,7,1,7,1,2,0,1,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\MessagesCacheRemoveByGuidScriptTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheRemoveByGuidScriptTest,class,8,8,0,8,1,1,0,21,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,6,16,0,0,0,0,0,0,3,9,0,9,0,0,0,0,39,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\logging\UnknownKeepaliveOptionFilter.java,org.whispersystems.textsecuregcm.util.logging.UnknownKeepaliveOptionFilter,class,3,4,1,3,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,1,0,0,0,0,3,0,2,0,2,0,0,0,0,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\SecureStorageControllerTest.java,org.whispersystems.textsecuregcm.controllers.SecureStorageControllerTest,class,13,13,0,13,2,1,0,26,0,0.6666667,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,3,0,3,0,0,3,0,1,14,0,0,0,0,0,4,2,5,0,6,0,0,0,1,46,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\ObsoletePhoneNumberFormatExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.ObsoletePhoneNumberFormatExceptionMapper,class,5,8,3,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,7,1,0,0,0,0,2,1,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\websocket\ProvisioningConnectListener.java,org.whispersystems.textsecuregcm.websocket.ProvisioningConnectListener,class,9,13,4,9,5,1,0,30,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,12,34,1,0,1,0,0,8,3,8,0,15,1,0,0,5,97,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\ProvisioningTimeoutIntegrationTest.java,org.whispersystems.textsecuregcm.ProvisioningTimeoutIntegrationTest$TestApplication,innerclass,11,11,0,11,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,14,0,0,0,0,0,4,1,5,0,5,0,0,0,0,24,9,0
