file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\EhClient.java,com.hippo.ehviewer.client.EhClient$Callback,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\parser\GalleryPageParser.java,com.hippo.ehviewer.client.parser.GalleryPageParser$Result,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\widget\JumpDateSelector.java,com.hippo.ehviewer.widget.JumpDateSelector,class,17,19,2,17,29,2,0,27,62,0.84615386,0.0,0.0,13,0,7,6,0,0,7,0,0,0,14,2,0,14,0,0,2,0,2,155,4,0,6,0,0,14,11,36,3,20,1,0,1,0,94,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\test\java\com\hippo\ehviewer\client\parser\GalleryListParserTest.java,com.hippo.ehviewer.client.parser.GalleryListParserTest,class,7,7,0,7,11,1,0,12,0,0.36363634,0.6666667,1.0,3,1,3,0,0,0,3,0,0,0,11,10,0,11,0,0,10,0,0,38,1,0,0,0,0,11,1,15,0,16,2,0,0,1,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\ColorUtils.java,com.hippo.lib.yorozuya.ColorUtils,class,0,1,1,0,3,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,2,0,1,0,0,0,0,0,12,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\EhTopListDetail.java,com.hippo.ehviewer.client.data.EhTopListDetail,class,5,11,6,5,12,1,0,3,2,0.52000004,0.4,0.6,5,0,4,0,1,0,5,0,0,0,10,1,9,1,0,0,1,0,0,80,9,0,0,0,0,0,8,9,0,10,1,1,1,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glview\glrenderer\TiledTexture.java,com.hippo.lib.glview.glrenderer.TiledTexture$Tile,innerclass,3,3,0,3,8,3,0,4,1,0.6666667,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,6,0,6,0,0,0,0,0,0,35,1,0,1,0,0,0,12,13,12,11,2,0,0,0,42,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\collect\MultimapSet.java,com.hippo.lib.yorozuya.collect.MultimapSet,class,4,5,1,4,5,2,0,0,6,0.0,0.0,0.0,4,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\Hosts.java,com.hippo.ehviewer.Hosts,class,10,15,5,10,76,1,0,28,25,0.67532474,0.35714287,0.35714287,11,5,8,3,0,0,8,0,0,0,7,5,0,7,0,0,7,0,15,214,40,7,24,5,6,14,61,55,17,41,4,0,0,0,101,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glview\glrenderer\RawTexture.java,com.hippo.lib.glview.glrenderer.RawTexture,class,3,6,3,3,9,2,0,8,24,0.7916667,0.071428575,0.071428575,8,0,5,0,3,0,8,0,0,0,3,1,0,3,0,0,2,0,0,36,5,0,0,0,0,2,0,6,0,4,1,0,0,0,41,1,0
