file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$NBTTreeItem,innerclass,8,8,0,8,22,2,0,19,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,69,2,3,7,0,0,1,2,11,0,6,3,0,0,1,43,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\config\Config.java,net.querz.mcaselector.config.Config,class,5,10,5,5,28,1,3,35,15,0.89610386,0.1,0.1,7,4,1,3,3,0,5,1,0,0,11,11,10,1,0,0,11,0,28,129,11,2,2,4,0,46,6,32,5,20,5,0,0,0,79,1025,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\InhabitedTimeFilter.java,net.querz.mcaselector.filter.filters.InhabitedTimeFilter,class,11,13,2,11,12,4,0,16,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,39,5,0,3,1,0,5,6,2,2,2,2,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil117\Anvil117ChunkRenderer.java,net.querz.mcaselector.version.anvil117.Anvil117ChunkRenderer,class,10,11,1,10,56,1,0,29,66,0.9166667,0.0,0.0,12,0,4,8,0,0,5,0,0,0,1,1,0,1,0,0,1,0,20,233,16,11,19,0,29,36,71,102,79,74,6,0,0,2,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\CompressionType.java,net.querz.mcaselector.io.mca.CompressionType,enum,1,3,2,1,6,1,0,1,0,0.25,0.16666667,0.16666667,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,1,0,0,1,10,1,1,1,2,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\EntityFilter.java,net.querz.mcaselector.filter.filters.EntityFilter,class,11,12,1,11,39,3,0,42,36,0.9259259,0.0,0.0,9,0,8,1,0,0,9,0,0,0,3,3,0,3,0,0,3,0,6,110,13,6,13,1,1,23,9,18,4,14,4,0,0,0,58,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\FilterChunksDialog.java,net.querz.mcaselector.ui.dialog.HandleType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil113\Anvil113ColorMapping.java,net.querz.mcaselector.version.anvil113.Anvil113ColorMapping,class,8,9,1,8,27,1,0,24,4,0.6571428,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,7,1,0,7,0,0,7,0,13,136,9,2,6,2,3,24,32,28,5,24,4,0,1,0,71,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\changer\fields\ScriptField.java,net.querz.mcaselector.changer.fields.ScriptField,class,5,7,2,5,11,2,0,7,9,0.5,0.2857143,0.2857143,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,0,47,3,0,0,4,0,6,0,2,0,2,1,0,0,0,39,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\EditArrayDialog.java,net.querz.mcaselector.ui.dialog.EditArrayDialog,class,29,31,2,29,56,2,0,92,0,0.7454546,NaN,NaN,10,0,1,9,0,0,1,0,0,0,7,0,0,7,0,0,4,0,30,431,10,9,18,0,15,30,59,84,47,97,4,6,3,22,121,1,0
