file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\body\src\test\java\com\networknt\body\RequestBodyInterceptorTest.java,com.networknt.body.RequestBodyInterceptorTest$Anonymous7,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\email-sender\src\main\java\com\networknt\email\EmailSender.java,com.networknt.email.EmailSender,class,16,18,2,16,8,2,0,31,4,0.6666667,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,3,3,1,1,0,1,3,0,2,81,1,1,1,0,0,23,1,21,1,20,2,0,1,0,104,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\info-config\src\main\java\com\networknt\info\ServerInfoConfig.java,com.networknt.info.ServerInfoConfig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\metrics-config\src\test\java\io\dropwizard\metrics\MetricRegistryListenerTest.java,io.dropwizard.metrics.MetricRegistryListenerTest,class,9,9,0,9,6,1,0,13,0,0.5952381,1.0,1.0,6,0,6,0,0,0,6,0,0,0,7,1,0,7,0,0,7,0,1,38,0,0,0,0,0,1,0,7,0,7,0,1,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\config\src\main\java\com\networknt\config\Config.java,com.networknt.config.Config$AbstractConfigImpl,innerclass,14,14,0,14,118,2,0,64,484,0.91666675,0.08300395,0.08300395,36,1,21,14,1,0,23,0,0,0,12,7,1,3,0,8,10,0,8,385,41,4,48,6,0,53,10,73,19,44,4,0,0,0,162,1034,21
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\jaeger-tracing\src\main\java\com\networknt\jaeger\tracing\JaegerConfig.java,com.networknt.jaeger.tracing.JaegerConfig,class,3,7,4,3,19,1,0,8,46,0.82905984,0.08888889,0.08888889,13,2,9,3,0,1,10,0,0,0,9,4,4,2,0,3,5,0,2,73,6,0,4,0,1,5,1,18,1,10,3,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\api-key\src\test\java\com\networknt\apikey\ApiKeyHandlerTest.java,com.networknt.apikey.ApiKeyHandlerTest,class,18,19,1,18,23,1,0,36,0,0.4375,0.75,0.75,8,3,7,0,0,1,8,0,0,0,2,2,0,0,0,2,1,0,10,185,1,0,4,11,0,43,14,42,0,44,2,0,0,3,89,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\registry\src\main\java\com\networknt\registry\URLParamType.java,com.networknt.registry.URLParamType,enum,0,6,6,0,9,1,0,5,0,0.44444448,0.0,0.0,9,0,5,4,0,0,5,0,0,0,5,0,0,5,0,0,5,0,4,67,5,0,0,0,0,83,26,20,4,5,0,0,0,0,138,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\dump\src\main\java\com\networknt\dump\CookiesDumper.java,com.networknt.dump.CookiesDumper,class,7,10,3,7,11,2,0,18,19,0.71428573,0.0,0.0,7,0,4,1,1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,62,2,1,0,0,0,2,1,7,0,7,2,4,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\service\src\test\java\com\networknt\service\BTestImpl.java,com.networknt.service.BTestImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\service\src\test\java\com\networknt\service\ServiceInitializer.java,com.networknt.service.ServiceInitializer,class,5,5,0,5,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
