file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\quickstart\NettyServerHandler.java,com.bruis.learnnetty.netty.quickstart.NettyServerHandler,class,2,3,1,2,6,2,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,4,1,0,0,0,0,1,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\heartbeat\RemotingCommand.java,com.bruis.learnnetty.netty.heartbeat.RemotingCommand,class,4,10,6,4,10,1,0,14,31,0.70000005,0.11111111,0.11111111,10,3,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,4,59,8,0,0,0,5,0,14,19,5,13,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Boot\src\main\java\com\bruis\learnsb\startup\FirstCommandLineRunner.java,com.bruis.learnsb.startup.FirstCommandLineRunner,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\collection\LRUCache.java,com.learnjava.collection.LRUCache$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Boot\src\main\java\com\bruis\learnsb\listener\FourthListener.java,com.bruis.learnsb.listener.FourthListener,class,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\lambda\StreamParallelDemo.java,com.learnjava.lambda.StreamParallelDemo,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Boot\src\main\java\com\bruis\learnsb\property\ResultCommandLineRunner.java,com.bruis.learnsb.property.ResultCommandLineRunner,class,6,6,0,6,3,1,0,4,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,18,0,0,0,0,0,6,0,2,1,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\heartbeat\ClientTest.java,com.bruis.learnnetty.netty.heartbeat.ClientTest$ConnectResponseHandler,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\Spring-Netty\src\main\java\com\bruis\learnnetty\netty\channelpipeline\Server.java,com.bruis.learnnetty.netty.channelpipeline.Server$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JavaSourceCodeLearning\JdkLearn\src\main\java\com\learnjava\io\nio\NIODemo.java,com.learnjava.io.nio.NIODemo,class,0,0,0,0,3,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,0,3,2,1,2,1,0,0,0,13,1,0
