file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\cargo\RoutingStatus.java,se.citerus.dddsample.domain.model.cargo.RoutingStatus,enum,2,5,3,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\interfaces\handling\ws\HandlingReport.java,se.citerus.dddsample.interfaces.handling.ws.HandlingReport,class,1,4,3,1,11,1,0,0,25,0.72727275,0.27272728,1.0,11,0,11,0,0,0,11,0,0,0,5,0,5,0,0,0,0,0,0,44,5,0,0,0,0,0,0,10,0,5,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\application\util\DateUtils.java,se.citerus.dddsample.application.util.DateUtils,class,1,10,9,1,4,1,0,2,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,0,1,0,3,0,0,1,0,1,0,0,0,24,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\handling\file\UploadDirectoryScannerTest.java,se.citerus.dddsample.interfaces.handling.file.UploadDirectoryScannerTest,class,6,6,0,6,3,1,0,31,0,0.22222222,1.0,1.0,3,0,1,0,0,2,3,0,0,0,3,1,0,3,0,0,1,0,7,38,0,0,0,0,0,17,3,15,0,15,0,0,0,0,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\com\pathfinder\api\GraphTraversalService.java,com.pathfinder.api.GraphTraversalService,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\com\pathfinder\internal\GraphDAOStub.java,com.pathfinder.internal.GraphDAOStub,class,1,3,2,1,6,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,14,6,0,4,0,0,18,5,2,0,2,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\cargo\Itinerary.java,se.citerus.dddsample.domain.model.cargo.Itinerary,class,6,30,24,6,30,1,0,22,0,0.7727273,0.5090909,0.5090909,11,0,6,0,0,5,11,0,0,0,4,2,0,3,0,1,2,0,1,87,22,2,9,0,2,0,3,8,1,8,3,0,0,0,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\inmemory\HandlingEventRepositoryInMem.java,se.citerus.dddsample.infrastructure.persistence.inmemory.HandlingEventRepositoryInMem,class,5,7,2,5,3,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,13,1,0,1,0,0,0,0,5,0,5,1,0,0,1,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\handling\HandlingEventRepository.java,se.citerus.dddsample.domain.model.handling.HandlingEventRepository,interface,3,19,16,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\infrastructure\sampledata\SampleDataGenerator.java,se.citerus.dddsample.infrastructure.sampledata.SampleDataGenerator,class,12,14,2,12,7,1,0,11,13,0.7380953,0.16666667,0.16666667,6,3,3,2,1,0,4,0,0,0,7,2,0,7,0,0,7,0,4,94,3,0,0,1,0,2,9,10,5,10,1,1,0,0,50,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\acceptance\pages\CargoRoutingPage.java,se.citerus.dddsample.acceptance.pages.CargoRoutingPage,class,3,5,2,3,3,1,0,8,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,19,1,0,0,0,0,5,0,5,0,5,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\interfaces\booking\facade\dto\LegDTO.java,se.citerus.dddsample.interfaces.booking.facade.dto.LegDTO,class,0,6,6,0,6,1,0,0,5,0.6666667,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,23,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\tracking\CargoTrackingControllerTest.java,se.citerus.dddsample.interfaces.tracking.CargoTrackingControllerTest$FakeMessageSource,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,10,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\cargo\Leg.java,se.citerus.dddsample.domain.model.cargo.Leg,class,13,30,17,13,14,1,0,6,9,0.6666667,0.4,0.62222224,10,0,9,0,1,0,10,0,0,0,6,0,0,6,0,0,0,0,0,45,10,0,4,0,0,7,0,6,0,7,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\cargo\CargoTest.java,se.citerus.dddsample.domain.model.cargo.CargoTest,class,16,17,1,16,19,1,0,39,85,0.5526316,0.054545455,0.054545455,19,0,11,8,0,0,11,0,0,0,2,0,0,2,0,0,0,0,87,185,8,0,0,0,0,41,32,41,0,34,0,1,0,0,110,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\acceptance\AdminAcceptanceTest.java,se.citerus.dddsample.acceptance.AdminAcceptanceTest,class,8,8,0,8,2,2,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,12,1,12,0,9,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\jpa\TestRepositoryConfig.java,se.citerus.dddsample.infrastructure.persistence.jpa.TestRepositoryConfig$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\shared\DomainEntity.java,se.citerus.dddsample.domain.shared.DomainEntity,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\cargo\Cargo.java,se.citerus.dddsample.domain.model.cargo.Cargo,class,18,56,38,18,24,1,0,16,32,0.7083333,0.36666667,0.65,16,0,15,0,1,0,16,0,0,0,6,0,0,6,0,0,0,0,9,77,13,0,6,0,0,11,0,16,0,8,1,0,0,0,188,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\cargo\RouteSpecificationTest.java,se.citerus.dddsample.domain.model.cargo.RouteSpecificationTest,class,8,8,0,8,4,1,0,8,0,0.6666667,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,3,0,19,21,0,0,0,0,0,20,0,7,0,7,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\infrastructure\messaging\jms\HandlingEventRegistrationAttemptConsumer.java,se.citerus.dddsample.infrastructure.messaging.jms.HandlingEventRegistrationAttemptConsumer,class,6,7,1,6,3,1,0,11,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,17,0,0,0,1,0,1,0,4,0,4,1,0,0,0,27,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\interfaces\tracking\ws\CargoTrackingRestService.java,se.citerus.dddsample.interfaces.tracking.ws.CargoTrackingRestService,class,16,17,1,16,4,1,0,16,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,0,4,0,0,4,0,2,28,3,0,1,1,0,4,1,9,1,9,2,0,0,0,50,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\tracking\ws\CargoTrackingDTOConverterTest.java,se.citerus.dddsample.interfaces.tracking.ws.CargoTrackingDTOConverterTest$NextExpectedActivityArgsProvider,innerclass,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,7,0,1,0,1,0,0,0,0,31,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\cargo\CargoFactory.java,se.citerus.dddsample.domain.model.cargo.CargoFactory,class,7,11,4,7,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,1,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\model\voyage\Voyage.java,se.citerus.dddsample.domain.model.voyage.Voyage$Builder,innerclass,6,6,0,6,3,1,0,3,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,2,19,2,0,0,0,0,2,0,4,0,3,0,0,0,0,30,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\cargo\CargoTest.java,se.citerus.dddsample.domain.model.cargo.CargoTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\tracking\ws\CargoTrackingDTOConverterTest.java,se.citerus.dddsample.interfaces.tracking.ws.CargoTrackingDTOConverterTest$StatusTextArgsProvider,innerclass,11,11,0,11,3,1,0,9,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,19,3,0,0,0,0,9,0,6,0,6,0,0,0,0,29,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\infrastructure\messaging\jms\JmsApplicationEventsImpl.java,se.citerus.dddsample.infrastructure.messaging.jms.JmsApplicationEventsImpl,class,7,8,1,7,5,1,0,10,0,0.4857143,1.0,1.0,5,0,5,0,0,0,5,0,0,0,7,1,0,7,0,0,7,0,1,34,0,0,0,0,0,4,0,8,0,12,0,0,0,4,38,17,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\infrastructure\sampledata\SampleVoyages.java,se.citerus.dddsample.infrastructure.sampledata.SampleVoyages,class,8,10,2,8,7,1,0,15,0,0.75,0.33333334,0.33333334,3,3,2,1,0,0,3,0,0,0,16,16,16,0,0,0,16,0,59,40,3,1,0,1,0,91,0,17,0,17,3,0,0,0,77,1,0
