file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject-java-test\src\test\groovy\io\micronaut\inject\visitor\beans\builder\TestBean.java,io.micronaut.inject.visitor.beans.builder.TestBean,class,2,3,1,2,11,1,0,3,0,0.47619048,0.61904764,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,1,0,3,29,6,0,4,0,0,0,0,4,0,4,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject\src\main\java\io\micronaut\context\AbstractBeanResolutionContext.java,io.micronaut.context.AbstractBeanResolutionContext$ConstructorSegment,innerclass,12,12,0,12,14,2,0,25,26,0.7916667,0.035714287,0.035714287,8,0,7,0,0,1,8,0,0,0,3,1,0,3,0,0,3,0,0,50,7,0,0,0,0,6,0,11,0,9,1,0,0,0,51,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core-processor\src\main\java\io\micronaut\inject\annotation\internal\SpotbugsNullableTransformer.java,io.micronaut.inject.annotation.internal.SpotbugsNullableTransformer,class,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core\src\main\java\io\micronaut\core\naming\Named.java,io.micronaut.core.naming.Named,interface,1,15,14,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-client-jdk\src\main\java\io\micronaut\http\client\jdk\HttpRequestFactory.java,io.micronaut.http.client.jdk.HttpRequestFactory,class,16,17,1,16,25,1,0,57,10,0.0,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,84,14,0,8,0,0,5,0,13,2,19,4,0,0,5,76,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite\src\test\java\io\micronaut\docs\qualifiers\annotation\V8Engine.java,io.micronaut.docs.qualifiers.annotation.V8Engine,class,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,1,1,1,0,1,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http-server-tck\src\main\java\io\micronaut\http\server\tck\tests\NotFoundExceptionHandlerTest.java,io.micronaut.http.server.tck.tests.NotFoundExceptionHandlerTest$NotFoundExceptionHandler,innerclass,10,10,0,10,3,2,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,24,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject-java\src\test\groovy\io\micronaut\inject\field\arrayfactoryinjection\AProvider.java,io.micronaut.inject.field.arrayfactoryinjection.AProvider,class,7,7,0,7,2,1,0,0,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,10,1,0,0,0,0,0,0,1,0,2,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\retry\src\main\java\io\micronaut\retry\RetryStateBuilder.java,io.micronaut.retry.RetryStateBuilder,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject-java\src\test\groovy\io\micronaut\inject\configproperties\MyConfigWithConstructorConfigurationInject.java,io.micronaut.inject.configproperties.MyConfigWithConstructorConfigurationInject,class,9,9,0,9,10,1,0,0,27,0.8000001,0.2,1.0,10,0,9,0,0,1,10,0,0,0,9,0,0,9,0,0,0,0,0,49,9,0,0,0,0,3,0,9,0,9,0,0,0,0,24,0,0
