file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\exception\JshException.java,com.jsh.erp.exception.JshException,class,2,29,27,2,2,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\FunctionEx.java,com.jsh.erp.datasource.entities.FunctionEx,class,1,4,3,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\UnitExample.java,com.jsh.erp.datasource.entities.UnitExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\InOutItemExample.java,com.jsh.erp.datasource.entities.InOutItemExample$GeneratedCriteria,innerclass,3,3,0,3,118,1,0,5,6286,0.9380531,0.003318584,0.003318584,113,0,109,0,4,0,113,0,0,0,1,0,0,0,1,0,0,0,0,458,109,0,4,0,0,201,1,1,2,1,1,0,0,0,46,1036,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\SupplierExample.java,com.jsh.erp.datasource.entities.SupplierExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\ErpApplication.java,com.jsh.erp.ErpApplication,class,8,9,1,8,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,6,0,2,1,2,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\controller\DepotHeadController.java,com.jsh.erp.controller.DepotHeadController,class,36,37,1,36,57,2,0,87,0,0.675,1.0,1.0,20,0,20,0,0,0,20,0,0,0,6,0,0,6,0,0,0,0,91,421,23,5,16,9,8,216,29,198,18,144,3,0,0,0,159,1,9
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\utils\OrderUtils.java,com.jsh.erp.utils.OrderUtils,class,2,3,1,2,16,1,0,4,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,9,1,4,0,0,16,13,5,6,5,5,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\mappers\MaterialMapperEx.java,com.jsh.erp.datasource.mappers.MaterialMapperEx,interface,7,11,4,7,29,1,0,0,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,95,0,0,0,0,0,0,0,0,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jshERP\jshERP-boot\src\main\java\com\jsh\erp\datasource\entities\UnitExample.java,com.jsh.erp.datasource.entities.UnitExample$GeneratedCriteria,innerclass,3,3,0,3,168,1,0,5,13161,0.9570552,0.0015905476,0.0015905476,163,0,159,0,4,0,163,0,0,0,1,0,0,0,1,0,0,0,0,658,159,0,4,0,0,293,1,1,2,1,1,0,0,0,51,1036,0
