file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\CentralDirectory.java,com.android.tools.build.apkzlib.zip.CentralDirectory,class,20,23,3,20,23,1,0,65,0,0.7282609,0.4,0.6666667,8,2,0,2,0,6,6,0,0,0,23,19,0,22,0,1,23,0,6,186,6,4,2,3,1,37,15,70,7,61,3,0,0,0,276,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\ZFile.java,com.android.tools.build.apkzlib.zip.ZFile$Anonymous1,anonymous,2,2,0,2,11,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,37,5,0,2,0,0,7,10,7,3,6,1,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage$Anonymous2,anonymous,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,1,0,1,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\Zip64ExtensibleDataSector.java,com.android.tools.build.apkzlib.zip.Zip64ExtensibleDataSector,class,7,10,3,7,15,1,0,16,0,0.071428575,1.0,1.0,7,0,4,1,0,2,6,0,0,0,2,0,0,2,0,0,1,0,3,94,3,3,4,0,0,2,3,16,1,10,2,0,3,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\Zip64ExtensibleDataSector.java,com.android.tools.build.apkzlib.zip.Zip64ExtensibleDataSector$Z64SpecialPurposeData,interface,0,0,0,0,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\utils\CloseableDelegateByteSource.java,com.android.tools.build.apkzlib.zip.utils.CloseableDelegateByteSource$ByteSourceDisposedException,innerclass,0,0,0,0,1,4,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,28,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\utils\IOExceptionWrapper.java,com.android.tools.build.apkzlib.utils.IOExceptionWrapper,class,0,7,7,0,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\Zip64ExtensibleDataSector.java,com.android.tools.build.apkzlib.zip.Zip64ExtensibleDataSector$SpecialPurposeDataFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\ExtraField.java,com.android.tools.build.apkzlib.zip.ExtraField$AlignmentSegment,innerclass,3,3,0,3,9,1,0,5,0,0.4666667,0.6,0.6,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,5,32,2,0,1,0,0,3,6,6,5,4,1,0,0,0,70,9,0
