file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\emailverification\api\RevokeTokenAPITest2_8.java,io.supertokens.test.emailverification.api.RevokeTokenAPITest2_8,class,15,16,1,15,9,1,0,18,10,1.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,10,51,3,0,2,2,1,10,3,8,0,10,2,0,0,2,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\emailpassword\ParsedFirebaseSCryptResponse.java,io.supertokens.emailpassword.ParsedFirebaseSCryptResponse,class,1,5,4,1,15,1,0,4,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,10,5,6,4,0,0,5,0,2,52,4,1,6,1,1,6,9,20,0,17,3,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\usermetadata\RemoveUserMetadataAPI.java,io.supertokens.webserver.api.usermetadata.RemoveUserMetadataAPI,class,10,11,1,10,5,3,0,8,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,3,29,1,0,0,2,0,5,2,6,0,6,2,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\multitenant\api\TestTenantUserAssociation.java,io.supertokens.test.multitenant.api.TestTenantUserAssociation,class,32,33,1,32,48,1,0,68,0,0.04761905,0.9,0.9,21,1,20,1,0,0,20,0,0,0,1,0,0,0,0,1,0,0,118,317,18,2,17,1,9,246,8,94,0,76,2,0,0,0,105,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\userIdMapping\api\RemoveUserIdMappingAPITest.java,io.supertokens.test.userIdMapping.api.RemoveUserIdMappingAPITest,class,16,16,0,16,25,1,0,31,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,49,252,5,0,11,7,0,162,52,46,7,46,2,0,0,0,84,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\webauthn\GetCredentialAPI.java,io.supertokens.webserver.api.webauthn.GetCredentialAPI,class,13,14,1,13,6,3,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,31,1,0,1,1,0,8,2,7,0,7,2,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\webauthn\api\TestOptionsRegisterAPI_5_3.java,io.supertokens.test.webauthn.api.TestOptionsRegisterAPI_5_3,class,13,14,1,13,22,1,0,26,10,1.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,22,195,2,0,2,15,0,127,41,25,0,25,1,0,0,0,54,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\session\RefreshTokenTest.java,io.supertokens.test.session.RefreshTokenTest,class,17,17,0,17,11,1,0,27,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,23,79,3,0,0,2,0,30,1,17,4,15,1,0,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\signingkeys\AccessTokenSigningKey.java,io.supertokens.signingkeys.AccessTokenSigningKey,class,33,42,9,33,49,2,0,45,0,0.63492066,0.78571427,1.0,9,3,8,1,0,0,8,0,0,2,7,3,0,7,0,0,5,0,18,235,8,4,8,12,1,11,5,50,15,47,6,0,0,4,125,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\accountlinking\api\EmailVerificationTest.java,io.supertokens.test.accountlinking.api.EmailVerificationTest,class,17,17,0,17,4,1,0,30,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,11,37,1,0,1,0,0,19,4,9,0,9,1,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\bulkimport\ProcessBulkImportUsersCronJobTest.java,io.supertokens.test.bulkimport.ProcessBulkImportUsersCronJobTest,class,28,29,1,28,34,1,0,44,120,1.0,0.0,0.0,16,1,15,1,0,0,15,0,0,0,1,0,1,0,0,0,0,0,163,388,15,2,15,0,0,78,113,136,11,133,2,0,0,0,117,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\passwordless\Passwordless.java,io.supertokens.passwordless.Passwordless$DeviceWithCodes,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\HelloAPITest.java,io.supertokens.test.HelloAPITest,class,19,19,0,19,19,1,0,21,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,56,140,3,6,3,3,0,108,26,27,0,25,2,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\multitenancy\exception\AnotherPrimaryUserWithPhoneNumberAlreadyExistsException.java,io.supertokens.multitenancy.exception.AnotherPrimaryUserWithPhoneNumberAlreadyExistsException,class,0,2,2,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\authRecipe\AuthRecipe.java,io.supertokens.authRecipe.AuthRecipe$CanLinkAccountsResult,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\dashboard\DashboardTest.java,io.supertokens.test.dashboard.DashboardTest,class,21,21,0,21,28,1,0,44,26,0.875,0.0,0.0,8,1,8,0,0,0,8,0,0,0,2,0,1,1,0,0,1,0,64,215,6,3,10,1,1,71,58,53,1,50,2,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\ee\src\test\java\io\supertokens\ee\test\EETest.java,io.supertokens.ee.test.EETest$Anonymous10,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\cronjobs\deleteExpiredTotpTokens\DeleteExpiredTotpTokens.java,io.supertokens.cronjobs.deleteExpiredTotpTokens.DeleteExpiredTotpTokens,class,11,15,4,11,10,3,0,13,9,0.5,0.3,0.3,6,2,4,1,1,0,5,0,0,0,1,1,1,0,0,0,1,0,6,39,7,0,2,0,0,4,3,6,3,6,2,0,0,0,52,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\multitenancy\ListTenantsAPI.java,io.supertokens.webserver.api.multitenancy.ListTenantsAPI,class,12,13,1,12,7,3,0,15,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,38,1,1,0,1,0,6,2,9,1,8,3,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webauthn\exception\EmailChangeNotAllowedException.java,io.supertokens.webauthn.exception.EmailChangeNotAllowedException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\cli\src\main\java\io\supertokens\cli\commandHandler\hashingCalibrate\HashingCalibrateHandler.java,io.supertokens.cli.commandHandler.hashingCalibrate.HashingCalibrateHandler,class,7,9,2,7,33,4,0,27,36,0.0,0.0,0.0,9,0,3,4,2,0,5,0,0,0,0,0,0,0,0,0,0,0,75,205,6,5,8,2,7,101,36,52,59,36,3,0,1,1,177,1,54
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\session\api\RefreshSessionAPITest2_21.java,io.supertokens.test.session.api.RefreshSessionAPITest2_21,class,12,13,1,12,6,1,0,22,10,1.0,0.0,0.0,5,2,4,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,10,74,0,0,0,0,0,71,14,19,0,19,0,0,0,0,53,1,0
