file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\format\WordFormatIgnoreCase.java,com.github.houbb.sensitive.word.support.format.WordFormatIgnoreCase,class,4,6,2,4,2,1,0,1,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\core\AbstractSensitiveWord.java,com.github.houbb.sensitive.word.core.AbstractSensitiveWord,class,6,8,2,6,15,1,1,15,21,0.0,0.0,0.0,7,0,4,0,3,0,7,2,0,0,0,0,0,0,0,0,0,0,2,49,9,1,1,0,0,0,1,9,2,8,2,0,0,0,32,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\allow\WordAllowSystem.java,com.github.houbb.sensitive.word.support.allow.WordAllowSystem,class,3,5,2,3,2,1,0,1,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\ISensitiveWord.java,com.github.houbb.sensitive.word.api.ISensitiveWord,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\resultcondition\WordResultConditions.java,com.github.houbb.sensitive.word.support.resultcondition.WordResultConditions,class,7,11,4,7,5,1,0,1,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,1,0,0,0,0,0,1,0,0,19,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsEnglishTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsEnglishTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\format\WordFormatNone.java,com.github.houbb.sensitive.word.support.format.WordFormatNone,class,4,6,2,4,2,1,0,0,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\ignore\SensitiveWordCharIgnores.java,com.github.houbb.sensitive.word.support.ignore.SensitiveWordCharIgnores,class,4,8,4,4,3,1,0,1,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\data\DictSlimTest.java,com.github.houbb.sensitive.word.data.DictSlimTest$Anonymous1,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,4,0,4,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\data\DictSlimTest.java,com.github.houbb.sensitive.word.data.DictSlimTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\data\DictSlimTest.java,com.github.houbb.sensitive.word.data.DictSlimTest$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\constant\enums\WordTypeEnum.java,com.github.houbb.sensitive.word.constant.enums.WordTypeEnum,enum,0,6,6,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,12,0,2,0,2,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\resultcondition\WordResultConditionAlwaysTrue.java,com.github.houbb.sensitive.word.support.resultcondition.WordResultConditionAlwaysTrue,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\IWordResultHandler.java,com.github.houbb.sensitive.word.api.IWordResultHandler,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsUserDefineTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsUserDefineTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,17,1,0
