file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\ApiRequest.java,com.nutomic.syncthingandroid.http.ApiRequest$OnImageSuccessListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FolderActivity.java,com.nutomic.syncthingandroid.activities.FolderActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\PullOrderDialogActivity.java,com.nutomic.syncthingandroid.activities.PullOrderDialogActivity$Anonymous1,anonymous,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,1,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FolderActivity.java,com.nutomic.syncthingandroid.activities.FolderActivity$Anonymous2,anonymous,3,3,0,3,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,6,0,1,2,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\model\Connections.java,com.nutomic.syncthingandroid.model.Connections$Connection,innerclass,1,1,0,1,1,1,0,1,0,0.6363636,NaN,NaN,1,0,1,0,0,0,1,0,0,0,11,0,11,0,0,0,0,0,2,20,0,0,0,0,2,0,5,5,7,14,0,0,0,0,20,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\model\SystemVersion.java,com.nutomic.syncthingandroid.model.SystemVersion,class,0,2,2,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\service\RunConditionMonitor.java,com.nutomic.syncthingandroid.service.RunConditionMonitor$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\GetRequest.java,com.nutomic.syncthingandroid.http.GetRequest,class,5,6,1,5,1,2,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,9,9,0,0,0,9,0,1,17,0,0,0,0,0,9,0,11,0,11,0,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\VersioningDialogActivity.java,com.nutomic.syncthingandroid.activities.VersioningDialogActivity$Anonymous1,anonymous,3,3,0,3,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,0,1,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\DaggerComponent.java,com.nutomic.syncthingandroid.DaggerComponent,interface,18,33,15,18,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
