file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\util\DefaultSnapFilter.java,com.graphhopper.routing.util.DefaultSnapFilter,class,4,5,1,4,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,11,1,0,0,0,1,0,0,2,0,2,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\resources\InfoResource.java,com.graphhopper.resources.InfoResource$Info$ProfileData,innerclass,0,0,0,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\GraphHopperBundle.java,com.graphhopper.http.GraphHopperBundle$Anonymous5,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\storage\index\LocationIndex.java,com.graphhopper.storage.index.LocationIndex$TileFilter,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\GraphHopperBundle.java,com.graphhopper.http.GraphHopperBundle$Anonymous4,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\reader\dem\ElevationInterpolatorTest.java,com.graphhopper.reader.dem.ElevationInterpolatorTest,class,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,27,0,0,0,0,0,0,204,2,6,2,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\GraphHopperBundle.java,com.graphhopper.http.GraphHopperBundle$Anonymous3,anonymous,4,4,0,4,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\GraphHopperBundle.java,com.graphhopper.http.GraphHopperBundle$Anonymous2,anonymous,24,24,0,24,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\PtRedirectFilter.java,com.graphhopper.http.PtRedirectFilter,class,4,6,2,4,5,1,0,12,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,12,0,4,0,4,2,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\isochrone\algorithm\ShortestPathTreeTest.java,com.graphhopper.isochrone.algorithm.ShortestPathTreeTest$TimeBasedUTurnCost,innerclass,2,2,0,2,4,1,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,1,0,0,0,2,1,1,1,0,0,0,0,13,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\util\parsers\OSMHikeRatingParser.java,com.graphhopper.routing.util.parsers.OSMHikeRatingParser,class,6,7,1,6,10,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,2,0,0,7,8,9,0,3,7,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-api\src\main\java\com\graphhopper\Trip.java,com.graphhopper.Trip$Leg,innerclass,1,1,0,1,4,1,0,0,4,0.6875,0.16666667,0.16666667,4,0,4,0,0,0,4,2,0,0,4,0,4,0,0,0,4,0,0,17,1,0,0,0,0,0,0,4,0,4,0,0,0,0,13,1033,0
