file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\SplitPdfByChaptersController.java,stirling.software.SPDF.controller.api.SplitPdfByChaptersController,class,22,23,1,22,35,1,0,64,11,0.6666667,0.6666667,1.0,6,1,3,3,0,0,3,0,0,0,2,0,0,2,0,0,2,0,10,165,8,6,11,5,3,33,16,49,11,37,4,0,0,0,109,1,9
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\ApiKeyAuthenticationToken.java,stirling.software.SPDF.model.ApiKeyAuthenticationToken,class,2,4,2,2,7,2,0,3,0,0.4166667,0.53333336,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,32,2,0,0,0,0,1,0,5,0,2,1,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\ImageProcessingUtils.java,stirling.software.SPDF.utils.ImageProcessingUtils,class,7,12,5,7,18,1,0,24,10,0.0,0.0,0.0,5,5,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,6,85,14,2,2,1,5,3,28,23,6,18,2,0,0,0,57,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\oauth2\CustomOAuth2AuthenticationSuccessHandler.java,stirling.software.SPDF.config.security.oauth2.CustomOAuth2AuthenticationSuccessHandler,class,14,14,0,14,18,2,0,22,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,1,56,3,0,3,1,1,9,0,11,4,9,3,0,0,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\misc\PrintFileRequest.java,stirling.software.SPDF.model.api.misc.PrintFileRequest,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\ApiDocService.java,stirling.software.SPDF.controller.api.pipeline.ApiDocService,class,16,19,3,16,24,1,0,37,5,0.65714294,0.5,0.5,7,0,4,3,0,0,4,0,0,1,5,0,0,3,0,2,3,0,16,116,11,1,7,1,0,75,6,33,1,31,3,0,0,1,72,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\UIScaling.java,stirling.software.SPDF.utils.UIScaling,class,1,5,4,1,10,1,0,15,28,0.875,0.0,0.0,8,8,8,0,0,0,8,0,0,0,2,2,0,2,0,0,2,0,19,43,9,0,1,0,3,0,2,12,11,10,1,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\FileFallbackTemplateResolver.java,stirling.software.SPDF.config.FileFallbackTemplateResolver,class,8,9,1,8,6,2,0,10,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,23,3,0,1,1,0,4,0,3,2,3,2,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\interfaces\ShowAdminInterface.java,stirling.software.SPDF.config.interfaces.ShowAdminInterface,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\HomeWebController.java,stirling.software.SPDF.controller.web.HomeWebController,class,12,12,0,12,10,1,0,9,26,0.75,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,50,8,0,0,1,0,27,0,7,0,7,1,1,0,0,39,1,1
