file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\api\src\main\java\org\geysermc\geyser\api\bedrock\camera\CameraShake.java,org.geysermc.geyser.api.bedrock.camera.CameraShake,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\PaperAdventure.java,org.geysermc.geyser.platform.spigot.PaperAdventure,class,4,8,4,4,23,1,0,22,8,0.70000005,0.16666667,0.16666667,5,4,3,2,0,0,4,0,0,0,2,2,0,2,0,0,2,0,10,91,7,0,9,7,0,30,0,16,0,12,4,0,0,0,111,17,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\api\src\main\java\org\geysermc\geyser\api\bedrock\camera\CameraPosition.java,org.geysermc.geyser.api.bedrock.camera.CameraPosition,interface,8,10,2,8,10,1,0,2,45,0.0,0.0,0.0,10,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,2,0,0,0,0,0,1,0,111,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserJacksonConfiguration.java,org.geysermc.geyser.configuration.GeyserJacksonConfiguration$PortDeserializer,innerclass,3,3,0,3,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,1,0,1,1,1,0,1,1,0,0,0,28,12,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\ChickenEntity.java,org.geysermc.geyser.entity.type.living.animal.ChickenEntity,class,7,8,1,7,2,7,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\util\BlockUtils.java,org.geysermc.geyser.util.BlockUtils,class,8,10,2,8,28,1,0,36,66,0.0,0.0,0.0,12,11,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,88,17,2,7,0,0,0,13,15,3,9,3,0,0,0,91,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\ChestBoatEntity.java,org.geysermc.geyser.entity.type.ChestBoatEntity,class,8,9,1,8,7,3,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\item\type\WrittenBookItem.java,org.geysermc.geyser.item.type.WrittenBookItem,class,10,11,1,10,4,2,0,15,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,3,0,0,0,3,0,0,24,1,1,1,0,0,7,3,6,0,6,1,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\level\border\JavaSetBorderWarningDistanceTranslator.java,org.geysermc.geyser.translator.protocol.java.level.border.JavaSetBorderWarningDistanceTranslator,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\bedrock\SessionInitializeEvent.java,org.geysermc.geyser.api.event.bedrock.SessionInitializeEvent,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
