file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\std\datetime\microtime\HourOfDayTest.java,io.questdb.test.std.datetime.microtime.HourOfDayTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\table\SelectedRecordCursorFactory.java,io.questdb.griffin.engine.table.SelectedRecordCursorFactory$SelectedPageFrame,innerclass,4,4,0,4,19,1,0,16,0,0.3529412,0.9166667,1.0,17,0,16,1,0,0,16,0,0,0,2,0,0,2,0,0,1,0,0,58,16,0,1,0,0,0,1,3,0,3,0,0,0,0,30,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\SimulateCrashFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.SimulateCrashFunctionFactory,class,11,11,0,11,11,5,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,107,10,0,0,0,0,2,1,1,1,1,2,0,4,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqGeoHashGeoHashFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqGeoHashGeoHashFunctionFactory$ConstCheckFunc,innerclass,5,5,0,5,5,2,0,2,0,0.25,0.5,0.5,4,0,2,0,2,0,4,1,0,0,1,0,0,0,1,0,1,0,0,17,1,0,0,0,0,1,0,1,0,1,1,0,0,0,16,1034,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\cairo\BitmapIndexTest.java,MyCursorReader,innerclass,5,6,1,5,7,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,37,0,4,0,1,0,0,8,9,2,8,4,0,0,0,23,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\metrics\VirtualLongGauge.java,io.questdb.metrics.VirtualLongGauge,class,3,4,1,3,6,2,0,1,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\cairo\TxnTest.java,io.questdb.test.cairo.TxnTest,class,24,25,1,24,49,3,0,81,30,0.6666667,0.06666667,0.06666667,9,1,6,3,0,0,6,0,0,0,1,1,0,0,1,0,1,0,6,373,2,18,8,17,7,26,73,114,47,112,7,1,1,11,136,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\cairo\DataUnavailableException.java,io.questdb.cairo.DataUnavailableException,class,4,6,2,4,2,5,0,5,0,0.25,1.0,1.0,2,1,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,15,2,0,0,0,0,2,0,4,0,3,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\math\BitwiseNotIntFunctionFactory.java,io.questdb.griffin.engine.functions.math.BitwiseNotIntFunctionFactory,class,9,9,0,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,1,0,0,0,0,0,1,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\PgAttributeFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.PgAttributeFunctionFactory$AttributeClassCatalogueCursor$PgAttributeRecord,innerclass,3,3,0,3,8,1,0,2,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,3,0,0,0,2,0,0,26,7,0,1,0,0,0,2,3,0,3,0,0,0,0,30,8,0
