file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\hybrid\EciesPrivateKeyTest.java,com.google.crypto.tink.hybrid.EciesPrivateKeyTest$NistCurveMapping,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\aead\AeadKeyTemplatesTest.java,com.google.crypto.tink.aead.AeadKeyTemplatesTest,class,15,15,0,15,14,1,0,31,91,0.9285714,0.0,0.0,14,1,14,0,0,0,14,0,0,0,1,1,1,0,0,0,1,0,1,140,0,0,0,0,0,3,21,33,0,33,0,0,1,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\integration\gcpkms\GcpKmsAeadTest.java,com.google.crypto.tink.integration.gcpkms.GcpKmsAeadTest,class,15,15,0,15,13,2,0,23,22,0.65384614,0.35897437,0.35897437,13,0,13,0,0,0,13,0,0,0,2,0,1,1,0,0,1,0,5,151,0,0,0,0,3,28,15,64,0,61,0,0,1,13,100,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\mac\internal\LegacyHmacTestKeyManager.java,com.google.crypto.tink.mac.internal.LegacyHmacTestKeyManager,class,14,15,1,14,35,1,0,27,64,0.8269231,0.08888889,0.08888889,13,1,9,3,0,1,10,0,0,0,4,4,1,3,0,0,4,0,1,139,13,0,0,2,2,21,8,13,0,13,2,0,1,0,110,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\aead\AesGcmSivKey.java,com.google.crypto.tink.aead.AesGcmSivKey,class,11,18,7,11,8,3,0,3,5,0.60714287,0.2,0.4,7,1,6,1,0,0,6,0,0,0,4,0,0,4,0,0,4,0,1,81,7,0,0,0,1,6,0,5,0,5,1,0,1,0,53,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\tools\refaster\java\com\google\tink1_templates\AllChanges.java,com.google.tink1to2.AllChanges$ECIES_P256_HKDF_HMAC_SHA256_AES128_GCM_COMPRESSED_WITHOUT_PREFIX,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\examples\walkthrough\src\test\java\walkthrough\ObtainAndUseAeadPrimitiveExampleTest.java,walkthrough.ObtainAndUseAeadPrimitiveExampleTest,class,8,8,0,8,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,11,0,0,0,0,0,17,0,5,1,5,0,0,0,0,44,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\internal\SerializationRegistry.java,com.google.crypto.tink.internal.SerializationRegistry,class,15,17,2,15,13,1,0,14,12,0.6666667,0.14285715,0.14285715,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,175,8,0,0,0,0,12,0,16,4,16,1,0,3,0,67,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\examples\jwt\JwtSign.java,jwt.JwtSign,class,6,6,0,6,3,1,0,18,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,1,0,0,2,6,7,0,7,1,0,0,0,64,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\hybrid\HybridDecryptWrapperTest.java,com.google.crypto.tink.hybrid.HybridDecryptWrapperTest,class,20,20,0,20,10,1,0,56,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,142,0,0,0,0,0,33,29,76,1,75,1,0,0,1,115,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\internal\LegacyKeyManagerImpl.java,com.google.crypto.tink.internal.LegacyKeyManagerImpl,class,18,42,24,18,13,2,0,29,10,0.6041667,0.42424244,0.54545456,12,2,11,0,0,1,12,0,7,0,4,0,0,0,0,4,4,0,9,72,11,0,0,1,0,2,1,11,0,11,1,0,1,0,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\daead\PredefinedDeterministicAeadParameters.java,com.google.crypto.tink.daead.PredefinedDeterministicAeadParameters,class,3,3,0,3,1,1,0,5,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,5,0,0,0,0,0,0,1,1,0,1,0,0,0,1,35,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\KeyTemplatesAsParametersTest.java,com.google.crypto.tink.KeyTemplatesAsParametersTest,class,13,14,1,13,7,1,0,48,8,0.6,0.0,0.0,5,3,3,2,0,0,3,0,1,0,1,1,1,0,0,0,1,0,7,166,2,1,0,0,0,129,102,4,0,4,1,0,1,1,71,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\subtle\AeadThreadSafetyTest.java,com.google.crypto.tink.subtle.AeadThreadSafetyTest$CryptingThread,innerclass,2,2,0,2,4,2,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,0,0,0,27,0,1,0,1,3,1,5,11,7,11,2,0,0,0,53,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\integration\android\AndroidKeystoreKmsClient.java,com.google.crypto.tink.integration.android.AndroidKeystoreKmsClient,class,9,12,3,9,31,1,0,31,64,0.7411765,0.38181818,0.38181818,17,8,9,6,0,2,11,0,0,0,5,4,1,4,0,0,5,0,15,147,13,0,3,4,1,9,9,20,3,20,2,0,1,0,177,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\KeysetHandle.java,com.google.crypto.tink.KeysetHandle$Builder$Entry,innerclass,8,8,0,8,9,1,0,3,20,0.7708333,0.2,0.2,8,0,6,2,0,0,6,0,0,0,6,0,0,6,0,0,2,0,2,41,6,0,1,0,0,0,0,11,0,6,1,0,0,0,86,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\internal\PrimitiveSetTest.java,com.google.crypto.tink.internal.PrimitiveSetTest$DummyMac1,innerclass,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\hybrid\EciesParameters.java,com.google.crypto.tink.hybrid.EciesParameters$Variant,innerclass,2,2,0,2,2,1,0,0,0,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,3,3,1,0,0,4,0,0,12,1,0,0,0,0,3,0,4,0,4,0,0,0,0,36,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\internal\PrimitiveSetTest.java,com.google.crypto.tink.internal.PrimitiveSetTest$DummyMac2,innerclass,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\subtle\ChaCha20Test.java,com.google.crypto.tink.subtle.ChaCha20Test$Rfc7539TestVector,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,4,0,0,1,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,10,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\hybrid\subtle\AeadOrDaeadTest.java,com.google.crypto.tink.hybrid.subtle.AeadOrDaeadTest$DummyDeterministicAead,innerclass,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\mac\internal\HmacTestUtil.java,com.google.crypto.tink.mac.internal.HmacTestUtil,class,11,13,2,11,5,1,0,15,3,1.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,3,3,3,0,0,0,3,0,4,33,2,0,0,2,0,58,18,3,10,3,1,0,1,0,71,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\tools\tinkey\src\main\java\com\google\crypto\tink\tinkey\Command.java,com.google.crypto.tink.tinkey.Command,interface,0,15,15,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\subtle\ValidatorsTest.java,com.google.crypto.tink.subtle.ValidatorsTest,class,5,5,0,5,18,1,0,18,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,1,111,0,3,2,3,4,43,22,29,13,28,4,0,0,15,69,1,0
