file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\network-manager\src\main\java\org\jetlinks\community\network\manager\enums\DeviceGatewayState.java,org.jetlinks.community.network.manager.enums.DeviceGatewayState,enum,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,7,0,0,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\dictionary\DictionaryConfiguration.java,org.jetlinks.community.dictionary.DictionaryConfiguration$DictionaryManagerConfiguration,innerclass,13,13,0,13,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,1,0,1,0,1,0,0,0,0,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\tdengine-component\src\main\java\org\jetlinks\community\tdengine\TDengineProperties.java,org.jetlinks.community.tdengine.TDengineProperties$Buffer,innerclass,3,3,0,3,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,1,1,0,1,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\alarm\AlarmData.java,org.jetlinks.community.rule.engine.alarm.AlarmData,class,4,11,7,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,1,0,6,0,0,1,0,0,8,0,0,0,0,0,1,1,1,0,6,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\excel\PropertyMetadataExcelInfo.java,org.jetlinks.community.device.web.excel.PropertyMetadataExcelInfo,class,38,40,2,38,32,1,0,100,14,0.796875,0.1904762,0.2857143,8,3,5,1,2,0,7,0,0,0,16,4,0,16,0,0,4,0,33,197,8,4,2,1,10,62,23,26,16,35,3,0,3,4,88,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\spi\Provider.java,org.jetlinks.community.spi.Provider,interface,5,15,10,5,10,1,0,1,45,0.0,0.0,0.0,10,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\gateway\device\UnknownTcpDeviceSession.java,org.jetlinks.community.network.tcp.gateway.device.UnknownTcpDeviceSession,class,10,11,1,10,12,1,0,11,22,0.8214286,0.33333334,0.42424244,12,0,11,0,0,1,12,0,0,0,7,0,0,7,0,0,5,0,4,49,7,0,0,0,0,1,0,8,0,8,0,0,0,1,39,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\measurements\DevicePropertyMeasurement.java,org.jetlinks.community.device.measurements.DevicePropertyMeasurement,class,23,24,1,23,7,2,0,29,0,0.5,1.0,1.0,4,0,1,0,0,3,4,0,0,0,6,2,0,4,0,2,4,0,3,115,3,0,0,0,1,45,4,10,2,14,1,0,3,5,44,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\reactorql\term\TermTypes.java,org.jetlinks.community.reactorql.term.TermTypes,class,6,9,3,6,6,1,0,14,0,0.0,0.5,0.5,3,3,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,6,21,3,1,1,0,0,0,0,1,0,2,1,0,0,1,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\ValueObject.java,org.jetlinks.community.ValueObject,interface,6,20,14,6,22,1,0,35,210,0.0,0.0,0.0,21,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,4,69,22,0,0,0,0,1,0,0,0,3,2,0,0,4,22,1,0
