file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-api\src\main\java\net\runelite\api\WorldMapData.java,net.runelite.api.WorldMapData,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\events\PartyMemberAvatar.java,net.runelite.client.events.PartyMemberAvatar,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\game\chatbox\ChatboxTextInput.java,net.runelite.client.game.chatbox.ChatboxTextInput$Line,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\cache\src\main\java\net\runelite\cache\item\Rasterizer2D.java,net.runelite.cache.item.Rasterizer2D,class,2,6,4,2,9,1,1,1,0,0.42857146,1.0,1.0,3,0,3,0,0,0,3,0,0,0,7,0,6,0,1,0,0,0,0,49,0,2,0,0,0,0,18,23,2,9,1,0,0,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\tearsofguthix\TearsOfGuthixOverlay.java,net.runelite.client.plugins.tearsofguthix.TearsOfGuthixOverlay,class,7,8,1,7,12,2,0,21,0,0.16666667,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,1,0,3,0,0,3,0,1,45,4,0,7,0,2,0,8,10,2,12,2,0,0,1,37,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-api\src\main\java\net\runelite\api\dbtable\DBTableID.java,net.runelite.api.dbtable.DBTableID$Quest,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,4,4,0,4,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-api\src\main\java\net\runelite\api\IndexedObjectSet.java,net.runelite.api.IndexedObjectSet,interface,2,4,2,2,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\fishing\FishingOverlay.java,net.runelite.client.plugins.fishing.FishingOverlay,class,6,8,2,6,10,2,0,26,0,0.21428572,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,3,0,7,0,0,7,0,2,38,2,0,3,0,0,8,2,8,0,9,2,0,0,1,39,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-api\src\main\java\net\runelite\api\events\GameStateChanged.java,net.runelite.api.events.GameStateChanged,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\objectindicators\ObjectIndicatorsOverlay.java,net.runelite.client.plugins.objectindicators.ObjectIndicatorsOverlay,class,13,15,2,13,33,2,0,34,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,90,2,1,13,0,14,1,15,26,2,18,3,0,0,0,70,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\itemstats\potions\PrayerPotion.java,net.runelite.client.plugins.itemstats.potions.PrayerPotion,class,4,6,2,4,11,3,0,12,0,0.33333334,1.0,1.0,3,0,2,0,0,1,3,0,0,0,5,3,0,5,0,0,5,0,0,46,1,1,7,0,4,0,5,20,4,16,4,0,0,2,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\ui\overlay\components\PanelComponent.java,net.runelite.client.ui.overlay.components.PanelComponent,class,6,8,2,6,17,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,3,0,4,98,2,1,2,0,0,0,13,42,12,24,3,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\fairyring\FairyRingPlugin.java,net.runelite.client.plugins.fairyring.FairyRingPlugin,class,24,25,1,24,79,2,0,106,34,0.84375,0.23809524,0.33333334,16,0,6,9,0,1,7,0,0,0,16,7,0,16,0,0,7,0,3,266,6,6,33,2,4,34,22,56,10,57,4,0,1,15,128,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\devtools\WidgetInspectorOverlay.java,net.runelite.client.plugins.devtools.WidgetInspectorOverlay,class,8,10,2,8,8,2,0,17,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,38,1,1,2,0,0,0,2,9,1,9,3,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\itemstats\ItemStatPlugin.java,net.runelite.client.plugins.itemstats.ItemStatPlugin,class,25,26,1,25,41,2,0,83,51,0.8357142,0.17857143,0.21428572,14,2,5,6,2,1,8,0,0,0,10,3,0,10,0,0,3,0,13,192,12,2,18,0,5,24,60,40,14,41,2,0,0,3,107,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\smelting\SmeltingConfig.java,net.runelite.client.plugins.smelting.SmeltingConfig,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,2,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\menuentryswapper\MenuEntrySwapperConfig.java,net.runelite.client.plugins.menuentryswapper.MenuEntrySwapperConfig,interface,17,19,2,17,50,1,0,0,623,0.8333333,0.24571429,0.24571429,50,0,0,0,0,50,50,0,0,0,6,0,0,0,0,6,0,0,0,172,50,0,0,0,0,166,12,6,0,6,0,0,6,0,239,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\ui\overlay\OverlayPriority.java,net.runelite.client.ui.overlay.OverlayPriority,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
