file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\buffer\ManyToOneSpacedBuffer.java,com.github.benmanes.caffeine.cache.buffer.ManyToOneSpacedHeader$PadReadCounter,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,17,0,0,0,0,0,1,0,0,0,120,0,0,0,0,15,1032,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\jcache\src\test\java\com\github\benmanes\caffeine\jcache\configuration\TestCacheEntryEventFilter.java,com.github.benmanes.caffeine.jcache.configuration.TestCacheEntryEventFilter,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\NodeFactoryGenerator.java,com.github.benmanes.caffeine.cache.NodeFactoryGenerator,class,20,21,1,20,22,1,0,69,45,0.8181818,NaN,NaN,11,3,1,10,0,0,1,0,0,0,4,0,0,4,0,0,4,0,24,106,6,4,3,1,1,33,8,32,2,33,2,0,0,3,133,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalLoadingCache,innerclass,9,9,0,9,6,2,0,3,5,0.7083334,0.5,1.0,6,0,3,1,0,2,5,0,0,0,4,1,0,1,0,3,4,0,2,29,4,0,0,0,0,2,1,6,0,5,0,0,0,0,30,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\parser\adapt_size\AdaptSizeTraceReader.java,com.github.benmanes.caffeine.cache.simulator.parser.adapt_size.AdaptSizeTraceReader,class,3,3,0,3,3,3,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,0,0,0,1,3,3,0,5,1,0,0,2,59,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\Ticker.java,com.github.benmanes.caffeine.cache.Ticker,interface,4,40,36,4,3,1,0,0,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\parser\libcachesim\twitter\LibCacheSimTwitterTraceReader.java,com.github.benmanes.caffeine.cache.simulator.parser.libcachesim.twitter.LibCacheSimTwitterTraceReader,class,3,3,0,3,3,3,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,0,0,0,1,3,3,0,5,1,0,0,2,40,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\MpscGrowableArrayQueue.java,com.github.benmanes.caffeine.cache.BaseMpscLinkedArrayQueueConsumerFields,class,2,4,2,2,0,6,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\FactoryBenchmark.java,com.github.benmanes.caffeine.FactoryBenchmark,class,6,6,0,6,5,1,0,5,4,0.6,0.3,0.3,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,79,0,0,0,0,0,2,0,2,0,2,0,0,4,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\adaptive\CartPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.adaptive.CartPolicy$Node,innerclass,4,4,0,4,6,1,0,4,0,0.6388889,0.6666667,1.0,6,0,4,0,0,2,6,0,0,0,6,0,0,0,0,6,1,0,6,45,1,0,0,0,0,2,0,20,0,7,0,0,0,0,30,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\irr\HillClimberFrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.HillClimberFrdPolicy,class,12,14,2,12,45,2,0,32,0,0.73703706,0.8333333,1.0,15,2,4,11,0,0,4,0,0,0,18,0,0,8,0,10,8,0,10,309,1,1,14,0,10,1,12,40,12,31,3,0,4,2,81,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\linked\MultiQueuePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.linked.MultiQueuePolicy,class,15,17,2,15,17,2,0,23,0,0.5555556,1.0,1.0,6,0,3,3,0,0,3,0,0,0,9,0,0,9,0,0,8,0,5,145,3,3,4,0,2,1,5,21,6,16,2,0,2,1,134,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\sketch\climbing\HillClimber.java,com.github.benmanes.caffeine.cache.simulator.policy.sketch.climbing.HillClimber$Adaptation$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous6,anonymous,0,0,0,0,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\QueueSanityTest.java,com.github.benmanes.caffeine.cache.QueueSanityTest$Anonymous5,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,-1,0
