file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\microprofile\health\src\main\java\io\helidon\microprofile\health\HealthCdiExtension.java,io.helidon.microprofile.health.HealthCdiExtension$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\fault-tolerance\fault-tolerance\src\test\java\io\helidon\faulttolerance\BulkheadBaseTest.java,io.helidon.faulttolerance.BulkheadBaseTest$Task,innerclass,0,0,0,0,11,1,0,7,12,0.6875,0.2857143,0.5714286,8,0,0,0,0,8,8,0,0,0,4,0,0,4,0,0,3,0,1,38,5,0,2,1,0,2,4,4,1,4,1,0,0,0,35,12,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\integrations\vault\secrets\cubbyhole\src\main\java\io\helidon\integrations\vault\secrets\cubbyhole\CubbyholeSecretsImpl.java,io.helidon.integrations.vault.secrets.cubbyhole.CubbyholeSecretsImpl,class,15,16,1,15,8,1,0,20,0,0.0,1.0,1.0,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,5,39,5,0,0,0,0,8,0,12,5,13,1,0,0,1,33,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\docs\src\main\java\io\helidon\docs\se\inject\FactoryExample.java,io.helidon.docs.se.inject.FactoryExample$LoggerFactory,innerclass,3,3,0,3,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,7,1,0,0,0,0,0,0,2,0,3,0,0,0,1,18,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\common\testing\junit5\src\main\java\io\helidon\common\testing\junit5\InMemoryLoggingHandler.java,io.helidon.common.testing.junit5.InMemoryLoggingHandler,class,1,3,2,1,7,2,0,9,5,0.5714286,0.26666668,0.4,7,2,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,27,3,0,0,0,0,0,0,3,0,3,0,0,0,0,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\service\codegen\src\main\java\io\helidon\service\codegen\EventEmitterObserverProvider.java,io.helidon.service.codegen.EventEmitterObserverProvider$EventEmitterObserver,innerclass,18,18,0,18,16,1,0,49,28,0.875,NaN,NaN,8,1,1,7,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,75,5,0,0,0,0,30,0,12,3,26,2,0,0,14,77,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webclient\http2\src\main\java\io\helidon\webclient\http2\Http2ClientResponseImpl.java,io.helidon.webclient.http2.Http2ClientResponseImpl,class,13,17,4,13,19,1,0,12,14,0.7692307,0.32142857,1.0,9,0,6,1,0,2,8,0,0,0,13,0,0,13,0,0,12,0,0,89,9,0,1,2,0,4,4,16,1,16,2,0,0,1,65,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\service\maven-plugin\src\main\java\io\helidon\service\maven\plugin\CodegenAbstractMojo.java,io.helidon.service.maven.plugin.CodegenAbstractMojo,class,5,8,3,5,14,2,1,7,34,0.90277773,0.027777778,0.027777778,9,0,1,0,0,8,9,1,1,0,8,2,0,6,0,2,2,0,3,48,6,0,1,1,0,6,0,2,2,8,2,0,0,0,126,1024,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\tests\webserver\src\test\java\io\helidon\webserver\tests\UriEncodingTest.java,io.helidon.webserver.tests.UriEncodingTest,class,8,8,0,8,4,1,0,12,0,0.25,0.5,0.5,4,1,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,8,0,5,0,9,0,0,0,2,28,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\integrations\vault\secrets\transit\src\main\java\io\helidon\integrations\vault\secrets\transit\Decrypt.java,io.helidon.integrations.vault.secrets.transit.Decrypt,class,2,2,0,2,1,5,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\microprofile\tests\tck\tck-metrics\src\test\java\io\helidon\microprofile\metrics\tck\MetricsTckCdiExtension.java,io.helidon.microprofile.metrics.tck.MetricsTckCdiExtension,class,6,6,0,6,2,1,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\builder\tests\builder\src\test\java\io\helidon\builder\test\testsubjects\Level0ManualImpl.java,io.helidon.builder.test.testsubjects.Level0ManualImpl,class,4,8,4,4,10,2,1,6,26,0.75,0.035714287,0.035714287,8,2,6,0,2,0,8,0,0,0,1,0,0,1,0,0,1,0,1,73,9,0,1,0,1,4,0,4,2,3,1,0,2,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\common\processor\class-model\src\main\java\io\helidon\common\processor\classmodel\Method.java,io.helidon.common.processor.classmodel.Method$Builder,innerclass,12,12,0,12,19,6,0,21,83,0.8714286,0.043956045,0.07692308,14,0,12,0,0,2,14,0,0,0,5,0,0,5,0,0,1,0,3,68,13,0,1,0,0,3,0,10,0,6,1,0,0,0,55,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\config\config\src\test\java\io\helidon\config\ConfigKeyImplTest.java,io.helidon.config.ConfigKeyImplTest,class,5,6,1,5,10,1,0,16,6,0.33333334,0.53571427,0.53571427,9,0,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,45,59,0,0,0,0,0,81,5,1,0,1,1,0,0,0,27,1,0
