file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\spring\SequenceDao.java,com.alibaba.druid.spring.SequenceDao,class,2,2,0,2,4,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,0,6,1,2,0,2,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_259.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_259,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\dialect\mysql\ast\clause\MySqlCaseStatement.java,com.alibaba.druid.sql.dialect.mysql.ast.clause.MySqlCaseStatement$MySqlWhenStatement,innerclass,4,4,0,4,6,3,0,3,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,3,0,2,1,0,0,0,26,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_258.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_258,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_257.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_257,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_256.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_256,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,2,1,2,0,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\oracle\visitor\OracleResourceTest.java,com.alibaba.druid.bvt.sql.oracle.visitor.OracleResourceTest,class,5,6,1,5,26,2,0,23,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,97,0,7,3,0,0,24,18,24,9,20,2,0,0,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_255.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_255,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,2,1,2,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_254.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_254,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,2,1,2,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\ast\SQLStatement.java,com.alibaba.druid.sql.ast.SQLStatement,interface,6,13,7,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_253.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_253,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,2,1,2,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_252.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_252,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,2,1,2,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_251.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_251,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\select\MySqlSelectTest_250.java,com.alibaba.druid.bvt.sql.mysql.select.MySqlSelectTest_250,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\ast\statement\SQLAlterFunctionStatement.java,com.alibaba.druid.sql.ast.statement.SQLAlterFunctionStatement,class,8,8,0,8,20,3,0,4,94,0.84821427,0.108333334,0.20833333,16,0,15,0,1,0,16,0,0,0,7,0,0,7,0,0,0,0,0,71,8,0,3,0,0,0,0,7,0,7,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\show\MySqlShowTest_11_datasources.java,com.alibaba.druid.bvt.sql.mysql.show.MySqlShowTest_11_datasources,class,3,3,0,3,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,4,4,0,4,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\odps\OdpsAlterTableDisableLifecycle.java,com.alibaba.druid.bvt.sql.odps.OdpsAlterTableDisableLifecycle,class,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,10,0,2,4,2,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\oracle\insert\OracleInsertTest.java,com.alibaba.druid.bvt.sql.oracle.insert.OracleInsertTest,class,5,5,0,5,1,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,3,5,4,5,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\support\json\JSONUtils.java,com.alibaba.druid.support.json.JSONUtils,class,2,8,6,2,2,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\pool\exception\OracleExceptionSorterTest_stmt_setFetchDirection.java,com.alibaba.druid.bvt.pool.exception.OracleExceptionSorterTest_stmt_setFetchDirection,class,6,6,0,6,5,2,0,23,0,0.0,1.0,1.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,51,0,0,0,2,0,4,4,12,0,10,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\main\java\com\alibaba\druid\sql\ast\statement\SQLDropTableGroupStatement.java,com.alibaba.druid.sql.ast.statement.SQLDropTableGroupStatement,class,10,11,1,10,16,2,0,6,23,0.6363636,0.29090908,0.29090908,11,0,10,0,1,0,11,0,0,0,2,0,0,0,2,0,0,0,0,53,9,0,3,0,0,0,0,3,0,3,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\create\MySqlCreateTriggerTest5.java,com.alibaba.druid.bvt.sql.mysql.create.MySqlCreateTriggerTest5,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,13,2,4,2,4,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\SQLUtilsAddConditionTest_pg.java,com.alibaba.druid.bvt.sql.mysql.SQLUtilsAddConditionTest_pg,class,1,1,0,1,6,2,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,31,0,0,6,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\create\MySqlCreateTriggerTest2.java,com.alibaba.druid.bvt.sql.mysql.create.MySqlCreateTriggerTest2,class,3,3,0,3,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,2,6,1,6,0,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\eval\EvalMethodTanTest.java,com.alibaba.druid.bvt.sql.eval.EvalMethodTanTest,class,1,1,0,1,5,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,2,0,5,4,4,0,2,1,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\druid\core\src\test\java\com\alibaba\druid\bvt\sql\mysql\create\MySqlCreateTriggerTest4.java,com.alibaba.druid.bvt.sql.mysql.create.MySqlCreateTriggerTest4,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,2,4,1,4,0,0,0,0,53,1,0
